tag,name,type,clanScore,members,requiredTrophies
#RUJLY8QL,VTRIBE,inviteOnly,3539,4,600
#GJGJC2YJ,Vur Reality,open,30292,13,4000
#P9UL99,W O L V E S ™,open,48568,50,1600
#GP20L9JG,W SPEED,open,56549,50,1000
#GV08JVCY,W.A.F.F.L.E.S.!,open,40941,46,3000
#LCY92LQU,wait lang,inviteOnly,34866,16,0
#992Q9PLP,Wait! Wiwi Lang,open,49232,50,0
#QY8Q0YYC,wally bold,inviteOnly,33901,18,0
#GPCR0R00,WAPAK,open,32226,50,0
#PQ9C298Y,war always,open,51034,50,300
#Q0QLLL2U,War Team Pinoy,open,61227,50,2000
#GYYL8PJV,Warlords,open,85415,48,5000
#P2QP88J9,WARNING. PH,inviteOnly,5092,6,0
#8RC0JJLJ,warriors,open,63337,50,1000
#2ULCUR0V,WARRIORS PH,open,84612,46,10000
#Y0QULPQ,WaSaLaK.pH,open,65553,50,1300
#G9GQUVY2,watusi,open,10937,10,0
#GRCYC9V8,WaveMakers,inviteOnly,36943,21,0
#G2J8CV2G,WAWIEDAWGZ,inviteOnly,9235,3,300
#GGGJQRJ2,WDRG District,open,51927,50,0
#GCJQUVC8,We are Iceman,open,12289,10,0
#GURR8U20,we clash,open,11239,4,0
#GV2VJV29,we love thighs,open,46893,50,0
#QVVGY22Q,weak,open,33138,50,0
#QYCQQJCV,Weirdos,open,54820,50,1300
#L8Y9CYYG,welcome clan,open,53938,33,3000
#GL8C20QV,WeLoveMen Toes,open,30972,17,0
#QCGCPP9L,Wendy's academy,open,56087,50,1300
#G89L2GUL,WeWs,open,16217,7,0
#GJULVYJY,white,open,11588,6,600
#GPU29JVV,White Dragon,open,37663,50,600
#PLCC0P0,wickedpinoy,open,64931,49,5000
#2J0VGCY,Wilab.PH,open,55154,50,1300
#YYUY00R2,Wild Warriors,open,38617,50,600
#RQ9Y8GQJ,Wisdom,inviteOnly,53487,22,0
#QVP9PQQ9,Wolfgang,inviteOnly,3610,4,0
#L9CU8VUJ,Wolhaiksong,inviteOnly,10954,7,0
#GG000CUL,WUP CLASHERS,open,44464,50,0
#QVJC0CQU,WUPTUTAN,inviteOnly,30094,11,0
#RGRPJU9U,Wursec,inviteOnly,23471,10,0
#2CLV2P0V,x warlords phl,open,59197,49,3000
#L8CL9JJ,X-MEN APOCALEPS,open,37693,50,1000
#QLCU20R,X-Style,inviteOnly,69120,37,3000
#LGURPJR2,X3ON,open,16218,11,2000
#LQQYU2GG,xSolidDefenders,inviteOnly,14734,11,0
#92P9CPVJ,Xx-LEGENDARY-xX,open,82704,50,5000
#8GYULVV9,XxKNIGHT'SxX,open,87925,48,8000
#QVVLVLVY,xxolramxx,closed,12640,4,9000
#G0GC0VQU,XYZ,open,75839,50,0
#YGQJRVGC,YagadaG,open,53904,26,3000
#G2QYQG9L,yametekudasai,open,45608,50,0
#QVY099GL,yesnij,open,43268,25,1000
#9PR2JQ2J,YODZ,open,93061,50,3600
#QVL2JUJJ,YONNY,open,33761,50,0
#QRJQQ2LV,yosame.ph,open,43764,50,1000
#G229RU2C,Young moneh,open,62365,48,2000
#YQU2QVLL,youuu,open,39638,50,0
#QR9L8J9V,Ysra's clan,inviteOnly,50196,44,600
#RRCY8YPR,Yudiponggol,open,5753,3,2000
#JV800Q,Zamboanga,inviteOnly,76272,49,3600
#R0C99QYJ,ZARZOUR HUNTERS,open,19092,13,0
#GYGUYGQ0,ZESTFEST,inviteOnly,88770,46,0
#RULY9CRV,ZildsLeftEyebag,open,7523,6,0
#GLVUC0RJ,ZOGRATIS♠FAMILY,inviteOnly,1097,2,0
#QRYPRYQY,~Los Filipinos~,open,61601,18,10000
#L0GPYLUR,§-Clan,open,67287,50,0
#QP0JYRQG,ВСЕ ЗА СПАСИБО,open,87872,50,1000
#RLG9UJUG,آل رويال,closed,16933,5,1600
#PRJRGPUJ,•Exterminators•,open,55081,50,0
#PCVYJ2CG,∇ΩLTZ ΣSPΩRT,inviteOnly,4836,5,0
#LY9080VL,◐♡°◢FiRE◈UP◣°♡◐,open,88534,49,5000
#9URJL280,★PHILIPPINE'S★,open,41861,30,4000
#998UJV,★PH★ALLSTAR★,inviteOnly,11309,5,1000
#2PGVVGC,☆EL♤BODEGERO'S☆,open,30381,26,2000
#R2Q0J8RU,♕ ♛ ♕,open,13646,8,0
#RPUPC9VC,⚙️FAKBHET PH™⚙️,inviteOnly,43106,14,10000
#GLVCC0U9,新千円札,inviteOnly,25724,10,0
#L82JJ9JC,경민 승일,open,23407,10,0
#QY8PJ09Y,고수GOSU,inviteOnly,11642,6,300
#8PRU2CPR,보라보라,open,47440,29,0
#2JP9RV0R,ILOKANO KINGs,inviteOnly,28760,20,9000
#Q2YU2C8Y,Sugar Dabi,open,15731,50,0
