tag,name,type,clanScore,members,requiredTrophies
#GP2C9PY8,yin y yan,closed,2975,2,0
#J2YV2V2Y,yin Yang,open,14491,5,2600
#GPPURYR8,yo,closed,6311,2,5000
#RUCL9Q8C,yo x dos,inviteOnly,5453,2,0
#G20UVURL,Yo-Gurt,inviteOnly,592,1,0
#QUCUJLLG,yoylospapus,open,38003,10,7000
#QCL8UQGY,yr,inviteOnly,7645,3,1300
#RVCGQLUL,YRAIZOZ,inviteOnly,39519,17,0
#Q2GUGLPG,Yvoty,open,78560,49,4600
#G80JLC9Q,zafables deco,inviteOnly,7528,4,0
#G29RR098,zamir_178,open,12272,6,1000
#GY8GJ2CR,zapa,inviteOnly,14578,6,0
#GJPV0YGG,zapallo clannn,open,2861,2,1000
#RR8J99CY,zapateros,open,2303,3,0
#G0VLVQJY,Zarray Fresi,closed,4945,2,2000
#R0UJJ2J0,zaza420,inviteOnly,3229,2,2000
#G0G0L9R9,zekering25,open,96750,48,8000
#G2U9R9YV,zenitte,open,15229,5,6000
#GPUUQ9GJ,ZeroSlayer,open,33144,10,5000
#GQL99PUY,Zeysax2,open,1530,3,0
#G29QGCRL,zKlan,inviteOnly,2238,1,7500
#G0J9UGLL,ZONA GAME,open,5000,1,7000
#GY08U8GR,ZONA NORTE,inviteOnly,1653,2,0
#GQURVCRJ,zona weed,inviteOnly,8198,2,3000
#GP2UL8J2,zona√negra,open,3972,3,1000
#GGLUV209,ZRH TEAM,open,15906,10,0
#GRCYCQCU,Zumy's Legion,inviteOnly,8564,2,6000
#G9UYG9GQ,zxzx,open,6545,5,1000
#RYJ8C0CJ,Z|TEMPO,inviteOnly,2644,1,0
#LRGGCGQ0,¡ArgentinosTop!,closed,22696,5,10000
#GJ2QVJYL,§π∆~,open,5774,3,2000
#GJ80RPL2,©CAMPEONES ™,open,9315,3,2000
#R8Q0GU2Q,°°°,open,8813,2,0
#G928CYJC,Ñam Ñam,inviteOnly,28633,10,0
#GR9RJC29,ÑOCOS,open,4200,1,3000
#GPVYLYPJ,ñoquis,closed,14159,5,4000
#GYJGULYR,ñoquis,open,1280,1,0
#GLV09Y9U,último clan,inviteOnly,4400,4,0
#RULUR09G,ʀᴀʏᴢʜᴏ'ꜱ ʟᴇɢᴀᴄʏ,inviteOnly,4282,3,0
#RGC0UPQ8,ʀᴠɢ ʀᴇᴠᴇɴɢᴇʀ,open,6338,6,600
#RRR0G9R9,˚₊\:V/˚₊,inviteOnly,3632,1,0
#QG00R2YG,ˡᵒˢ ᵖᵉᵠᵘᵉñᵒˢ,open,5650,4,2000
#GV0GVV2P,πbar2industrial,open,40490,10,6000
#GYY0QRGQ,π®river®π,open,5326,2,1000
#RUR0LVRL,Сычёв Алёша,closed,3435,2,0
#R292C9R8,цыганская свадь,open,3213,3,600
#GL2LR20Y,دینینتینین,open,11609,5,0
#R2JJC8J8,سراج,open,1902,2,1600
#R2VCYJ2Q,قديمك,open,2005,2,1000
#GU2P0Y8V,پسر دختر های گل,open,3620,2,7500
#GLYQRG2U,ටᴘ┋ㅤTEAM MONTA,open,7230,3,1000
#G9UUCYL8,ᴛʜᴇɢᴏᴅᴄʟᴀɴ,inviteOnly,8018,4,0
#GP0JLCVR,“2do C”,open,10367,4,0
#GQGP0QVY,•<La Elite>•,open,10074,5,300
#LVRCJYP2,•DemonSLAYERS•,closed,20294,6,0
#RQYJQ9CY,₍^. .^₎⟆,inviteOnly,1098,2,0
#G2QQ0JC8,▪️La Banda▫️,open,45089,19,5000
#GJVL2V9G,◍˃ᵕ˂◍,inviteOnly,5936,2,0
#G2PRGQCC,●○LC○●,open,37400,17,5000
#RQ8JRQVC,★jnml★,closed,5894,2,10000
#GU29VPCR,★los bros★,open,3575,2,1000
#R09RPULC,★los del temuu★,open,862,1,1000
#GURCJ0Q2,★S.T.A.R★,open,2576,2,1000
#QCCGL98J,☆RRQ HOSHI☆,open,32048,8,2000
#GQ0L82VJ,☆SUPERSTARS☆,open,7095,2,2000
#QUR9JJUV,☠️MORTIFAGOS☠️,closed,22860,5,9000
#QV8GG0L0,♧Fãçh€ř@$♡,open,61364,18,7000
#R0200J2C,⚔️:LOS PAPUS,inviteOnly,1391,1,2000
#G0VRQ9VC,⚡los de la 91⚡,open,15489,6,1000
#GC9GQG2P,✧ LosPekkitas ✧,inviteOnly,6284,2,3000
#GVPPUUYG,⭐OLIMPO⭐,inviteOnly,3885,2,0
#GCJ0YJQ8,⭐️,open,34353,14,5000
#G89PLPYR,《GCF》!!,open,8452,2,6000
#G9CQC0YJ,《LosCracksSomos,inviteOnly,3499,2,0
#R0VRY02J,ㅎㅊㅍㅌ큿ㅈㅂ틎,inviteOnly,5085,3,0
#J28GR8UQ,ㅤVICIOUS,open,12240,4,6000
#GJRQY0UR,單芽孢桿菌,open,2482,3,1000
#98GV89Y,明志墓志铭.星球,open,5564,2,3000
#G0JQGV80,绝地求生的♡,inviteOnly,3442,1,0
#GPUUU09V,꧁༒•TheKing•༒꧂,open,8724,3,0
