tag,name,type,clanScore,members,requiredTrophies
#GGRQ9VV8,HAAGA,open,66699,42,5000
#LUUP2J00,Haisunäädät,open,88662,45,5500
#RRCQLQUV,HAKKAPELIITAT,open,25378,17,0
#GYQC89Y8,Hakkapeliitat W,open,8876,4,0
#GYV9Y89G,HAKKELIT,open,36966,50,1000
#GCCQ9LJ0,HalalTeam,inviteOnly,9203,6,1000
#L0VGUQP8,Halla-aho fans,open,91992,49,6000
#GLLV8V8Q,halloweensauna,open,13639,4,10000
#GRURJ0CY,HANTTARIN Väki,open,62035,31,0
#GU2L0Y0V,happy chompers,open,35685,12,0
#GJ92PV2U,HARAMKEISARIT,open,71324,46,1000
#GY0PJVQ0,hasanekrut,open,14785,4,0
#GJL2QPPP,Hassut Apinat,inviteOnly,45822,11,0
#QLPPRJ9L,Hatsalan koulu,open,55722,50,0
#RJYC0YYU,Hatsina,open,9872,4,0
#LC0YY0,HAUKIPUDAS,open,27456,14,2000
#GRUYUUY9,Heidis bier bar,open,10588,3,1600
#QVUY9UPL,heikkala,open,23750,14,0
#LLJPQPR8,heikkin banaani,open,82260,49,0
#G0P29RGY,Hejsan123,open,57705,50,0
#G8GQJ009,hejsanhopsan,inviteOnly,13263,3,1300
#GCRLYGQU,hekuli,inviteOnly,36930,14,3300
#GCCCQY9V,Hellun Konkarit,open,59855,40,0
#GGQ8UP9J,Helsinki,open,66371,43,5000
#LVYYRUJ8,Helsinki city,open,45612,50,0
#90C9GLGV,Helsinki/2017,open,48410,15,4600
#GRRJG0CL,Hemmot,open,47815,29,300
#G2JLGLLQ,hemofx,open,18397,5,6500
#GYLPLLQU,hemuli,open,649,4,0
#YY9QR9RP,Henkinen Yliote,open,43384,14,3000
#CV20R09,Herrainklubi,inviteOnly,47768,19,2600
#GPLLCYUC,Herrasmiehet,open,972,2,300
#YJRVRJPJ,HH3,open,76346,50,2000
#GRPLL89P,Highlad Menaces,inviteOnly,24909,8,0
#GYQQ0U80,Hihihihaa club,inviteOnly,23758,13,0
#GR0GPPGP,Hiidet,open,87384,41,6000
#R99Q0CG2,hiilinaamat,inviteOnly,15152,7,0
#L2VLV9G9,Hiisi jengi,open,96322,45,8000
#GCCJJJYR,Hiisi Jengi,open,16210,4,4600
#GQGJQL2V,HIISI LEIKKI,inviteOnly,19710,10,600
#P8YUQYCG,Hiisimaja,open,84833,37,8000
#QVY9VRRL,hiisipalvojat,open,54547,28,2000
#LGCU200P,Hikimaja,open,72428,50,300
#G0VG22VY,Hikinen Cläsäri,open,42839,50,0
#LG8RP28L,Hikipojat,open,53646,50,3000
#G8QPUC8V,hikipossut,inviteOnly,30565,10,0
#QPU8RGLQ,hikisetboolls,open,9459,7,300
#R2CLV9VV,hikittäjät,inviteOnly,3842,3,600
#R0Y22GQ9,HilipiTatti,open,48966,49,0
#LYLVRU2G,Himas Kui?,inviteOnly,30032,13,0
#PYGLCULC,HIRMUINEN,inviteOnly,12980,6,0
#G0UU2P0P,Hius Palli €€,inviteOnly,700,2,300
#G9UG9090,hog ridas,open,14065,5,2000
#QL29LL2J,hog rider,open,39589,50,0
#G80UQ9GV,Hollolan goats,open,28089,12,3000
#RR2GVQL9,holokausti,open,974,1,5000
#G2PUPQY8,Honor tupa B24,inviteOnly,18061,6,0
#LVJ0CG0G,hoomans,open,79634,47,5000
#GUQQ9Q2Y,hulli,open,33645,11,0
#QJ8VJYRR,humppilapojat,open,45535,15,6500
#RCQVGLCC,Huomaajat,open,13413,6,0
#QC2J0G9,Hupiukko,inviteOnly,44654,20,0
#R00RUGL9,Huppumiehet Oy,open,3887,6,0
#QVJ0RJRP,huRJApoJAt,open,12355,5,0
#G8LVU28Y,HurjatSutiaiset,open,50628,23,0
#GLVYLGJP,hustlers,open,19897,6,4600
#G28C8299,huuhkajat,open,37315,45,300
#GJPCCVJL,hymynaama:),open,79072,44,4000
#PJLVUC,HYperkyber,open,27156,10,2000
#G9CVYLUU,HYVINKÄÄ CLAAN,open,6475,9,0
#R08CL9JQ,hyvät kaverit,open,33722,19,600
#LVU82Q90,häähää suomi,open,34018,12,0
#GLV0PQ00,i kape rids,open,28277,14,0
#GL0PC0GQ,ibdukar12,open,30009,7,0
#G02QJ9Y2,iBUYPOWER,open,75893,42,5000
#YUJRRCQY,IceBreakers,open,78836,50,3600
#QLUJ22QQ,idk klaan,open,56543,39,2000
#GJUUCUPC,ihan ookooot,open,4238,5,1000
#LV2YU8GR,Ihode,inviteOnly,48656,16,0
#RL8GLGRY,Ilkku,open,3268,3,0
#QV2GVRUV,Imbecil's,open,48653,35,0
#GJV8QP0R,Ioniyhdisteprot,inviteOnly,12744,5,0
#QPGRCYPC,irmelit,inviteOnly,22099,7,0
#Y98JP888,Iron-dude,open,58710,49,1000
#GG0RY9CU,is it time?,open,60866,18,5000
#9LJ8CYR9,isot nibat,open,35610,13,3000
#GJ2RU809,ISOT PERUNAT,inviteOnly,33756,22,0
#LPLVL9Q9,ISOT pojat,open,65447,48,0
#GLQ9YCYV,isv paakelit,open,67823,49,1000
#QGVVC0RY,Isä ja Poika,open,42135,17,0
#G9L8QLYY,isännät,open,2205,3,600
#QUU82YQL,isäs 2.0,open,16635,18,0
#9RRJ8JVG,Isät ja pojat,open,71096,48,4000
#RGYJPQGJ,J-TASO,open,7028,2,5000
#GRGRJLRY,jakelijat,open,51248,13,2000
#RRYUR229,Jalasjärvi,open,32833,23,0
#GP99UGJ2,jalonimiä,open,43465,17,3000
#Y009Y9R8,James Bond 1234,open,27173,9,0
#GP2002G9,jami fanit,open,6327,8,0
#YUGVC8L2,Jamibro,open,72910,50,1000
#R0Y28GCG,jammun claani,open,22037,14,0
#GRQ828LQ,Jantterit,inviteOnly,13418,6,0
#G0U2CRUP,jantterit,open,11782,5,0
#QQGVVVVC,Jantterit 123,open,48335,16,5000
#R0UCU20J,JAPEN NILKIT,open,29575,8,5000
#282Y9GCG,JapiN BrownieT,open,70274,50,1000
#GPYJQLG9,JauhoJengi,open,25436,6,4000
#G2LJPYYJ,Jauhojengi,inviteOnly,22214,10,0
#GQ82V0PY,jessehugoe,open,43812,30,5000
#QCLJC2LP,Jesus,inviteOnly,33533,15,8000
#G8RVULUY,Jewish Mafia,closed,39491,10,0
#GL0000C0,JH GANG,open,49911,16,8000
#QR8RVURU,JIT,open,27934,11,600
#GRLGRQYY,johtomuna,open,32579,23,0
#GCR0UUV0,joinatkaa,open,20090,23,0
#GJYVQRRJ,jonekset,open,22633,18,300
#LVJGLVL2,jonne kultuuri,open,42385,50,1000
#QPL9YYUU,Jonnet,open,21172,50,0
#GPCJ982J,jonnet,inviteOnly,1925,3,0
#LR28PLLC,JonnetEiMuista,open,62236,50,0
#QPJ8CUJY,joo,open,32646,20,0
#QQ0PGGUU,joonatan,inviteOnly,64488,30,6500
#GCYL09LP,JPRROI 225,open,5625,5,0
#28UCR929,jugurti,open,33083,18,0
#GGVVRRJL,Juha V,open,55077,14,5000
#YPRV2G8R,Jujuklaani,open,35047,49,300
#RQY898VC,Jukka nousiaine,inviteOnly,32127,11,0
#8JYYYVPV,juonin poppoo,open,29232,12,2000
#GRRYR0PY,Juontajat,open,97129,47,8000
#G9C8PVVV,juoruakat,closed,22268,10,1000
#G0PR08GJ,JURVA,open,15769,10,4600
#G2LGJGVJ,jussin letku,open,71659,48,0
#GYVQRGGG,jususalo,open,92938,50,6000
#YC09VU90,Juttuvaara,open,53464,50,0
#G2PQR2CR,juusto hamppari,open,36984,16,1000
#RUP00LJP,juustohauki,open,11618,7,0
#LLGUR92J,Juutalaiset,open,94681,40,9000
#GQPQLV8R,juutalaiset,inviteOnly,11712,4,0
#R02GV9CY,jyrci cerho,inviteOnly,21823,9,0
#LVPQQJ9V,JyriPossut,open,70404,50,2600
#LCCL00PJ,Jäkän jäkälät,open,11814,4,1000
#GCLGPJ89,k tiikerit,open,45443,18,2000
#LJP9U0YL,KaakonKovimmat,inviteOnly,33655,13,2000
#QV2LUPQ0,kaalosiivat,open,59212,30,6000
#RYC0QQG8,kaasupullot,open,17253,14,300
#QGG228PR,kahvit,open,62615,50,1600
#G0P2JYR9,Kaitaa,open,49491,36,2000
#G8UPPJLR,kaje,open,32024,50,0
#QUCL9Q0U,Kakan siivoojat,open,44382,29,0
#QR9JV9GL,KAKIBARA69,open,74517,50,600
#GRGL2CL8,kakka,open,5890,5,0
#QY2LCYYP,Kakkaklaani,inviteOnly,11535,4,0
#GG8G2G22,kakkapissa,open,44090,22,300
#YCYYVCLQ,kakkapyllyt66,open,57960,32,3000
#G9PGCC0Y,kakkapää,open,39082,45,0
#QRUY2L90,kakkiaiset,open,11917,12,300
#RURR9CU8,kakkiaiset,open,7939,7,600
#GCJCVUQJ,kaks läskiä,open,44428,16,5000
#G0GRL8C2,KalaKukko,open,18991,12,300
#QYC9RJG2,kalamiehet,open,68987,50,1000
#GP2LP29J,KALAPUIKOT,open,26094,28,300
#YGY90,KalastusClanPro,open,36930,14,3300
#QURG9JLU,Kalju,open,61764,38,6500
#LCURV28G,Kallo ilmestyy,inviteOnly,50376,18,0
#QUYRPJ8V,KALLU_PEEK,inviteOnly,45789,15,0
#G99GQYQ9,KaluCEO’s,inviteOnly,91972,44,0
#LUCPLQJP,Kamulu,open,59206,50,0
#LYLY0U29,kana,inviteOnly,10128,40,0
#GUYCUQ2Q,Kana clan,inviteOnly,22139,11,600
#G9JQUQ8Q,kanala,inviteOnly,8175,5,0
#RRVRULYL,kanat,open,5001,3,600
#QCJ8J89V,Kanisterit,open,55720,24,1000
#GU2GJVC0,KantoKaski5B,open,20371,10,2000
#QCCJUCJ,karhukupla,open,52666,49,1000
#8P2JGGUJ,Karpalo,inviteOnly,36361,23,1300
#GC8PCVRC,karpr itptri,open,38026,11,0
#9U20V2C0,karvajalat,open,74366,49,0
#QRP0C8LY,Karvakerho,open,17152,6,1000
#G2J8YLVR,karvakorva,inviteOnly,8936,4,0
#GL0C989L,karvamadot,open,5590,6,0
#QR2Q80JC,Karvan haju,inviteOnly,13061,5,0
#GCYUCU8J,Katsaus verse,open,22193,6,7000
#GG2PJPVP,Kaverit,open,10466,9,600
#QCGLR9UQ,Kebab,open,75511,49,5000
#GVCGVJVJ,Kebab Linna,inviteOnly,14561,7,0
#GUGYC9C9,Kebu Goblin,open,29660,16,2000
#GRRP22PQ,kebuklääni,open,10446,5,1300
#RGG8LU20,kebusafkaajat,open,9250,3,0
#GLCYVG9Q,kebut,inviteOnly,18643,8,0
#GQU8YV9Q,keharitt,open,29286,9,4000
#LQCQRGUR,keihäshiidet,open,88630,50,7000
#QR2LUQ8Q,Keikkamiehet,open,55749,23,600
#R9GYVG98,Keittokenkä,inviteOnly,14474,5,0
#YPYPGP8P,KELA,open,49428,50,1000
#GRR8JGJL,Kela 2,open,13095,13,0
#L0Q00R82,kela gang,open,88225,41,7000
#G2V22PCL,KelaFPA,inviteOnly,22791,5,10000
#G8CQLYQ2,kepappi syöjät,open,9088,9,300
#RUJ08C28,kermapippel,inviteOnly,1585,2,0
#G0QL9RRJ,Kestilän klaani,open,32055,50,0
#G0V8YCCY,kettuilu papat,open,64164,50,1000
#RJCPCYJY,keuruun kingit,inviteOnly,10201,4,2300
#RLRG2YPU,KH,open,46089,49,300
#GQUJ0JJG,kilttejä kissan,open,46933,26,4000
#GQ98PURC,kingit,open,8823,5,0
#GR0VCLJP,Kings,inviteOnly,39292,22,0
#G0G0YRC0,Kipukeskustelu,open,26187,50,0
#PUV8JRGV,Kirahvit,open,42044,13,4000
#Q902VYUL,KiuasKyrsä,open,29061,12,3600
#J29C228Q,kivistöö,inviteOnly,13103,8,0
#GJ829L8J,KIVUIS,open,31314,50,0
#Y2GQQY2L,kkornerukot,inviteOnly,71631,27,0
#G9YUPRG9,kla vpk,open,11013,10,0
#RQG0UVLL,klaani,open,9230,8,0
#RCY80988,Klaani,open,2551,5,0
#G082Y9Q9,Klaani:  #G082Y9Q9,open,46959,14,4000
#G0Y9CPJP,Klaani:  #G0Y9CPJP,open,56542,41,1000
#G9VJ0RG2,Klaani:  #G9VJ0RG2,inviteOnly,58654,35,2000
#GJP2J288,Klaani:  #GJP2J288,open,55731,32,300
#GLGU8YCR,Klaani:  #GLGU8YCR,open,20084,5,3000
#GQ880Q8G,Klaani:  #GQ880Q8G,open,90812,47,6000
#GR92YRUU,Klaani:  #GR92YRUU,open,78399,44,1600
#GRYQU98R,Klaani:  #GRYQU98R,open,88866,46,7500
#L2L0P898,Klaani:  #L2L0P898,open,13992,4,5000
#LJQGG0PV,Klaani:  #LJQGG0PV,open,72053,50,0
#LR09U8JP,Klaani:  #LR09U8JP,open,20032,50,0
#LR9PCQVR,Klaani:  #LR9PCQVR,open,55564,25,3000
#LYJP8VGQ,Klaani:  #LYJP8VGQ,open,85215,50,4000
#QCCYULUY,Klaani:  #QCCYULUY,open,80840,36,0
#QL22LJ88,Klaani:  #QL22LJ88,inviteOnly,23530,13,0
#QUYLC9CG,Klaani:  #QUYLC9CG,open,93631,47,8000
#QV8PCPLG,Klaani:  #QV8PCPLG,open,83447,38,3000
#QVL8QJPU,Klaani:  #QVL8QJPU,open,71174,43,7000
#QVLLQL80,Klaani:  #QVLLQL80,open,65215,39,2000
#QYC8Q808,Klaani:  #QYC8Q808,open,92033,38,9000
#RYUG0Q0V,Klaani:  #RYUG0Q0V,open,74441,31,4000
#QLVGQP8Y,Klaani: #QLVGQP8Y,open,66379,50,1000
#G8L28220,Klashmars Klan,open,43854,31,300
#GJP9GV9U,KLKLKL suomi,open,30366,7,5000
#GGP0PL8R,kloonaajat67,open,25799,15,1000
#QURP9VY9,klu kluks klan,open,40294,27,0
#G90R2Y9R,kluu kluu klaan,inviteOnly,12928,5,0
#LC9RV9RC,kläsRojale,open,23817,13,0
#GJ2LCVRY,KMO GOBLINS,open,54026,32,2000
#QCCVQYJP,KOBRAT,open,62887,49,1000
#2C8UGQPP,kofi länd,open,8453,4,0
#G8LLVUG2,Koira,open,84860,45,6000
#GQ02VQJL,koirat,open,13680,5,0
#GV29YG2R,kojonkulma edus,inviteOnly,14800,5,10000
#QRQYP8GV,kolaboys,open,44141,50,0
#GJYL8Q2L,kolo,open,52302,16,0
#G2JYJGRY,Kompiaiset,open,47176,14,6500
#LYRR9RPU,Komppanian kovi,inviteOnly,19287,9,1000
#G20YC9YG,kona korner,open,78482,40,8000
#GQ28J8CC,Kona äijät :D,inviteOnly,18512,8,300
#GQ9URC2V,koneman,open,53354,50,0
#QVY9GYPJ,konis äijjät,open,46155,28,5000
#R299GGUV,Kontula,open,89498,49,4600
#QCGCP8VG,kontula,open,67543,50,600
#R098YJUU,korpit,open,18518,6,1000
#G28G0PG0,KorttiHuijarit2,open,19547,13,0
#G8RC9LPC,Kosken Tryhit,inviteOnly,35333,16,0
#G0CC2QUY,Kosketteliat,open,88057,50,5000
#GUC08JQC,kotkan pojat,open,6848,6,0
#8RPPQLQP,kotokorpi,inviteOnly,33728,10,0
#G0G9QUUC,kouluhiihto,inviteOnly,39129,12,3600
#GJPRQYV2,kouluttujat,inviteOnly,30594,12,600
#YLUPCYJG,kovat pojat,open,46105,34,3000
#GLP9QUU0,KovatÄijyliinit,open,6800,6,0
#G8CRGL2L,KSL-ARMY,open,59701,17,6000
#G0U20GQP,KSLK,inviteOnly,43766,20,1600
#R2PRPC0G,Ksyk klan,open,14177,3,0
#GQCP8028,kuivausrumpu,inviteOnly,3486,3,0
#2J29RUQY,Kukkais klaani,open,23460,10,0
#QLRLJ0CR,Kulissit,open,93209,39,7500
#GGY9YJYG,kulju125,open,49904,19,0
#YVRCUJGR,KulmaBaari,open,67013,33,3000
#QYRPVUU9,Kundit hei,open,58659,50,1000
#R0PQ28GY,KUNINKAAT,inviteOnly,16931,10,0
#PVU0C92U,Kuninkaat,open,10737,5,2300
#RCVQGRGV,kunnon tyypit,open,9172,8,0
#GCV8CCJY,Kuopioedustus67,open,24853,11,1000
#GGJ0QVLV,kuopion pojat,open,10579,6,1300
#GQPYPUR8,kurkkumopo,open,56307,28,3000
#GQ2J8PQY,kurkkuviipa,open,39380,48,0
#LRQLGL0G,KurriMafia,open,54285,32,5000
#GQ092C0Q,kutose pellet,inviteOnly,28439,15,0
#QRJRQCC8,KuukkisKlaani,open,55126,21,3000
#GP2UQQ08,kuulat,open,35996,14,0
#9GJL28P8,kuunpimeäpuoli,open,22715,15,1000
#G90U9Q0Y,kuusi seitsemän,inviteOnly,20229,18,0
#GGJPV8P9,Kyhmy 2,open,11517,6,0
#GGC92820,KyläJoupot,open,71527,49,3000
#QC8JL2LV,kyrtty,open,40473,42,0
#PP8PUYCP,KYRVÄT,open,37686,15,1000
#RQ9QUVY2,känni123,open,14864,9,0
#G2Q2Y8RY,Käpylän Alepa,inviteOnly,82426,32,8000
#G00GYR2V,Kärkiyksikkö,open,88301,36,8000
#PQQLLJC,Kölle United,inviteOnly,35310,13,8000
#YYYUCPP9,könkölönkö,open,48008,49,0
#PYJQYYP8,Laajikset,inviteOnly,35962,29,0
#GGUC8GQY,laakson muumit,inviteOnly,35885,15,0
#GUGLRRQQ,LabubuDubaiChox,inviteOnly,5448,3,1000
#GUJ0YUC9,Laimeat ääliöt,open,30123,9,0
#G2LRPLJ2,Laiskamanki,open,33352,15,0
#Q0LUQULL,LAKKO 2.0,open,29560,50,300
#G00V0YQR,Laksolahtbambut,inviteOnly,46549,17,0
#28CRP0,Larry Army,inviteOnly,20881,12,0
#GCL2RQP9,Larsson,open,84213,45,2000
#GLU2GYR8,LauneenSRK,inviteOnly,36352,13,0
#GUVJUPQV,LeBoyz,open,25921,11,0
#RGY2U0C8,lebun klaani,open,5415,6,0
#G9UGRCQU,Leevin klaani,open,7926,7,300
#LL090UP0,Leevin kujeet,open,28328,8,3600
#GQCRR89C,leevinklaani,open,63003,33,1000
#G2208Q9C,Legendat,open,71424,49,2000
#G20JCRGR,LEGENDAT,open,38957,49,1000
#GCRVGUVU,Lehmä,open,30330,15,1300
#QVL08QY2,Leijona,open,31271,50,0
#QVRQ22RQ,leijona klaani,open,89682,50,2000
#G9990UYU,Leipomo,open,13785,9,4000
#GP9LUU9V,leipäjengi6741,open,390,1,0
#QCYJ2P09,leivolan rosvot,open,7508,7,0
#GQ09R0V8,LekoLitkut™️,open,66175,47,0
#LPGVGPR0,Lemminkäiset,open,74119,50,1600
#Q889R88Q,LEO PAPPA,open,82036,35,6000
#G88VURR0,les alcooliques,open,13288,8,0
#GL2CUC0Y,LIETO HOODS,open,79634,49,4000
#PVU8LQRU,LIGHTNINGS,inviteOnly,40593,20,0
#GYGVGP9Y,Liha ja Rasva,inviteOnly,7999,3,0
#QC0Y2UC2,lihapiiras,open,72093,37,5000
#G2LYR8Y2,lihapullat,open,12342,9,0
#GRPJU08Y,Liiga,open,18911,9,0
#G8J9RG0J,LINJEN 2/25,open,41271,10,0
#QC2Y29CP,Lintu,open,96733,44,9500
#GCCP82Y2,liskomiehet67,open,3339,1,2000
#YQUVRJLV,LM-liitto,closed,33582,8,5000
#QL0RQC2U,Lmaki,open,37729,26,300
#QQ89JGCJ,Loading…,inviteOnly,53190,37,0
#GJUYL2VG,Log24,closed,23551,11,0
#QGU9Q9JG,Lohja,open,14512,7,1000
#90G882PP,loitsu mestarit,open,86946,45,3000
#YGVR0CYP,LoneLL,open,54794,39,300
#RVV098LU,los finlandis,inviteOnly,32981,17,1300
#R288JU9U,los flames,inviteOnly,11217,5,0
#GQRJYG8Y,Los goblinos,open,13254,11,0
#GLPVYGRR,Lukio boijjaat,open,28724,10,0
#QLRL2CVG,lukio nistit,open,51705,45,3300
#GLQCCQJP,Lukion kingit,inviteOnly,88595,38,0
#G0RQVQ0Y,LullinKutkutus,open,34450,13,0
#G9P9RJJ2,Lumihiutaleet,open,36453,50,0
#QC2RQU8Y,LuneLL,open,55482,30,4000
#QRU028JR,Luppakorvat,inviteOnly,22775,23,0
#QRRGVJ02,Lutkuttajat,open,55792,50,0
#QR9RV9R9,Luurangi,inviteOnly,22702,7,0
#YUQY889Q,LVI-ukot,inviteOnly,56369,27,8000
#G8PLGV00,Lyseo grinders,inviteOnly,47073,14,0
#LLJRVUVJ,LyX,inviteOnly,59839,17,5000
#G28YG002,LärrySedät,open,48634,18,2000
#GGPC0LLL,lärvinen,open,13036,3,300
#LU0QVLU2,Läski Sami,open,40716,16,6000
#Y0L2YUGQ,Lätäkönmättäjät,open,38823,22,1600
#GLLRGYPP,M.A.T.O.,open,69950,45,3000
#GYU29V99,MaaHerrat,open,74713,45,0
#G8RCQQU2,Made in china,open,49023,49,2000
#QUPJ20VC,Maestri Royale,open,2022,3,0
#G2CJ9RGJ,maissipallo,inviteOnly,2387,2,0
#G9QL2LJG,Maitokaappi,open,56207,50,600
#GR8J0VJY,Make,open,6372,3,0
#QCVUV92V,MALLIJALKA,inviteOnly,78518,40,0
#G9RULUP2,malossi miehet,open,25526,24,0
#RY9LVCUQ,MAMACOCOT,open,10302,6,1000
#GG0GPCYQ,MAMBO JAMU,open,86834,35,8500
#G90C2QJ2,mammutti mamma,open,6775,5,300
#R9RYLUP8,Mango gang,open,49816,50,0
#GLG99LU2,Mannila kokkaa,open,70277,44,4000
#GQPCVLP8,Manniskylä,inviteOnly,14815,5,0
#Q8V08U8C,Mantsalanlukio,open,28759,12,0
#GRQGLCRP,MarjanPoimijat,open,83992,34,8000
#Y9CYV9Y0,Markosetä,open,49701,46,0
#2Y088GUP,Marquis,open,23990,18,600
#QVJ0R2YG,Marttilan mahti,inviteOnly,39019,11,0
#GVQP2208,martus,inviteOnly,7027,3,2300
#YVL0LL90,masaonlyfans,open,44328,49,0
#G9QLGQUU,Mastergoonajat,open,36879,20,0
#G22R2PU0,Matikka Finland,inviteOnly,17202,5,3000
#GCYUPYJP,Matto alta,inviteOnly,62874,23,0
#20JGPPQ0,matut,inviteOnly,58549,27,0
#QR0LY0Q0,Mauno,open,8905,6,300
#GVGLQQ8Y,mc hitsin testo,closed,15577,7,1000
#GCCYLG08,mc-jyyrät,open,50978,24,0
#G9YLQULP,megaforce 6.7,open,45366,27,0
#Q892RY2C,megamunat,open,81448,50,0
#GU9VCPVL,MegaNekket,open,13453,6,0
#GYUJPJ9J,Megis Gang,open,36626,15,3000
#GRRY28G8,megismatit,open,17748,16,300
#GRYURLUJ,meisselimato,open,24220,6,4000
#LQQVRY2U,mela,open,61104,50,1000
#90QYG9L,MeleeBoys,open,35105,15,600
#GG8YR9LV,mental patients,closed,4583,5,0
#GCYQ0YVL,Merimakkarat,open,75985,49,5000
#G2PV9GYL,Merimiehet,open,48906,50,0
#LJP9RGL0,merkkari only,open,62078,49,0
#GP0CR9C0,mestarin karvoi,open,24424,8,5000
#G90YUPYJ,Metalli ukot,open,30790,10,5000
#Q08LVRPV,Metropolis,inviteOnly,23121,18,0
#G8UJYQRG,MIFK,inviteOnly,14134,4,1000
#9QGLYQJ8,miikka jatommi,open,45958,50,0
#GY9QP280,mikafanclub,open,9212,6,1000
#9LRQGR88,miko ja juuso,open,86484,50,5000
#GGRYC8RR,Mikroaaltouuni,open,54813,50,300
#G98LUGRP,Mini becca,open,16857,12,1000
#GYCYJGC9,MINI-PAPURO,open,54560,44,1600
#QU90GRL8,missä jeshe,open,78687,38,3000
#LJ80UG8R,misty clan,open,50742,50,1000
#G0GGG8PJ,moi123,open,23956,8,3300
#VYLYY9,mokkipera,open,50888,50,200
#GJUVCC00,momenttimosat,open,68419,50,0
#R2GQCV2C,Mongolia,open,17143,7,0
#G28CPQ8V,Mongoliansaari,open,37639,27,0
#GLRR80UV,Monka,open,24856,10,0
#GV98JR20,MOPO JONNET,open,11474,12,0
#GQPYPJ0J,mortti,open,76878,49,0
#RLP90C2L,mrgoatrizzies,inviteOnly,31183,8,3000
#GQPPGLY8,msq mafia,open,34842,11,2000
#LGPYUPJR,muccie buddies,open,17309,10,0
#RJV0U8CG,MUFFI,closed,6373,5,0
#QULJC9GC,Mukulakivet,inviteOnly,50668,19,0
#LRQJPRLJ,mulsut,open,48017,50,600
#GRVV2V0P,Mummun mussukat,open,39769,16,2000
#GRVP280Y,munapojat 2,open,64577,45,2000
#GPR80LRR,Munkkiklaani,open,28713,50,0
#LL22Y8R2,munmun kätyrit,open,18066,10,0
#GGGRJ92L,Murkku Osaa,open,91982,41,6500
#GYGVQUVP,Murovaltkunta,open,6903,5,0
#RL9JUG9G,mursumakkarat,inviteOnly,21122,7,2300
#RJGJJGPY,mursut,open,22711,11,2300
#L92UJVJJ,MUSTA HEIMO,open,57224,32,4300
#GRYVYLR0,Musta Siivoja,open,15387,7,0
#G2088RQ8,MUSTAAAAARD,open,26946,11,0
#G8Q2YPVJ,mustard 67,open,56750,50,0
#QUC98G9Q,Mustat Barbaari,open,66783,47,2600
#GRCRP8Y9,Mustat miehet,inviteOnly,59863,25,0
#RQULPG0V,Mustat007,open,15967,14,0
#GP8PJ9CQ,Mustatmasat,open,82604,38,6500
#GGL2YLCG,MustatRitarit,open,38957,24,0
#GPPPQ2RJ,Mustikka kerho,open,41753,20,2300
#QV22828J,mutakuanot,open,24348,9,0
#G9RU0GUJ,Mutsus,open,31319,10,0
#Q9JU8R09,Muumi Fan Club,open,64164,50,0
#QR88YJ9V,Muumi pallo pää,open,49304,50,0
#QC20RYUG,MuumiTikkarit,open,52245,17,5500
#G0YYCC2P,MY DOGS,open,76363,41,5000
#QVQ8290L,Mynttilän ryppy,open,20327,13,0
#Y882L8QU,Myrskyklaani,open,16891,5,2000
#GUJ8QP99,Myyrät,open,15486,6,2600
#JG89RQ2,Möhkö,inviteOnly,24076,14,1000
#G2J0002G,Mökkitie,inviteOnly,34937,11,0
#RLQLL2C2,mönksymafia,open,7170,3,4600
#P2QV2G2V,Mörrimöykyt,inviteOnly,39770,24,0
#GPC09VL2,Naapurin pojat,open,30752,8,1300
#RR0QR9P9,Nadakhan kulmat,open,19780,14,300
#R2V0RULG,Nahkahaulikot,open,26078,6,6000
#QVRRQUUQ,naigeri,open,73433,22,8000
#PYVLGGP2,Naistenpojat,open,88790,48,6000
#G9QLLYCQ,nakkila123,open,6710,4,600
#GP8QJCYL,nakkilan kovat,inviteOnly,8482,6,600
#QYG2QJC0,Nakkimahat,open,77623,48,2300
#QJ00LJ8Y,NapuPallit,inviteOnly,75948,30,1600
#GCQCUJYR,nege,open,44596,11,5000
#G2VJQQG0,negevit,inviteOnly,23935,10,0
#GJR8JC0L,negri,open,4031,4,0
#GYU0U9GC,neketson,open,33832,15,0
#GVQC2U8V,nekkeparty,open,14376,5,0
#G0UUU2QC,Nekrut,open,57752,50,1000
#J0QJRCRV,nekrut,inviteOnly,14591,4,0
#QUC9GR80,Neliapilat,open,56623,50,1000
#GV98GU9U,neulamäen kebab,open,38675,20,300
#GYYCGQUY,new eggs planet,open,38082,13,600
#G2VJPJYY,Nibizan aurinko,inviteOnly,91627,47,0
#QUG0VRL2,Nicca,open,56871,32,0
#QR82CL00,NigerianArmeija,open,36614,13,300
#QJCCJVCR,Niila22,open,89692,46,8000
#GLGPRUUU,Niilonpojat,open,46241,13,4000
#GYRYC9GU,nilsiän ritarit,open,49727,50,300
#RPV2PU8V,Nipperit in Ylö,open,35187,14,600
#GPGVJJQG,Nipsut,open,30243,10,1600
#RUY0Y9QQ,Nistirotat,open,7670,4,0
#G88CY80Q,NOH MORRRJESTA,open,51340,19,0
#G09QUPPR,Nokia,open,4360,3,0
#GP2ULLJ8,Nokian pyry,inviteOnly,42470,31,0
#GGGVRGUR,Norkka Royale,open,37043,26,1000
#GVV29VLL,Noticers,open,23469,7,1600
#GGVJ9Y88,NovaSuomi,open,14183,14,0
#Q808R998,NuoretPojat,open,79361,43,3300
#G8VLVYC2,NurmiJärvi,open,14660,7,0
#GQCUPYY8,Nurmoon kanat,open,24818,22,0
