tag,name,type,clanScore,members,requiredTrophies
#QC9YRC0C,Yoxers Group,open,92803,42,8000
#L882U082,Yuca Frita,open,96112,50,7000
#GCPC9QUC,yunblan!,open,38880,14,2000
#QV0LQ8YV,YUPIBUS,inviteOnly,17956,6,0
#J2CL8PQU,Yupis777,open,1696,2,0
#GCPL9929,yupisones,open,17649,7,1600
#GVRY9PGV,yupitayson,open,5067,4,1000
#QVU0YVYL,Zamorak Team,open,90489,50,6000
#RJ8VLVLV,Zenin,open,29433,7,7000
#RGJRU0VQ,Zenless Zone Z,open,14391,6,0
#G8RVCQCY,Zeppeli VNZLA,open,93870,50,8500
#GL8RGYC9,ZH Sport CR,open,17250,7,0
#G8JYYJLG,Zicops,open,90268,48,8000
#QLL98CUV,Zombiefied,inviteOnly,95120,40,10000
#GLRJ08RC,ZORO117TV,open,65418,50,0
#GQRVP20P,Zulia Prime,open,4837,4,300
#R0U2Q2LL,Zulian Warriors,open,93768,45,5000
#QUYRG9C0,Zungas Clash ■,inviteOnly,97021,50,10000
#QGVL0UU0,{venezolanitos},open,93262,50,6500
#2YVJ90PP,~Vnzla Kingdom.,open,98163,47,9000
#GCUCRGJG,~YggDrasil~,inviteOnly,75687,23,1600
#GCC2CGV0,® N O V A ®,open,98308,50,9000
#LPLVP8JC,Æther,open,76320,34,9000
#G8PYG9VY,ñemologia.inc,open,78801,41,5000
#GYGG0LVJ,ØŪT2ÎDËRS,open,8822,5,0
#QGG22UC8,•New era vnzla•,open,60394,16,7000
#R0C2VVU2,™ ThëKrâTözDëëa,inviteOnly,1824,2,1000
#YV220PQY,™GaLa¢ti¢©§™,open,94224,50,5000
#LU9U9YUL,™viva Venezuela,open,93121,50,6000
#QVRUQGRG,→THE KING'S←,inviteOnly,27599,10,0
#G8Y28PV2,ⓋⓃⓏⓁⒶ™,open,85208,39,4600
#J0Q80Y82,★gansthers★,closed,3432,2,600
#Y9Q2QQPC,☆United Forces☆,open,96378,48,8500
#QGCLPQY9,☠️El Arca,open,95849,50,6000
#QLUJGU2Y,☠️GaMe_OvEr☠️,open,97728,50,6000
#GYQ9GCYR,☠️los bros☠️,open,2158,2,0
#QVVQR8GR,♠•Almirantes•♠,open,93222,48,8500
#GUG8VVUV,♡FML PEPPA PIG♡,open,67722,25,6000
#QJ8Y029U,⚔️ FXS ALPHA ⚔️,open,93848,48,9000
#R9LYJG20,⚔️Gods Of War⚔️,open,86929,47,5000
#GCRUGCC9,⚔️Imperio Real,open,20736,8,5000
#GP0YCLP8,⚔️Sward⚔️,open,5652,2,3000
#YRUCU802,⚡Vzla Victory⚡,inviteOnly,99776,50,10000
#LRPR0QQJ,⚡Zulia TOP⚡,closed,24585,7,1600
#GY98Q2YV,⚡️ Calle Nueva⚡,open,93077,44,8000
#G8892CJ8,✓_ɪᴍᴘᴀʀᴀʙʟᴇꜱ_✓,open,89954,50,5000
#QCQJQV8P,✨VZLA TEAM✨,open,97433,50,8000
#QUPYG29V,✯Red Kitsune✯,open,92478,45,6000
#GYRRRY2R,❤️,inviteOnly,8873,2,10000
#R089U2LJ,❤️ Venezuela ❤️,open,48133,13,5000
#G2C2RUGG,⫷ ΘΡΥΛΙΚΌ ⫸,open,90713,46,5000
#LC9RYUGC,⭐Cash Only VE⭐,inviteOnly,97164,49,10000
#RR2GYC0P,メLOS VALARメ,open,65566,48,0
#GJ0GC2RG,ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ,open,5531,8,0
#G9L8CV0L,费尔南多,inviteOnly,14028,6,10000
#RUP9G2GV,黑色的,open,8568,6,0
#GC9Y2CYJ,다크 솔져스,open,30918,12,2600
#QJ2YQGUR,Ｌｏｓ Ｅｘｉｌｉａｄｏｓ,open,93202,50,5000
#YYYU9YYY,!Vnzl Pro!,open,31198,11,3300
#GRYYYPJ0,"""Akatsuki""",open,41304,23,2000
#YQCYLGQV,#ChicosDaymar,open,54845,49,1600
#G0RYJ9GY,$Black x gamers,open,70129,35,8000
#QCVG8C2J,(LOS PEKKA),open,24328,50,0
#L298JY20,(VZLA#1),open,89010,50,3000
#GYQU0QJJ,(⁠｡⁠♡⁠‿⁠♡⁠｡⁠),open,8225,20,0
#RPL2JP80,)()(,open,39245,20,1300
#G0YYG9GQ,+502¿?,open,15269,4,7000
#GPU2YLL9,-CARIPITO-,open,76165,41,5000
#GY22GJR2,-UNIMET-,open,22316,6,5000
#QC90R9QR,0 pajuos,open,39861,50,600
#GRQ2RP8C,0 SENTIMIENTO,open,14552,8,1600
#GGY8JVGU,0.5 Sport,open,42246,50,300
#G2GCV8Y2,111,open,59789,17,4000
#G0LVVQL2,1500,open,18420,10,1600
#GVV82PCP,1ro A,open,9690,5,10000
#QYLR8LGC,231223,open,24264,50,0
#GL9CYPJC,2v2,open,4302,7,0
#GVVGUPYV,3ro GM,inviteOnly,18806,11,300
#GCRVYCU2,4cientosveinte,open,6833,4,1000
#GPCLV0VQ,4to A mmgvs,inviteOnly,11168,4,0
#GPGJ9U8G,5 MERKÜR,open,34979,27,0
#G8LG8RGV,"6to ""A"" y ""B""",inviteOnly,4696,3,0
#GV80Y2VV,:D,open,15370,24,0
#R02CPYLV,@mcbocity,closed,16331,6,0
#GC8Y9G0R,[(+-+)],open,10044,6,0
#GPCQUVQC,A B C fc,open,43293,20,3600
#GG2U2QQR,A&P,closed,15300,9,0
#RL9QYPGP,ABASTO !!,open,6105,2,3000
#G82YRY2R,Acarigua-Araure,open,43555,50,0
#R09PC9JQ,ADRIAN LIVE,open,5737,5,1000
#QJ929U20,Age of Empires,open,37835,50,0
#G8QY8QQG,AKATSUKI,open,43290,50,0
#G0LQJU0C,alba,open,28932,21,1000
#GJYQUVP0,Ale9821a,open,13378,19,0
#QRQU2PU2,Alemania,open,40624,12,5500
#GCUJR8PU,algo chill,inviteOnly,23827,9,2000
#G8C8YJJJ,Alkaedas.Inc,inviteOnly,11042,7,0
#GCJRGU80,Alls stars,open,2390,7,0
#GQ8JQCRY,andromedax,inviteOnly,7671,5,0
#GU9VL92P,angel y roy,inviteOnly,5604,3,0
#GVGJGGLV,AnsaClash,closed,19316,6,0
#G0RGG8QY,Ansaermi,open,55126,20,7000
#GC2GYGPU,antigochas,open,1953,5,0
#QRLGJVG9,Antigueis,open,15241,9,0
#GRJRVVPR,ANTIXXL,inviteOnly,32517,13,0
#R20Q89P2,ANTONIOOOOO,open,6322,5,0
#GJLJVYC0,AntraxVip,open,16584,7,2000
#QUV0C0LL,ANTUBECLAN,closed,42264,20,0
#UGVL92,Anzoátegui,open,14289,23,0
#GUV2QPJJ,Anís Cartujo ⚡,open,12089,3,3600
#GPLYJJU0,Apure Vnzla,closed,1029,1,0
#GR8VVCRQ,ARAGUA FC⚔️⚡,closed,37571,11,5000
#GPV8UJY9,AREA 50,open,16538,12,0
#GUPG8L80,arepa,open,24209,22,5000
#LUC0Q2CV,AREPA CON QUESO,open,99963,50,10000
#GGYPJRQY,arepaland,open,44720,16,3600
#G28JCUQY,Arepas.exe,open,82010,29,10000
#PV0J9YP9,AREPITA FRITA,open,24521,50,300
#GYJJ8CJ9,ariana grande,open,4297,2,300
#GC9P89VC,arqueras,open,3150,4,600
#G92QQQC9,aslucha_4,open,4991,9,0
#GYRCPYCR,aventureros XZ,open,40102,50,0
#QYRJP8GU,AñA,open,38676,16,3000
#LR9Q8RR9,B0ngo Army,open,71733,25,5500
#G8GYQLCJ,back9,inviteOnly,29030,11,300
#GJQR9UC8,Baldoza Group,inviteOnly,56306,24,0
#GY2LQ0J2,ban bros,open,55687,18,1600
#Q0QGYPLY,BARINASLLANERA1,open,8574,8,0
#GP0C29G8,Barni,inviteOnly,29893,11,1000
#9JQ8CR2G,barquisimeto,open,50021,50,200
#LR9CUUUQ,Barquisimeto,open,49986,50,1000
#QC9VP9PJ,Barquisito Boys,open,18089,5,5000
#G28VVR2L,barrio el rio,open,40735,50,300
#2RJRJJ90,BatanerosVzla,open,54008,50,1000
#GVUG022V,Benja,open,14807,10,2300
#G0V8R08U,BKT Oficial,open,43562,15,4000
#8GV2YR8Q,Black Copp,open,52929,50,300
#QQGCLCQ9,Black Fate,open,9383,2,9000
#GURPLQLY,BLACKHAMMER,open,12285,6,0
#GGRLCQCR,Bleach-look,closed,22434,8,5500
#QCV89VPY,BLUE LABEL'S,inviteOnly,14076,7,2300
#GV9CRP20,boladero,inviteOnly,20662,11,0
#G9UQQYJV,BOMBOCLAT,closed,59479,25,5000
#2YYC98CQ,BQTO City,open,98287,49,7000
#G8GJUU8Y,Brayan metete,open,40051,50,0
#R0UQ088U,BRR BRR PATAPIM,open,13289,13,300
#QP8J8L9Q,BUVALETZ,open,2441,5,0
#GJG9GCPG,BxlxvxrKLAN,inviteOnly,24144,10,0
#L992YYPG,Bárbaros,open,94461,50,5000
#GCVJ2J09,C.A.T,closed,25972,7,0
#GUV98YYR,C.D.S ☀️ Cartel,open,23569,24,0
#GLUL2CRV,CACHAPITA,open,12572,7,0
#G90G82UR,CachuosFC,open,13809,6,1300
#GR2CJP0J,cacique,open,54657,15,5000
#GPJQGYYY,Cafecito Prime,closed,7825,4,0
#QL8CUR8L,caja seca,open,10151,5,0
#GPU20VJV,calle 3,open,21958,8,6000
#GCRPGGLY,Calvo Vv,open,8941,9,0
#QJVG9LG9,CANDELA,open,35112,50,0
#G0QYR09Q,CANTV.COM,open,50611,50,600
#8Y8L0899,Caracas Royal,open,94949,39,8000
#Y2JPQVQP,caracas-VZLA,open,92622,48,6000
#G809CC2C,cariñosas_2.0,open,9204,6,2000
#GCY080J2,Carlos deidad,inviteOnly,22391,7,0
#QYC2RJRJ,carlosJamaicano,inviteOnly,46338,15,0
#R289YJ9P,Cashealo,open,37710,15,3000
#C0CLYRY,Catia en pinta,open,77832,50,4000
#GYP2RJ8L,cazadores,open,7624,16,0
#GLQRPCJU,cerpientes,open,22082,7,3000
#QGP8QCR9,chamba royal,open,33991,50,300
#Q8GR90L9,Champion Wars,open,27316,50,0
#QQ2Y9RJQ,chavales chaval,open,24144,50,0
#QG920QRG,Chavez Vz,open,29621,50,0
#GUYJV20G,Chicolandia,open,12218,8,1000
#RV2V2LQJ,chicoss pelean,open,1889,3,0
#GLC0CLGG,CHIGÜIRES SEXIS,closed,16008,5,3000
#R0G29PLG,ChristopherHP,closed,21208,19,0
#GLVP2YQL,chukinino,inviteOnly,1452,3,300
#GQGPJUV0,chupa totos,inviteOnly,9874,5,0
#QGQJC2P8,chupacabras,open,39331,12,6000
#GRJLL0GQ,Chupilupis,inviteOnly,11249,5,0
#R2YVQP2U,CHURROS,open,13656,11,0
#GGYP00GV,Cic clan 3.0,open,2173,3,0
#GPURRGGR,ciclones de mal,open,20162,50,0
#G99YJVYP,Clan  #G99YJVYP,open,16539,13,0
#G9YQQYUU,Clan  #G9YQQYUU,open,50277,21,3000
#GR28JURR,Clan  #GR28JURR,open,55991,25,4000
#Q98URCGG,Clan  #Q98URCGG,open,67884,22,9000
#QL0CGJ09,Clan  #QL0CGJ09,open,47611,19,3000
#QVPGRJPY,Clan  #QVPGRJPY,open,9204,2,8500
#R2P9U029,clan burrio,open,10387,5,0
#GCL9RRJ9,Clan Clash,open,35574,15,3000
#GJUG0L02,clan de jatas,open,8965,12,0
#GR0J0PY0,Clan FangTastic,inviteOnly,24699,10,0
#G8U98RJG,clan lol,open,4570,6,0
#GL29UCGQ,Clan Pancakes,open,20063,18,1000
#G9CL9LJV,clan pequeño,open,21050,19,0
#QVYG9RQL,CLAN ROYALE,open,18398,12,1000
#GLUY0CLG,clan tierruo,closed,14102,9,300
#G2QV9PV0,CLAN VNZ RG4,open,2655,1,7000
#Q2JUCJP9,clan wlan rock,inviteOnly,3304,3,300
#GG8YLUJG,CLANEROS JL,open,43210,13,5000
#LUQ822LY,ClanHuelePega,open,53738,19,5000
#GCJVR0LR,claro royal,open,19638,16,0
#G8CYV2RG,Clash Of Legion,open,26068,8,7000
#LPURVL2G,Clash_VE,open,20014,6,4600
#R02RJLQU,Clasholic,open,19015,11,0
#R2YQRCUJ,club 41,open,47646,23,5000
#PCV2UU8R,club gerrero,open,14793,13,300
#QVPCR9LV,club Venezuela,open,32114,50,300
#R2QLVQ9G,clzs,open,5653,5,300
#GYRLG9RY,Combo Peligro,open,41803,22,4000
#R0Q8QPYG,CR AREPEROS,inviteOnly,6072,4,0
#GC28Y0VC,CRACKS,inviteOnly,14743,7,1600
#2PULYP2J,Creeper Royale,open,24349,49,600
#GRL2YR2J,cromer,open,26418,50,0
#GUVVUG9J,crum,open,39150,11,7500
#G9R9JQVP,cucacerrada,open,17968,13,1000
#QV02QLU0,CUEROFONO,open,9757,4,2300
#LGUYL29J,curdasky,inviteOnly,30181,17,0
#8PQYRLCJ,D'COUS,open,65501,50,600
#QQJUU9GJ,Dark Knights,open,22387,10,4000
#QLQVYYVV,Dark Soul,open,29776,50,0
#GL9JYJ8R,DarkMoon,open,29110,50,0
#GJ9VRCYJ,De vuelta Clash,open,43355,19,4000
#R22LGPYC,DEAD,open,10528,12,0
#QLGG8JGG,Dead End,open,26701,10,3000
#GJC09222,del niño rata J,inviteOnly,647,2,0
#GPJJJVJ0,dennys,open,22054,17,0
#LLU2YYJC,die francos,open,66998,46,0
#LRL8CPJ0,Dokbufin,closed,35899,15,0
#QJPVJPJL,Don Bosco,open,23143,50,0
#GQJGJUUU,dona chan,closed,13194,5,0
#9R0VUY2R,DragonEspartano,open,84557,48,7500
#GL0RUPL8,Drecro Clash,inviteOnly,31112,16,0
#GPYLP0GG,DW corporación,inviteOnly,13663,6,0
#QR9PLCV2,E.M.C.D.M,open,22990,50,0
#RUPYJ0U8,edgar cut,open,4224,7,600
#QUQCVRJP,El Bando,inviteOnly,11410,5,0
#QPPYRVQP,El Chama Papu,open,42553,50,1000
#LRLPVCJJ,EL DESPERTAR 2,open,39624,50,1000
#G2GJC0Y9,El Esequibo,inviteOnly,23241,6,6000
#QL9QGVG,EL JARILLO VLA,open,34605,50,600
#GCPG8LLP,el mas capito,open,38175,50,0
#G8JGQYRG,el men,open,2254,2,3000
#R0L2PVGV,El moai,open,37557,22,3000
#G2JJJ90L,el mundo,closed,33310,12,0
#QJ9QL0UQ,el pepe,inviteOnly,19950,12,0
#GGGRC0CQ,EL RANDOM,closed,24339,10,0
#Q9UPVCLP,El rin.. hetero,open,74950,50,2000
#GLCC9CVV,el webo,open,33711,50,0
#GUPY2VCJ,Elite,open,40353,42,2000
#G22L8G02,Eltrendearagua,inviteOnly,34615,8,2000
#G8LCU2PQ,equisde,open,39085,11,7000
#GPPVU2LR,ESCALONEITOR,open,26103,50,0
#GYCU8R88,espaditas club,open,18483,13,0
#GCPLJVLY,Espinoza,open,10641,6,1000
#QP0YQ2GJ,Estelar Forces™,open,10695,4,1000
#JGRVQR,Exiliados,open,58205,19,5000
#GRLUR92J,express,open,22487,8,1000
#GJYJ9C28,expropiese,closed,23050,7,0
#PRU292QG,exterminadores,open,36722,18,5000
#GVC0CQ08,F.E.S,open,45976,50,300
#G88PQYCU,Facultad Ing,open,22248,6,6000
#GVC90LGR,Falsosprofetasf,inviteOnly,7631,3,600
#GV9YC9VG,familia,inviteOnly,7326,3,0
#QJ09JL2V,fans del PK,inviteOnly,2985,6,0
#QPCGRR8V,fazbear cyborg,open,72632,50,1600
#GUQYV0LJ,Fedri,open,14875,18,0
#GLQJQQG9,Felipe Neduro,open,15460,24,0
#GU8VGGU8,FLDSMDFR,inviteOnly,6244,6,0
#Q0Y0U9LQ,Fororo,open,43037,14,3600
#QCCY2090,FortGun,open,66297,33,5500
#R0UQQ9LU,FTD CENDIS,closed,8846,4,2000
#G92JLQ8Q,fuappp,open,59217,24,2300
#YL99QVYG,Fuego Eterno,inviteOnly,29968,8,8000
#Q2L22908,Fuerza Omega™,open,8534,4,5000
#QVG9GQ0C,G.O.A.T,inviteOnly,74270,27,7500
#G0GVGGGL,Galaxy™,open,92956,50,6000
#GPQGR2Y2,GAMER,open,34663,50,0
#Q8Y09UYL,GAMER OVER,inviteOnly,19989,6,0
#LUYJR88G,Gaming Zone™,open,34271,12,5000
#GCQ8GVQV,Gargantua,open,44976,17,5000
#R0C9988R,gloria1423,open,10220,9,0
#G0R9U98P,god of war,open,52323,48,0
#GU0PU0PG,GoodStreet,open,56223,50,1600
#GCRQ8GRP,gorditas new,inviteOnly,29333,11,0
#GVY9PGL2,Gran Amanecer,open,13152,11,1000
#Q08UQYP2,Gran Poder,inviteOnly,26362,6,7000
#GC8UGR9V,Gulf,inviteOnly,13579,5,0
#G9C2G8YC,G²M²,inviteOnly,1346,1,0
#GVY8V00V,Hallaca FC,inviteOnly,1660,4,0
#GPR8RVU2,Hard Players,open,10021,5,5000
#QQLQLGV2,Hay Fe,inviteOnly,48681,14,0
#QPLYLPUQ,HDG - Venezuela,open,62747,50,3000
#22U2G9VG,hebraica,open,97385,50,10000
#G0202RU8,hermanos,open,82439,42,5000
#G298CCVC,HERMANOS CLASH,open,24853,50,0
#GYQLGC9Q,Heroicos frifai,inviteOnly,40403,24,600
#GLG89908,hgggt5r,open,6248,3,300
#G2LRJGVR,hola cómo estas,inviteOnly,89475,47,5000
#GU099GU8,"HOLI,HOLIS",inviteOnly,2464,3,0
#QQYQYYJU,hotel de cartas,open,31384,12,4000
#GRUPL20Q,house,open,18346,15,0
#GLY9QY9P,HUGOBERT_CLH,inviteOnly,12201,4,0
#GGGJV2LV,idk,inviteOnly,20386,8,300
#R0UY9PJJ,idk,inviteOnly,2908,3,1000
#GLJULJ8P,iFasters,open,4696,7,0
#GV2PJUQ9,imbatibles,inviteOnly,58849,23,2000
#G2CRPUJR,imperio bélico,open,26925,14,300
#G2YVL0L8,importados VZLA,open,64876,36,5000
#LUUPLJQL,Infinix,open,46851,25,3000
#GULV98Q0,ing.sistemas,closed,30356,11,10000
#G0CLLJ80,Inservibles,inviteOnly,19631,5,0
#GL0YR9GV,jacgjackie,open,8489,5,300
#G0YCR80V,jdvdjd,open,14439,8,1000
#QC2LRP20,jeeter,inviteOnly,80850,31,7000
#GY0L9LU2,Jesus100,open,922,1,2000
#GPY2P20Q,JOSERDI,open,45435,18,7000
#GUGCC9PQ,Juan gei,open,53521,17,7500
#GGVG8L9G,Junter,closed,7437,2,0
#RPR88VY8,K.Mariposa,open,2340,6,300
#GLJJP90J,ked,open,5476,10,300
#LR8Q22P9,kikiroyale,inviteOnly,42867,14,3000
#GYULGU2Y,king,closed,22157,18,1000
#G2URJGQV,KINGS GAMING,open,7391,3,0
#GRY2Q2CY,Kings House 2.0,open,9394,12,0
#R0LUJPLJ,kingsx¹⁰⁰,inviteOnly,18424,9,0
#G2R02PP0,KX5 GOD,open,47115,50,0
#GLRY0C0P,l-temu,open,48310,24,3000
#R2CY8CJU,L0S Ñ3M4 GR4ND3,open,6336,10,0
#LL2GUUQC,la banda coquis,open,21314,5,8000
#GPLG2UGR,La Casimba,open,29991,50,0
#GYCUUGUC,la coromoto,inviteOnly,6577,3,0
#GJCY8JJV,La Deidad,closed,10645,3,0
#GPQ2C9UL,la hermandad,open,21231,20,0
#G0GLQL80,LA HORA,inviteOnly,45652,15,0
#GVGY0C8C,LA PANDILLA 007,open,5128,9,0
#GRU9QRPL,La pedrera CRL,closed,15913,5,0
#R0QV8RQ0,La plaza,open,6817,8,0
#QVJQ20QV,la Simón boliva,inviteOnly,29693,10,0
#G2C8URJC,la tribu fc,open,76092,35,4000
#GU8UVG9P,la_mastu_banda,inviteOnly,23243,11,0
#QJRJUQJC,lambus,open,30893,13,3000
#RLC82UL,Lanzillotti,open,38736,49,0
#R0CV2UY9,Las Calacas VE,open,9173,17,0
#Q2CVPYP0,Las Empanadas,open,62371,50,2000
#R20CVVQ2,Las más virales,inviteOnly,9935,3,4000
#GRLGYUL0,las P.E.K.K.A.S,open,28846,13,3000
#GRULQJYP,las trampas,inviteOnly,24477,8,600
#G80V29VJ,las venekas,closed,18463,11,300
#QP2QVV0Y,las. piedras,open,34463,19,0
#GP0J9U89,las_tostadas,open,19074,21,300
#LQUL8QU8,laspatohembra,open,18270,15,600
#YVVPLYJP,Latin,open,58323,50,2000
#Y8JC2JPJ,Latinos unidos,open,38026,49,2000
#GCYJYGCG,LDA OFICIAL,open,8644,8,0
#GVQUYGY2,Lecheros,open,9655,3,5000
#LYJPPLYV,Legend War,open,14538,4,5000
#GRQRV8YG,Legendary,open,91159,50,7000
#QCVCPQJ2,Legends of vzla,open,52909,27,8000
#QCVVPGCC,LEGENDS UNITED,open,44955,50,0
#QCU0LR8V,legion de afros,inviteOnly,54664,24,0
#QU8JPJUG,LEGION VZLA ⚔️,open,23813,50,0
#GLC8GP08,Leones Con Flow,open,150,1,6500
#GR82CLJP,LF BOYZ,open,7360,7,4000
#L2U0R8L2,Liga Venezuela,open,78369,43,7500
#LRCGYYLY,Ligo Leyen,inviteOnly,17350,4,8500
#GCVG2QQL,LimiRoyale,open,31177,17,0
#QLQLVRLG,Linterna$,open,46930,18,3000
#G9LQJVRQ,Llama inmortal,open,38832,50,0
#GVUYL9GP,LLANADACITY,open,10190,5,1000
#G8VRLRQR,llaneros,open,67840,25,9000
#GJG9289L,lo brokos,inviteOnly,22589,12,0
#R0L09LCR,Lo neneh abe,inviteOnly,14057,5,0
#G8JCG92Q,LOB BOTX,open,29945,23,1000
#G2LGUQ80,locous,inviteOnly,13552,7,3300
#G0UPY208,loooooooool,open,30344,47,300
#GLP9YLUV,los amigos,open,5453,15,0
#QGY2929C,los amigos∆,open,22886,50,0
#QRCRP2R2,LOS ANGEL #3,closed,75511,50,7000
#GCC9PJ0R,los Apamates,inviteOnly,30134,11,600
#LYR2Y909,LOS AREPEROS XD,open,94740,50,5000
#GQ92G9CY,los Avengers,open,18227,9,300
#GJYV0Q2G,Los Batechicha,closed,27562,6,0
#LRJ8RVJU,los bebesitos,open,58497,20,3000
#GPQ0Y929,Los Becerrotes,open,33101,12,5000
#GPGLRJJJ,Los Big mac,open,38616,15,5000
#G9Q92U2J,Los bros,open,13046,5,5000
#GL22QL00,LOS BROS,open,8327,13,0
#GGLPC0UR,los brossss,open,43736,21,300
#GYLRLL0J,LOS BROSSSS,inviteOnly,1113,3,0
#GL0C0Y2Y,Los Brothers,open,6520,5,3000
#QGR2P9GP,los camaramanes,closed,38220,10,2300
#QR2R22QU,Los Caraotas FC,open,61977,50,3000
#GQR88R00,Los caremonda,inviteOnly,628,4,0
#G2UPP0PU,los chamos,open,32932,50,0
#QLGY2R8Q,LOS CHAMOS II,open,93065,41,7500
#Q2VQ28Y2,Los come arepas,inviteOnly,83463,34,7500
#GCJQR0UJ,los compás,open,4374,3,1600
#R0Y8JQJU,Los cuñados,inviteOnly,4329,3,0
#GVRCQ902,los del liceo,open,15006,18,0
#GQ8RR9PV,Los del Valle.,open,28817,12,3000
#GV29U8UQ,los desordenado,open,20209,21,0
#QV099QCU,los destrosador,open,14881,9,0
#GVUGJJ0Q,Los discípulos,open,26789,14,1000
#GGRJPL9Y,los dua,open,64473,22,5000
#8UVVLGGV,Los dudes,open,30685,50,0
#GCGJ99YV,los empanada,open,44866,47,0
#GLR228GY,Los Esguazones,open,94764,49,7500
#R2QYG09Y,LOS FØX®,open,3659,5,0
#R29UYQ28,LOS GALACTICOS,inviteOnly,23779,13,600
#QV9JJ22V,los galácticos,open,27604,50,0
#GLGY2VJR,los gerreros,open,5843,6,300
#2U8JJQU,Los Gorilas,open,66796,23,0
#28G8VL20,los guerreros Z,open,52299,50,1300
#G98PVY8J,los hollow,open,53737,48,300
#GCJ8VRY2,los hukeros,open,29873,16,0
#LYL9PRUJ,Los Impensables,open,45277,50,0
#YVJU28JY,Los invencibles,open,84435,48,5000
#GCYQJYJ8,LOS INVENSIBLE,open,30659,29,1000
#R2JCU2JQ,Los J'r,open,1357,4,0
#LUUUYL,Los Killers,open,71502,50,600
#GJR2RP92,Los Kingnes,open,16867,6,2000
#GL9QRCU0,Los Lla,inviteOnly,74462,32,9000
#QVPQ0Q0R,los luises,open,37525,50,0
#QUVVRCR0,los Lv,closed,21351,8,6000
#GYLPUUJC,los mal educado,open,53924,40,2000
#QCC88L2L,Los mancos,inviteOnly,22954,13,2000
#GC2J0QRR,los mancos del,open,7520,4,600
#GQJ2V0P8,LOS MARAPAAAAAA,open,49440,48,4000
#R829PRYR,Los Marcelos,open,11125,13,0
#GVGUPRQ0,los memos,open,8481,10,0
#QYQ0009G,Los mentroliso,open,12597,7,1600
#R2URPYCQ,Los Mini Pekkas,open,3993,3,2000
#G2CRYY9R,los mochos,open,46511,50,0
#GYGC22UP,los motorizados,open,6985,8,0
#QYLR0VJG,Los más fuertes,open,7956,10,300
#GC292PRJ,Los OG,inviteOnly,54540,15,0
#Q8QVQYY2,Los olvidados,open,53298,42,3000
#QGUYJ0JY,los panas,open,29049,50,0
#QPVPYRGR,Los Panas,open,22695,50,0
#GYUJ0L2J,los panas,open,12053,15,0
#G92829YJ,LOS PANAS,closed,11515,6,0
#QRGP8CP0,los panas,open,1301,2,300
#GPQYR2QG,los panas fc,open,21208,8,3000
#GYUQP9V0,los panas pro,open,10729,15,0
#G0PPVJYJ,los pancakes,open,17356,13,1000
#GL99RU88,los papa amigo,open,11987,12,0
#GP9CJUQP,Los Papus,open,40974,36,1600
#GC809PQ2,Los papus,open,11778,19,0
#GUV9QRU2,los papus,open,8334,20,0
#GJ9VQYYQ,los papus,open,5318,4,1000
#GQJ02R0L,los patos,inviteOnly,16513,4,0
#LJCGLG2L,los pekkas,open,34351,50,1000
#GQ8LQP80,los pekkas,open,5113,6,300
#GLL2C980,los pela.bolas,open,14816,13,1600
#PVGCJ2P2,Los Persa,open,57539,19,4000
#LRYR9J2J,los pibes,open,51821,50,1000
#GUJPQ8JG,los pibes,inviteOnly,38826,9,10000
#GCRV0CPR,Los piches,open,4134,1,3300
#LGVVYG8U,Los Pikis,open,45885,14,5000
#QQLCYU9P,los pobre perro,open,45615,17,3000
#GP2U0C22,los polli peque,inviteOnly,14481,5,1000
#GQ9V0JPC,los primitos,open,30407,50,300
#GLC9LVGC,los primos pros,open,6512,11,0
#R0GRP2G0,LOS PROS,closed,740,1,0
#GU8GL0RU,Los Pros7,open,1849,2,2000
#R89J2LJC,los pupus,open,3520,8,0
#R022YP0L,los rasca buche,open,9514,5,0
#LPP9YJ8R,Los RastaMasa,open,13251,4,5000
#GPV22JPV,Los Remonta.V2,open,9767,7,2000
#QV2UR2RY,Los RGTRUENO™,open,7954,23,0
#GCC9PPCL,los rompe cora,inviteOnly,22315,11,0
#GUR9CG0U,los Santos,open,17258,14,3300
#QV0VU8Q2,LOS SIN PADRE,inviteOnly,14498,5,0
#QC80UUY0,Los SWAT 2,open,36930,9,8000
#G9G0CYCL,los Titanes AÑA,open,50994,50,0
#GUPGP2GV,Los toros negro,open,5113,6,10000
#QRV9UP2J,Los tu me Quema,open,75379,22,5500
#G808P9Y0,Los tunbacocos,open,23605,50,0
#GVGCGQ2P,los tírame algo,open,8452,9,0
#QVJCG8CJ,LOS VALMORITOS,open,41255,11,5000
#QC9Q8RQU,Los vecinos.com,open,41146,50,0
#LJLGQCLU,LOS VENEZOLANO,open,60290,50,2000
#GL99RLVG,los venezolanos,open,70973,48,3000
#G9Y98VLC,Los venezolanos,open,38050,50,300
#R2RYC2RL,los venezolanos,open,3378,2,1000
#R28QR9QJ,LOS VENEZOLANOS,inviteOnly,1722,3,0
#GUV90UQ2,LOS VIQUES,inviteOnly,32010,14,0
#GYQPQPLQ,los Vz,inviteOnly,8448,13,8500
#G22JGPJ0,los weys,inviteOnly,35347,16,0
#QV8U9PC8,LOS XD,open,11079,23,0
#GC9G0VYQ,los yupi,open,26076,29,2300
#GVPJGR8L,losbajacierre,inviteOnly,30037,10,0
