tag,name,type,clanScore,members,requiredTrophies
#L82CCQVQ,NOOBMASTER,open,99049,50,10000
#QVGGPY8Q,NosTaBien,open,97421,50,8000
#QLC2PGLG,Nova Ec,open,99492,50,9500
#P98JPLRY,nova Ecuador,open,99244,50,9500
#YVVURVVR,Nova Esports,open,33589,12,0
#99PJ9UQ0,Nova I Azogues,open,99350,50,9000
#8G029LQ9,Nova I Ecuador,open,100000,50,10000
#P00Q8VL0,Nova I Ecuador,open,98911,47,10000
#L8UUU0CJ,NOVA I PEPE 德,open,99374,50,10000
#GPQ8URYG,NOVA l PLAYERS,open,99357,50,10000
#90URLU0P,nova nexux pro,open,92184,40,8500
#RJ2LPYPR,novenosports,inviteOnly,500,1,1000
#GLRC9CQC,Nxsss_JK,open,5839,2,2300
#L0PQCYLR,OALG❤️STITCH,open,99551,50,9500
#GPLPG9GJ,OCTAVO DE POLLO,open,44984,12,4600
#QRUVUQ8C,OGT,open,98690,50,7000
#G0CYYQ8P,OJoLoco420,open,92403,46,8000
#GLRPY8YV,olmeSport.,open,18120,8,1300
#9VPYLVPP,One Ecuador,open,5000,1,10000
#YVCY2J00,ONE G♎D DEAD,open,99685,50,10000
#GURVRY8V,One Leyends,open,36784,13,3000
#RU8Q8CC9,one piece,open,7295,4,2000
#YU0L0LCY,One Piece...,open,99823,50,10000
#YUGJJ89Q,ONE PIECE:¥¥¥,open,97235,48,10000
#QVCC8PR0,OP? ☢️,open,94346,41,9000
#QUQRRVG9,opal rocks,inviteOnly,2754,1,0
#G9G8CG8C,OpexFuri,open,76558,50,4000
#G0R29R22,Origin UEWW,inviteOnly,49960,15,5000
#G09GP08J,ORTEGO,open,10893,6,0
#G8J2CJ8J,P-420,open,11067,5,0
#GJ82202P,P.E.K.A E.C,open,17908,4,8000
#G8R8J0YC,Pabellón 3-C,inviteOnly,75021,26,0
#GGQJ2PUL,PADEL EXTREMO,open,10787,4,3000
#QP8QQGPQ,paiN~GAMING,open,90233,39,5000
#2P2GU88C,pan con naranja,open,92089,50,8000
#R08R2UQL,PAN CON QUESO,open,59203,32,3000
#G9GYQ02G,Pancakes,open,92051,44,8500
#RQ0U08U9,Panconmortadela,open,96805,50,7000
#R0YQP9UG,Panitas_ECUADOR,open,95975,50,7500
#J2Y0UR0U,panquesito:3,inviteOnly,1455,2,0
#R0VUP9LY,Panquesitos,inviteOnly,14594,6,0
#GP0CULP9,PAPA3000,closed,22226,6,0
#LR9YUP8R,papagayo 2.0,inviteOnly,98217,50,7000
#G9QPJUJL,Papas con cuero,inviteOnly,17850,5,4000
#GY8JLCUJ,papi pinguil♧₩¥,open,29503,8,2000
#G8VUCRC2,PAPOTECOS,open,16251,5,0
#2RLY2R2R,Papus de Elite,open,99985,50,10000
#QP8PLGY0,PAPUS KING,open,84007,50,4000
#R88P8J0U,Papus3056,inviteOnly,16373,8,0
#YC009UJ2,Paradise,open,99510,50,9000
#GLYJ0Q9V,Paralelepapush,open,12339,4,5000
#L8CGVP0R,Patañoski,open,99944,50,10000
#GQ9YCUYG,PATRIA ECUADOR,inviteOnly,8336,4,0
#QRGY2PPP,Patrokloss,open,93587,50,3600
#RGU9RVJ2,Pc Gamer Ecu,open,73237,20,7500
#RYGG0QJY,PEAKY BLINDERS,open,98577,50,10000
#RYGL0QUG,Pebepe,open,92841,50,3000
#U0JVGJ,pechocho,open,99935,50,9500
#GCGGP8GJ,Pekitas1-60,inviteOnly,10197,5,300
#J0CYJCCQ,Pekkanos RM,open,19802,11,0
#GV820R99,Peladitos EC,open,81715,40,4000
#RULCGCJR,PENOSOS,inviteOnly,43037,15,0
#GLYQJRUR,penē,inviteOnly,29810,8,0
#R8QQ2GVY,pepejonxs,closed,2301,2,300
#G9YU00Y2,perritas,inviteOnly,51355,19,1000
#QUVL82JR,PerritasFc,open,98971,48,9000
#G0UJLPU2,Perros,open,93787,43,7500
#G9LU9P20,Peter Grifin,inviteOnly,64788,19,10000
#LG822GLL,PGE clan,open,92702,38,10000
#RR0UQL2L,pingüinitos,inviteOnly,3831,2,0
#G28V2C2J,Pixelexsitos,inviteOnly,32535,11,300
#RRYLP20G,PLAYERS,inviteOnly,40494,14,7000
#GQPV2PPV,PNSOE,open,68869,24,6000
#QLGP0GUL,porcinos,open,93800,50,6500
#RLJR9L2V,Porcinos fc,open,25811,7,2000
#RJ2VQGYJ,Pou12,open,70333,50,3300
#RJ9G2RGY,PPSX_TEAM,open,44573,12,5000
#RV2UVVGV,PRE ESPOL,open,30592,8,2000
#QUUJP0JP,PRINCESAS,open,98285,48,9000
#GYQ9RR2G,principito,open,7179,11,0
#Q8Y8L928,ProEcuador,open,99065,49,9500
#2QVVUR8G,Programador,inviteOnly,36919,10,0
#YQRJ908C,pros10,inviteOnly,32427,8,0
#QURP2LPU,PSG Sports,open,89550,50,3000
#QJUUPUVJ,Puercas,open,19043,7,1000
#G0VR9QCR,PuerkosReales09,inviteOnly,59914,22,0
#GYQPG0VR,PVP,open,90931,39,8000
#R8QQGQGQ,pvp,inviteOnly,12103,6,0
#RLJCYJRL,quesitos ec,open,32120,7,9500
#Y0GP9JR9,QUITO CLASH,open,98017,50,7500
#9YYU902V,QUITO ROYAL T.M,open,94281,49,7000
#RRQCC89P,Quitoyork,open,90523,50,6500
#LRP8GQ2C,R23×,open,28981,13,2000
#RUUVLJQ8,R7 JEREMY,open,3840,2,1000
#GYPGU09V,rady64,open,483,2,0
#GCC9P0U9,RAFFAELLOSANTI,open,61201,18,9000
#RCRQGCGY,Ragnarok ⚔️,open,48967,13,10000
#GYC9UU9G,Ramonlover,open,13440,6,2000
#PY2RLP2Q,rasec’s army,open,13144,4,4000
#RR9CGVQ8,Rasta,closed,5943,2,0
#L928J8U0,ratas,open,88090,50,2300
#RUCULY8U,Ratitas,inviteOnly,20748,5,3000
#GVURU8VG,Ratotas,open,96517,44,10000
#L0RGGQRG,Raze Dios,open,88175,47,0
#R8Q8PV2L,Re-Evolución,open,96357,42,9000
#QPYVC0QJ,Re-Evolution,inviteOnly,100000,50,10000
#L2VGQUUY,RealDark,open,98705,50,9000
#2Y2CJ82R,red dead 300,open,96359,50,5000
#GCPVYRJ8,REGRESA VALERIA,open,10000,2,10000
#GPU0L2GP,rer,open,5131,3,300
#J0CLVJ9Q,resident evil,inviteOnly,6958,2,5000
#GPYJ80C0,Revienta QKS,closed,36055,13,1000
#PVUYGU8V,Reymar Clan,open,85821,50,4300
#RJ0280UV,Rezagados,open,12334,5,0
#QJGCPGR8,RH,open,99287,50,9000
#G80PPVJ2,Rinocerontes,inviteOnly,42986,11,300
#J0LV08JU,rip_simiomr56,open,4617,2,2600
#G2V29CVV,roblosss,open,6223,3,0
#R0LQR9PQ,Romania,open,95951,46,7500
#GPVCGU29,rompe anos,open,15790,5,2600
#R20LUYJ8,rorit0_rayit0,inviteOnly,2358,2,0
#QUPJR00Q,ROTTWEILAS,open,98837,50,10000
#QP8Q8Y2Y,Royal Ec,open,99522,50,9000
#2GULLGP8,Royal killersEC,open,97526,50,9000
#R9UJ0Y08,Royale Kings,open,96480,50,8000
#QRVR00GU,RoyaleCheen,open,98491,50,9000
#QG9UURU2,RoyaleConBolon,closed,99700,49,10000
#99QCPU0Q,RoyaleConCoco,open,36555,18,1000
#QUJVVPCP,RoyaleSinGemas,inviteOnly,98615,47,9500
#RQQC9JYV,Runarīzu,open,8500,2,7000
#GR29V2VY,RVN E-SPORT,open,96920,49,10000
#RURYPQPL,rxclan,closed,5070,2,300
#RJ9G2U9P,sacrificador,inviteOnly,4756,3,0
#R8LC88PG,Saiyajins Gods,open,99723,50,10000
#R2P9CPVQ,SajaBoys☠️,closed,21898,7,0
#GQP89Q9R,SAMANTHA TE AMO,inviteOnly,4453,2,0
#LL2LGC8V,SaNdStor Ct™️,open,99328,48,10000
#LRL99LU8,Sandstorm EC,open,95547,46,10000
#GJCU2UL9,SanRoqueCity,inviteOnly,54363,17,4000
#RP0PCVJV,SANTISTEVAN EC,open,96706,50,7000
#QUJ090U9,sapo,open,96059,50,8000
#GJ2CVVVQ,Sapoclanreal,open,64012,20,4000
#G89QP9QQ,Sapos Chillones,open,99939,50,9500
#RUQR2VYV,Sardinitas,open,39213,10,5000
#G8G8JLCG,SBIG☣️,open,48989,16,4000
#GLY0J2PC,SC PAREDONES,inviteOnly,12156,6,0
#G0URG09L,Scøpolamin Crew,open,88903,46,6000
#QGUGJYRP,secret light,open,91958,50,7000
#QCUG8YJQ,SEDE ALCIVAR,open,74395,50,0
#QCJGUY2R,SERC,open,46571,16,2000
#R0PYLYUQ,SERIE A,inviteOnly,62500,15,10000
#GJY9UJVU,Shadow +593,inviteOnly,8726,2,7000
#GPP02Y0G,Sherma,open,59033,21,7000
#LUYR0CVQ,Shingeki :3,open,96604,50,8000
#QCVLG0YC,siempre ganamos,open,5697,2,6000
#GLR89PLG,sigma,inviteOnly,1746,2,300
#RUCG2GUU,simiosgod,open,10475,5,600
#RPC8PLG2,Simply...,open,99452,50,8000
#R2QQ8GPJ,sin elixir,closed,6793,4,1000
#RGQRPCUY,SInTRA BAJO,inviteOnly,24825,6,0
#GQYGPRUC,SIOOS S´´A,open,2585,3,1000
#RQVJLVUG,SixSeven€¥,inviteOnly,15417,4,0
#R2PGQ92P,Sjkm,inviteOnly,2977,2,0
#GYCCGL80,SK_lethaldream,open,15712,5,300
#GY2980Q2,skibidisigma,inviteOnly,57588,22,7000
#GC2GCV9U,Sobrinos Royal,open,96568,50,7000
#RYRL9R80,Soldados Caídos,open,93842,50,6000
#GYVYGPPU,sopa,open,15823,4,0
#RYVJRCRR,sopas,inviteOnly,74463,26,0
#G9PCQJLV,soy,open,6080,2,3000
#GJYVP0J2,soy_ese,closed,16578,6,0
#QJ0UGL09,SPARTA !,open,46473,13,8000
#GU0YJL2V,ST TEAM 2.0,open,99110,50,7000
#QRLY9C90,StarDust,open,43638,18,2000
#QP2JC2L0,STMN Academy,open,99781,50,10000
#RUC2YPL8,Sueldo mínimo,open,82267,50,6500
#G0QCJP09,Sunguitas,open,87002,40,7500
#9LCQJ28L,Super!,closed,94926,45,9000
#99JQVVG9,superfuego,open,99254,49,8500
#GUR00G9Q,SuperHiperHots,open,11418,4,3000
#GQRU2Y9J,SUPREMOS,open,90218,50,7500
#9GY2UUQQ,SUR AMERICA,closed,99623,49,10000
#GCJUL80L,Sur del pozo,open,56064,24,6000
#QVVV22C9,Sustos,open,92346,41,7000
#GLVQGR2V,swjatt,closed,6449,3,1600
#R2VC8Y28,Sxriedad,open,18843,5,2000
#RG0YGVU8,TE AMO SALITO<3,inviteOnly,6647,2,9000
#GYCC8CJJ,team ((ousi)),closed,710,1,0
#990UUJVP,Team Auror,open,98858,50,8000
#GYR9PUU8,TEAM DANGER 2.0,open,8889,4,0
#QQJ9CLQ2,Team EC,open,99253,50,8500
#PL8PJPQG,TEAM ECUADOR,open,98940,50,8000
#GQLCJYG8,Team Ecuador FC,open,85131,29,9000
#G8JJ2VRU,team ecuador593,open,52190,18,3600
#Y0LRRRG0,Team GG‼,open,86208,50,7000
#Y9YJ9PV8,Team Ghost L.A,open,95090,41,10000
#RJ2QYG9P,Team Konnichiwa,open,9435,5,0
#GYYPVCQ0,Team Leyenda,open,18496,5,0
#RY9YR00G,team Messi,open,7968,8,300
#PGLVJGUL,Team Royale,open,98089,50,7000
#G0VYCPG8,TEAM ROYALE #1,open,98961,50,8000
#QR2J9RV8,TEAM TERRA,open,99700,49,10000
#QVC8Y2P8,Team Tlacuache,open,91317,38,9000
#YGCQ808P,TEAM WARRIOR'S,open,99880,50,10000
#Q2YPVPQ0,TEAM X :V,open,90857,50,6000
#GQYJ2PJQ,Team Zeno,open,96668,50,8000
#LLPPQ20C,Team Zzzz,open,99791,50,10000
#YJJ9GPYP,TeamEcuador,open,90783,46,8000
#QUP2CR9C,TeamEncebollado,open,98069,45,10000
#LV8YR98P,TeamPoPex,open,98556,50,8000
#QYQULV8Y,TEAM♪♥♣ ECUADOΩ,open,78438,50,4300
#GUY9VP90,TELETUBIES,open,10957,5,1600
#RU829UR9,Termo fc.,open,37037,12,9000
#GYCY0JP8,TH,inviteOnly,2457,3,0
#9P2YR9VR,The Anonymous,open,95945,50,6000
#QGJC8J0V,The Apes,inviteOnly,33771,14,9500
#GLU2RULR,the best,open,9073,4,1000
#RJLVYPG2,The Best,closed,5515,2,0
#RRU0YYRG,the best,inviteOnly,4625,4,0
#2LGC2888,THE BEST CLASH,open,98810,50,8500
#RVGU0PCY,the bros García,open,25161,9,3000
#GCR0LU20,The Crazy Boys,open,98779,50,10000
#R0UV0U8G,The Cuyo’s,open,56800,17,4000
#GUP8VJGC,The elegant,open,16421,5,1000
#9UUJPVUR,The family,open,97341,49,9000
#QU9U0JR2,The Family,open,92660,43,8000
#RURRYL28,The Golden,open,83954,44,2000
#RUJVU2V0,THE JURA TEMPES,open,13183,6,0
#GJQ29LUQ,The Killers,open,98507,49,9500
#GYCQQC9,The Killers Ecu,open,99569,50,9000
#Y08L0UYQ,THE KING ECUA,open,90654,50,4000
#RV8YQRQV,the king's,open,6675,2,4600
#G0PRYQ8G,THE MC'S,open,98769,50,8500
#QJLQ8JP0,THE MOB $$$,open,78685,50,0
#QC0VU2J2,THE NEXUS ⭐️,open,94521,50,8000
#LCPGVV2J,THE NIGHT RAID,open,99373,48,10000
#PQUVUQ0R,The Olympus 52,open,95105,50,6000
#GQGRCY20,The rechuchas,open,74816,50,1000
#R8Y08JUY,THE THUNDERBIRD,open,19439,6,600
#R2RVGY82,THE WARRIORS,open,27386,6,7500
#GPUP0LUQ,The_F7,inviteOnly,15613,6,1000
#QL8PJR29,THEBASQUENS,open,77238,27,8500
#GYU8G9Y2,TheEcuador,open,93652,50,8000
#G2L9UL9Q,Tierra de reyes,open,98247,50,8000
#Q0CC2J0P,tierra estelar,open,98961,50,8000
#GYJCPUYC,TigrilloTactico,open,35203,12,0
#GUJCQ0U2,Tiki taka,closed,9185,6,0
#G98QLLPU,tikitaka,inviteOnly,19011,7,0
#QVCJCYYR,TILIN TILIN,open,3832,2,1600
#QC0J9QC8,tilines,open,43758,14,4000
#GQ0LUG9J,TILINES,closed,27336,8,0
#GY8PL99Y,tilines,inviteOnly,736,2,0
#GLCQU9JV,TILINES NEGROS,open,26512,7,5000
#GQLLRLCC,tipo B,open,1592,3,0
#RQP8YVVL,tiro con arco,open,33371,12,3300
#9YJG0JL,TITANES [ECUA],open,99532,49,10000
#Y2UQ0VGG,Titanes.,open,96346,50,8000
#2GVVR22R,TitansOfEcuador,open,99803,50,9000
#QQVJ0222,TK CLAN,open,99565,50,9500
#Q2CQLP08,TM/ecuador,open,99926,50,10000
#9YP0UYLU,tnt,open,5948,3,1400
#RQLGJ00L,toilet,inviteOnly,12428,6,1300
#LPV9C9PV,ToMan,open,97719,50,10000
#G22LRQVR,TOMORROWLAND,open,100000,50,10000
#QRUCLCLY,top colombia,open,89933,50,3300
#LY2GC0V,top ecuador,open,95954,50,9000
#GYV20Q2R,TopECUADOR™,open,98727,46,10000
#QVRL8VCL,Torneos,inviteOnly,7910,2,0
#9QQ2YJRL,ToXinas™,open,95665,50,10000
#G0VGLQGU,tralaleritos,open,88564,37,10000
#R2GULLVY,Tralaleritos,open,12892,7,1000
#GY9PR992,TRALALEROS,open,18408,9,2300
#LVJVPC0G,TRIUNFO CLAN,open,93473,50,6000
#J2GLC889,Trío Colonial,inviteOnly,9213,3,0
#R800L22Y,tuavueliraentan,inviteOnly,1825,2,300
#RUPYGYY2,tulipfresita,closed,9824,2,0
#GJUV0PPP,TUMAMAESHOMBRE,open,7947,2,7000
#GYLJ028Y,tumbao matar,open,2500,2,1300
#R0Y82YJR,Tun Tun Sahur,open,27096,7,4000
#RULCY2LC,tuntunsahur,inviteOnly,46462,17,0
#GGGLGJYV,tus q-1iones,open,23116,8,1000
#GVGCVCG9,TUTI,open,86363,38,6000
#R8PPUL9Y,Tyler CK,inviteOnly,1607,2,600
#GYPRYV9Y,"U.E.T 10mo""E"" P",inviteOnly,25513,14,0
#GY0UG0Y0,UA,closed,5035,2,1000
#RG02228Y,UCACUE royale,open,97451,50,9000
#GYCQLUY9,ucsg económico,open,61498,20,7000
#RQJRULQL,udla gays,inviteOnly,31838,8,0
#GYQLGULC,UEF Domingo Sa.,inviteOnly,13525,4,2000
#G9Q8JLPV,UETB,inviteOnly,79518,48,0
#G2RC2RUG,UFC FIGHT NIGHT,open,99265,48,10000
#G0L82LYU,UI del Sistema,inviteOnly,46014,17,0
#RPCJ9YGL,UKNOMWS,open,13449,4,3300
#J29YCV8Y,ULEAM STO DMGO,inviteOnly,56215,18,0
#9PGVC9JU,Ultra Instinct,open,99544,50,9500
#QCGGR9JL,Unión Ecuatoria,open,82841,50,1000
#J00PJJ2J,Usjm,closed,8752,3,2000
#R88P0YLQ,utc,open,33428,10,3000
#GJQ8JCVR,Utmach-panas,inviteOnly,45036,13,3000
#QGUC0VLG,UwU Clan,open,94001,50,8000
#QPPYRJCY,VeneCuador,open,91896,50,7000
#89YPJVUY,VeNeNo OsCuRo,open,95475,50,6000
#GJQJ22Q2,VETERANOS ROYAL,closed,90462,48,5000
#QLV8VYL9,Viciosos,open,93712,50,9000
#QG8GQ0Y0,vikingos,open,94761,50,8000
#G0GUPQ8V,VIP ECUADOR,open,48097,14,5000
#QVLVRGCG,Virg Asociados,inviteOnly,15787,4,0
#Y0QJJRV9,VOLTIOMORTAL,open,98484,50,9000
#GYQGQYYR,W T F!!!,open,8172,7,0
#LVY9C0Q0,Wawkikuna,open,87377,50,3000
#GCQYQ9CR,Wbd⚡ Montecrist,open,26081,6,5000
#R20GGG0Y,weedgood420,inviteOnly,17074,4,300
#LJ9PUQU2,Wicked Gaming™️,open,98430,50,10000
#QR2JJ0UY,WIZARD WOLVES,open,99043,50,9500
#GYP80G2R,XD,open,44408,22,600
#RUU2LPV8,XD,open,3243,2,1000
#GPYGV229,xdmarkhola,open,6755,3,1300
#RUG0RG2Y,XQC,closed,5580,3,2000
#RGV200PU,yaure,open,3936,3,0
#GLLP2VQ9,Yeban228,open,37403,11,1000
#GC0UQQP0,Yggdrasil,open,4027,2,300
#GPJY9GUU,yo wapo,open,8558,2,6000
#G8C8QPUR,Yo y lus papus,inviteOnly,36048,10,0
#GC9YC99V,yolo aventura,open,1492,4,0
#QVJ9GJ02,YoYLosPapus,open,99782,50,10000
#G9YU2UPP,yuh,open,4715,4,0
#R2G8R9GV,ZA Warriors,open,31195,11,3300
#G9LY0Y08,ZOLOKOTRO,open,98439,50,8500
#GRCJRLJ2,Zungas,open,20895,5,5000
#J0RVJYGC,~New_[Los+593™.,open,30971,8,8000
#99PQ80RU,~New_ResidenT~,open,8286,4,2000
#290CYQYJ,¡GREAT LEGENDS!,open,96344,45,9000
#QYU8RJUC,¥Los friends ©°,open,90100,47,7000
#QJV8CJ2L,×Gatitos Malos,open,98364,50,8000
#G9C20PCL,Águilas doradas,open,84376,43,8000
#Y8P2LYLP,Área 593,open,96896,50,7500
#YP2PUUUU,Éxodo,open,80803,50,3600
#GCQY22GC,ÉÉÉLLL clánico!,closed,14456,4,0
#GPCGLJ0G,Ñaños EC,closed,17442,4,0
#R8PRUGL9,ÑOCO ROYALE,open,23976,6,5000
#GCP8YYYJ,Ñoño,inviteOnly,4804,2,0
#LJJ9JQ0C,Ɲєᴍєsɪs ✦,open,97800,50,10000
#R8P2RV92,ˢᵃˡⁱⁿᵃˢ ʷᵃʳ ☠️,open,26925,7,0
#QLV2998G,ЖАХ,open,23129,6,9000
#GPPUR0YR,ᴡɪʟғʀɪᴅᴏs͛ ✰,inviteOnly,3458,2,0
#GLVGGQJJ,† Mateo †,inviteOnly,1404,2,0
#J0L2LRU9,• =Benox= •,inviteOnly,4320,2,0
#LCL99L28,™✓Asesinos.,open,92550,50,5000
#QVPVQY8J,∆ INMORTALS ∆,open,89355,50,4600
#G0URPYPC,◇L'Ls◇,open,54204,18,10000
#LQJPLQCR,☀️Game Over☀️,closed,48045,12,10000
#PLCQGGVU,☆DiloSinLlorar☆,open,97011,50,8000
#2RUR900J,☆~ Team DH ~☆,open,92139,50,5000
#G2C2JGVC,☠️⚡HaUnEbU⚡☠️,open,95290,46,8500
#LLUVPC0G,♡vane♡,inviteOnly,6713,2,0
#GUYLQPLG,♤ECUADOR♤,open,92749,50,6000
#9VVPR2R8,♦war diamonds♦,open,99929,50,10000
#G89LRP8Y,⚡ Ecuadioses ⚡,open,98024,50,8500
#LYRGVV2U,⚡Dream Team⚡,open,97129,50,7000
#929RYC2V,⚡️Calaveras⚡️,open,92437,50,8500
#G8922RYJ,✨ECU SHADOW✨,open,100000,50,10000
#2LPL9LGQ,✴DarkAngel✴,open,3668,2,2000
#LC8LJY9P,❆❦THE☂BEST☢✟⅍,open,96879,49,8000
#RRRJYPYQ,⬛ THE KILLER ⬛,open,40724,24,1600
#88PGUR99,⭐EcUaDoR PrO✌⭐,open,98849,50,10000
#LGQYU8G0,《EcuaThunder》,open,87948,32,10000
#GCRYUQ9Q,ㅤㅤ⚡SVG⚡,open,23232,7,1000
#GPCY9JYQ,㊧ㅤFuerza Letal@,open,34072,11,300
#QRP0P289,么ＯＬＹＭＰＵＳ,open,100000,50,10000
#G8ULLC2Q,么ＯＬＹＭＰＵＳ,open,23883,6,5000
#GP8R2R9U,亗CLANメAURA亗,open,93582,50,5000
#GRPJ8LV0,亗LEO亗,open,99348,49,10000
#QV9PCGQV,友Nova ⭐Crew友,open,100000,50,10000
#LLR2CQYC,Ｌｅｇａｃｙ☢️,open,34893,9,5000
#8U289YP2,"""The Friends"" ♦",open,8076,6,1000
#YCVR28UP,#Ax.Royale™,open,99695,50,9500
#YC8Y09RP,$ADARLEX$,open,64174,50,1300
#YPRVVYV8,( THE PURGE ),open,64009,50,3000
#QVU8YRP2,(/FENIX\),open,55767,50,2300
#29CVV9VU,(Ecu) clash's,open,66610,17,8000
#22CGQ8L,*Royale Clan*,open,92634,50,4600
#GVGJPYJ8,+3 Coronas,inviteOnly,29984,14,0
#LU9JVQ8J,+593 ECUADOR,open,78465,50,4300
#G9QPLPJ2,+593 TIN TAN EC,inviteOnly,16659,5,0
#GRG809G2,+593 y tu ñaña,open,94864,43,10000
#LRGU98Q0,+593-GUAYAQUIL,open,97945,50,9000
#GCRCY09G,-------,open,66309,42,1600
#LQ0L22GL,-l-o-l-,open,73008,50,0
#LVYJGYY9,0999KK,open,63460,17,6500
#LCGYU982,10,open,81444,50,5000
#R022C8Y0,100%,open,20948,9,3000
#GUC0CQPC,10mo,open,14450,11,0
#RLJCCY0L,"10mo ""A""",inviteOnly,17574,7,0
#GJ0G98QR,"10mo""A""",open,50193,50,0
#R0QUUJR2,123Rincon,open,19610,11,1000
#GU990GPU,12:00PM,inviteOnly,62734,25,7000
#G8JUG90Q,1304,open,21643,8,4000
#GUY0J0JQ,18,open,21601,49,0
#QYU829VJ,"1ro ""A""",open,87082,42,9500
#LGVQ2GQJ,2 para 2,open,75575,50,3000
#GC8VUVP2,24k,open,28241,29,0
#J00RYLQC,2do mi,open,26023,16,0
#G80LCU8C,3 STAR ONLY,open,79758,34,8000
#YC09JVR8,3 x .com,open,69015,50,300
#GGPPR289,3.loja-top,inviteOnly,33254,9,0
#GYGLV2L0,3/5,open,4022,4,600
#LCLUYCLQ,38,open,75166,49,2600
#GC0YYVRV,4 fantasticos,open,42628,50,0
#RQLCJLP2,420,open,10362,3,5000
#GY8LG9CC,444,open,25284,19,0
#G2LVGJQ9,50 DEVILS,open,64781,50,1000
#LJRJGLVV,593ECU¿?,open,98863,50,9000
#R0RYPVC9,67,open,7396,15,0
#Y9VRYLVG,721x100pre,inviteOnly,85639,48,0
#GVP92Q88,7moB,open,33477,20,1600
#RPJCJP00,812 OFICIAL,open,21770,6,5000
#G8C209CJ,8voC,inviteOnly,8445,5,0
#R0UCUCQ9,8vos ufff,open,23526,14,0
#RRYRCPJ0,"9""E""",inviteOnly,12449,6,0
#LP0RR9VC,999 pros,open,71830,50,1300
#RVCPPPC9,9noAyB,open,16192,13,0
#L2G2UYY9,<DFCLAN>,open,16281,6,3000
#PGQR288P,>ANUNNAKI<,open,54035,50,2000
#RG9Y0UJQ,[NewSense],open,7799,6,0
#QRC0YP0R,_●ÐÉMØŅ●_,open,5281,4,0
#GC09C0PC,A.X.W.A,open,45388,50,0
#GRYPR8P2,A2,open,63101,50,0
#RQCG9PC2,aaaa,closed,37487,10,10000
#QLVYL8J2,AbismoPlusxd,open,22046,50,0
#G822R2LU,ABL,open,22031,8,3000
#QVRU0UCC,ACACIA,open,40499,50,1300
#GUJGU2R2,AcidRage,open,96481,49,9000
#G82JVURC,ADONAI FC,inviteOnly,23433,14,600
#QLJUUJYY,Adri zzz,open,31435,50,0
#G2G8CPVG,AdrianaClan,inviteOnly,47565,21,0
#QCLJU0Q2,ajio ajio,closed,19976,6,5000
#GP2LL0R0,ajolotitos,inviteOnly,3725,8,0
#LGLUGGPL,AKATSUKI,open,97534,50,6500
#LLYV2GJP,Akatsuki,open,44120,50,0
#YCR8JPRL,AKATSUKIS,open,34992,10,4000
#LG9L2VR0,Akd,open,35224,8,7000
#GL02VLC2,AL DBBH,inviteOnly,19740,8,2000
#GRQUR0J2,ALBOS,inviteOnly,54996,18,0
#QP82R0L0,ALEISTER,open,29490,10,7000
#QPVYLVCG,Alex,open,26918,50,0
#QC22898R,Alex BMX,open,37552,50,300
#QVQ89LQY,Alex26parajugar,open,34755,50,0
#G088UVCQ,ALL STARS,open,48465,50,0
#G89U8L9J,alonso,open,35107,50,0
#QGGYCLV8,alsss,open,9751,5,0
#G9UUYGLV,ambatacum,inviteOnly,34589,12,0
#GRYJYP9U,Amigos,open,48009,22,3000
#LR8J2URC,amigos,open,37887,50,300
#G8VRLPYG,amigos Efc,open,87089,49,6000
#GLJCPG9L,amirm,inviteOnly,33772,14,0
#GGQG0C20,amor a los mich,open,32401,50,0
#QJ2QJPR0,ANDROMEDA,open,30463,50,0
#GPY98022,Angel,open,20470,21,1000
#LULL90LC,ANGEMDRESS,open,80077,50,2000
#LJJ8V2CP,Aoris Clan✨⭐,open,52659,19,3600
#GUJ8CYRU,aqui só tem neg,open,44076,21,0
#Y28UPY8Q,Arena Real,open,37907,16,3000
#QGGPC98R,Arenas comunes,closed,36405,50,4000
#Q2PU9V0R,ARGEN TRAP,open,80332,32,7000
#QJGULQU2,Arquitru,open,31770,50,0
#GQ29G0J0,Arrechos,open,53686,21,3000
#9J0Q0J0R,asessins squad,open,92207,47,7000
#G22Q2QGU,astaunamuerte,open,12201,18,0
#QGQQRYUC,ataúd oscuro,closed,30422,50,2000
#G028URJ8,Aura del Monje,open,88874,50,4000
#GP89JLQ0,Avena Polaca,open,45842,50,0
#L89UJ8GQ,Avengers Game,open,33998,12,6000
#Q9Q2YR9J,AvianSports 2.0,closed,32358,11,1600
#LVGYRQVY,Avispa,closed,48617,14,1000
#YCC99289,awesome,open,56395,50,300
#LCV2GCV2,AÑA,open,66215,50,2000
#GGLVJJ9C,B ema 1ro,open,14515,4,4000
#8L9G289G,B.D.M,inviteOnly,36004,11,3600
#GYPV8V28,B.E.T,open,1918,2,0
#YU2YLCU9,BABOLANDSCAPING,open,92553,50,2600
#PYPQCP0U,Bad TeAm Ec,open,27742,7,4600
#LJ0YQYQG,Ballenita,open,75550,36,7000
#QRV22P88,BARCELONA SC,open,98788,49,9000
#QG98JL28,Barcelona SC,open,97578,42,10000
#2RUYYR0J,BarceTeam,open,93568,50,5000
#RUPQ9RUP,Barnis Dn,open,5000,1,6000
#LVJV20C8,BarrioChinoECU,open,97842,48,9500
#GLP8QY2V,batechepas2.0,open,22093,11,300
#LLYYV0RR,BATTLESHIP,open,59337,49,2000
