tag,name,type,clanScore,members,requiredTrophies
#G0QQYJL9,国服狗都不玩,open,97558,50,7000
#Q9YUUV8Q,在下头很硬,open,97241,42,9000
#Q0CUQCVR,在流放地,open,95997,50,4000
#Q8PVUJQR,坤坤后援团,open,85280,36,2000
#Q0JR0G2G,坤坤家族【总部】,open,89204,50,2000
#GV2CPPGY,坤坤部落,inviteOnly,91470,41,4000
#PPLLLL,城市高富帅,open,97865,48,7000
#G28U9JJG,塔菲1883,inviteOnly,85425,31,1000
#R0RQLLGY,墨竹,open,96670,50,6000
#GVJ98C8R,外来务工集合点,open,97785,50,8000
#RYP8Y2G2,夜未殇·梦未凉,inviteOnly,97027,49,6500
#QCYVC0V8,夜烬十字,inviteOnly,78767,25,9000
#QR0UUQRR,大唐,open,93155,39,3600
#Q0GPPRRC,大唐天子芜湖,open,79830,48,4000
#L2UJPGCU,大唐时代,open,96474,50,5500
#R0Y9P2RP,大唐盛世,open,91637,50,5000
#QY09U0G2,大地领域·御岩城,open,96479,48,8000
#QGV9YYRJ,大梧桐树,open,97181,50,7000
#GPUYLQUL,大汉君临,open,99585,50,8500
#QL2GJYCG,大禾岩东刘,open,94836,50,5000
#GLPYLYCY,大连理工大学,inviteOnly,70354,23,7000
#QQGURULY,大部落,open,85047,50,600
#GUGRV9,天。神。贝。杰,open,97163,50,7000
#2LRU00J0,天下一品,open,98936,50,8000
#PRGLJUV,天下会,open,92811,50,3300
#GP9CJPR2,天地千里快哉风,open,388,1,0
#L9R2L09U,天朝禁卫军,inviteOnly,96308,43,7500
#G0PPUL0U,天玺城,open,93852,49,6000
#LU2R2UV2,天空之城,inviteOnly,97994,49,4000
#22Q89V0,天龙部落【两仪】,open,91314,50,2000
#QPRVUYLU,太极部落,open,98928,47,9500
#LQ2GPCUG,太陽傳奇部落,open,17045,5,1000
#LJJR9P2C,太陽傳奇部落2,open,73551,39,5000
#G8GR0CCQ,妖精的尾巴,open,93012,50,6000
#8C8Y8CQ,姻缘皇朝,open,97777,50,5500
#GJVG28JP,威猛集团,open,90507,38,10000
#QCRGPUL0,娱乐圈「闽圈」,open,95522,44,7000
#QC820Y90,娱乐圈の「樱花庄✨」,open,96584,50,5500
#QVV2Y8UJ,婴眠的部落,open,83015,50,2000
#P82VP8JY,孤城,open,99173,49,5000
#Q80PLRJR,宇宙爆炸,closed,13607,6,0
#QG8VVPRU,宇宙超级無敌暴龙戰士聯盟,open,96323,49,4300
#QJJY8RUV,密麟阁,open,98161,50,10000
#2UPLCLV,小伙伴们都帅呆了！,open,99291,50,9000
#QYRLQR8U,小白菜,open,98099,50,8500
#80JJLQ0L,小蘑菇军团,open,99047,50,10000
#20YP0JPJ,小蘑菇王朝,open,95949,47,7000
#VGQRQG,小蘑菇联萌,closed,98967,50,10000
#PQ2CQQR9,小蘑菇酒馆,closed,99164,50,10000
#GJLUJCC,小鸣同学—萌新班,inviteOnly,99749,50,8000
#P9LVQ090,少泽北↖天↗,open,97089,49,5000
#GJQ0V2P,屯門十字軍,open,92723,38,8500
#Q02V9CPC,岚帆的石锅拌饭,inviteOnly,99636,50,5000
#28JP9Y9C,峰鸟,open,95585,50,4000
#QCV800PJ,巅峰丿幽域,open,91898,50,3000
#Q8QJRJ8G,巅峰丿煙域,open,90278,50,4000
#QGVL9J0L,巅峰丿皇域,open,84334,50,300
#QCR9QQQG,巅峰丿阖域,open,86305,46,2000
#GRGGU9RR,巅峰丿龍域,open,87923,33,7500
#Q08VPRPL,布丁娘！,closed,14602,3,0
#9QU2CU8Q,帅b文的部落,inviteOnly,14566,4,5000
#G9J0229L,幻梦,open,98160,50,5000
#PVPPUVJP,廣州,inviteOnly,8093,2,5000
#QCRC2RU2,廣州戰区,open,96341,45,8000
#LJJJ2RRL,弈剑听雨阁,open,99387,50,10000
#2J9JCCC2,强抢Nova,open,99216,50,7500
#Q89PUYUC,强盛集团,open,99540,50,8000
#LJ2U9L98,影龙宗,open,98055,48,7500
#PJGU0JY8,御寒桥,open,96714,47,6500
#QCJL2QCC,微淡,open,98970,50,10000
#QCJUYL29,微笑派对,open,93561,50,5000
#R8YCYPG2,忆流年,open,98948,50,10000
#8YQULJR,快到碗里来,open,66926,50,0
#R2V8Q8LY,快快长大,open,88259,50,3000
#G800VRYL,快来水快来水,open,16737,5,0
#RYYCLCCG,念经阁,open,92993,48,10000
#Q028QRCC,怀化远征军,open,98957,50,8000
#LU2JJ0Q9,急箭,open,92846,50,2600
#R2V999Q9,愿你走出半生，归來仍是少年。,open,96370,49,5000
#R988RVC8,愿你走出半生，归來仍是少年。,open,96007,50,5000
#RYRLYPRJ,我们都是夜行人,open,24296,7,0
#LULG9P28,我年纪轻轻就3200杯,inviteOnly,98695,46,10000
#QVRLQ8JP,我是谁,open,84759,50,0
#QLU89VQY,我爱我的祖国 ，CHINA,open,95067,42,9000
#QGPGUY20,我要成为皇室战争高手,open,97020,50,7000
#QJUJ8YCL,战不败帝国,open,97315,43,10000
#2QCCLRU,战争之王,open,97597,49,5000
#PU0CV2YV,战斗传说,open,93411,50,5000
#9LRYRQ20,战斗部落,open,91984,49,3000
#LVRJL9U8,战皇逆天,open,95199,47,8500
#R92PQQG8,技术交流群,inviteOnly,88417,50,300
#GY22Y2GJ,抖音/B站搜鲸落不会鸽,open,6099,3,0
#GC9UCP02,抖音：瑶瑶吖 啃南瓜,inviteOnly,7760,2,0
#QJRGCJ9L,抗倭根据地,open,89640,48,4000
#QR0JR2G2,持剑也难留,open,92043,50,0
#QV92RRPJ,捐卡换卡专用,inviteOnly,10000,2,4000
#QV99RJGG,揽月,open,99915,50,10000
#GP0Y9J0C,攻略组,open,91526,50,2000
#GPUQ0080,敬賢里2號,inviteOnly,63792,34,0
#GLQR9QQC,斯歪鸡の鸡窝,open,96680,49,7000
#QPL2V28J,新冒險樂園,open,92697,50,2600
#QJLLYCQP,新十荣耀,open,96377,48,7000
#LVGV9J9G,新手村,open,89861,50,600
#GYGR0RYQ,新手训练营,open,20235,7,0
#GYCGVVGR,无人区,inviteOnly,6021,3,0
#QC2QQUP9,日不落,open,97980,50,9000
#2QR2LVV,日不落,open,91362,50,2600
#RYQJVLVR,日落时,open,91362,50,4000
#LQVRCVRU,旧十荣耀,open,100000,50,10000
#QCLJ8UPU,旧十荣耀 2,open,97236,50,8000
#QRRJPV0,旧十荣耀 3,inviteOnly,714,1,10000
#YG08CULG,时光钟楼分部,open,90921,50,3000
#RYQGLRC0,明日方舟,open,90716,50,5000
#QRRJVYJV,星汉,open,94483,50,6000
#GGULR9RG,星河舰队呀,open,99347,48,10000
#GLJQG88J,星河舰队呀,open,98713,47,10000
#QU2U99JL,星空,inviteOnly,87853,48,7000
#QQ0LLP8Q,星空坠落之地,open,92619,50,4000
#R0CJ0990,星露谷物语,open,88653,50,3300
#LJRQ820J,春夏秋冬·立春,inviteOnly,89304,48,3600
#G0GQVJUY,昨夜烟雨一笑间［分部］,inviteOnly,95682,43,3000
#L8080VQU,是中国人就来,open,96873,47,8000
#QUGQYULR,是超骑我们有救了,open,99532,50,8500
#GY2UQLU9,暗夜门,open,91257,44,3000
#QJCJ99YQ,暗星阁,open,95211,50,5500
#PVVGP2L,暗香家族,open,97768,46,9000
#QR92CJ8R,最佳队友2022,open,98651,46,9000
#QGUV8L99,最后的Cr~天继余晖,inviteOnly,2512,1,2000
#QVYJUQLQ,最后的Cr～第二國際,open,97627,48,8000
#GG0YCY20,月下翩跹,open,8849,2,7500
#PUYUQLQP,月光树下の狸面具,open,96083,50,5000
#GYP92Q2G,有不義纔有正義,closed,9072,2,0
#GRLUPY90,朝朝暮暮,open,85096,46,1000
#QJ9UVVQG,木星,inviteOnly,99046,47,9000
#QRVYUCRC,木槿客栈⭐️,open,97268,47,7000
#R8JUYJQG,木槿昔年⭐️浮生未歇,open,99732,50,10000
#Y0UVJP2Q,木魚之家,inviteOnly,5334,3,0
#QLCYRPJP,未央之城,open,98467,49,10000
#QPLURY9V,极焰领域·浴火城,open,99357,48,10000
#LCYGVYPV,果仁堂,open,91149,50,3000
#QLR8QJQJ,果仁妙妙屋,open,97865,46,9000
#Q8U9QRQV,某科学的超电磁炮,open,98317,50,7000
#GU8YJJPL,柰子触底园,open,43518,14,0
#980PCYU,梅林兄弟会,open,96246,48,5000
#8P9Q28UR,梦之蓝,open,99096,50,8500
#LRLJ8UGP,梦之蓝（二部）,open,89367,50,2000
#G209CJ2V,梦开始的地方,open,96479,50,6000
#YGV2GPQR,梦忆阁,open,93469,50,5000
#LJGU982J,梦忆阁·落花,open,88920,34,10000
#QQCYYG8C,梧桐,open,93788,42,8000
#G8GL0G08,楼木头的团队,open,91776,50,8000
#PULLC80P,樱花の幻想,inviteOnly,97900,43,10000
#GCUR9LCP,樱花阁分部,open,97793,50,6000
#8RLR2909,樱花飘落,open,97717,50,7000
#LVLC8VG2,次元の梦,open,96485,48,7500
#RLYQR28Q,欢快の泉,open,95490,49,5500
#GYVYGYUJ,残酷月光的天狗小屋二部,open,50810,25,0
#P000RUQC,每月五号没事都去我们家喝酒去,inviteOnly,97163,47,0
#GYQ8VYGR,水精灵,open,97212,50,7000
#R9GG8000,永不言败,open,90309,50,3300
#V0Q0C0,永恒,open,98806,50,5500
#R9QCRC,法国,open,99428,49,10000
#J8VCYL9,洪荒之力「THE FORCE」,open,99539,50,8500
#GGUY9P9P,流浪在国际服的人,open,96131,50,7500
#QCRLJGPU,浩瀚星辉,open,100000,50,10000
#LCRCQGRJ,浩瀚星辉国际二部,open,86402,48,5000
#Q22JJCP8,浴火,inviteOnly,99200,49,10000
#LJ0RYGPV,浴火焚天,open,90187,49,3000
#22RV29C,海岛的部落,open,92091,48,3300
#GP09CV2Y,海溟计划,open,98156,50,5500
#G20Y0VJJ,海神殿,open,57830,24,1000
#GJCVQJRR,涅槃,open,99082,47,10000
#GG0V8LYR,淮左名都,open,87727,34,8000
#YGVU2CPG,清风舞樱雪，浅冬抱雾月,inviteOnly,99131,50,9500
#GPRCLG0L,演员,open,10818,3,0
#R8JUVU8G,澄玉暖风-晚屿,open,92602,49,6000
#RQPGYPPV,澳大利亚第一深情,inviteOnly,51227,13,10000
#Q2P8CL8C,火奴鲁鲁,open,94375,48,6000
#9UJRCYR9,炎之纹章,open,94053,50,5500
#G88R2PRP,炎黄,open,90407,50,5000
#QRGL8YVP,無心睡眠,inviteOnly,93633,44,0
#QQ8CRLQ9,牛气冲天浪打浪,open,99623,49,10000
#QU0UUJGR,牛气冲天浪打浪.赤浪,open,95407,44,7000
#R00LYPCJ,牛气冲天浪打浪又浪再浪,open,99108,50,10000
#G20YL0P2,牛气冲天浪打浪又浪再浪还浪,open,98180,47,9000
#QJ8RUJJ9,牛马村,open,90484,50,4600
#QY08JCCR,牛马部落,open,98847,49,7500
#QLC2CC0G,特攻007,open,99577,50,10000
#QQYG0QRC,猫很乖为什么只凶你,open,97912,49,8000
#QQ0CG0L8,王室战争,open,96264,50,6500
#Y2RUY02,玩啊玩小游戏,open,95771,50,7500
#R8PPYY00,璀璨星空,open,98188,48,8500
#RPL2UPUJ,瓶鼎删,open,9383,2,2000
#GV2VR200,甜甜部落,open,94242,49,6500
#2U0YLY89,甜靓的章鱼小丸子,open,91146,49,3000
#P2YRPCRV,生如夏花,inviteOnly,99069,50,10000
#GGGY9VV2,生如夏花,open,97007,50,6000
#QP2RRRVG,电车造车厂(从零开始),open,92103,50,3000
#9QGQQGPU,疯人院,inviteOnly,98671,46,6500
#R0PLCJPL,登峰造极,open,97181,50,5000
#G9RPQYYL,白月光,open,90526,40,8000
#YL9UQ9LP,白蓮传奇,open,87777,50,2000
#UP2PVCJ,皇…族,open,90778,50,2000
#Y00PGL2C,皇室爱好家族,open,5316,2,300
#YPGVQJ2C,皇室荣耀,inviteOnly,7063,2,2000
#8U99GPGU,皇室部落clan,open,86883,48,2000
#LV82U90Y,皇家训练营,open,95050,49,8000
#R9QVVUG9,皇族传奇,open,96923,48,3000
#GURY209U,皇族史诗,open,93096,48,3600
#LVCRGY0Y,皇族宫殿,open,95813,48,3000
#QYUPR020,皇族精英,open,96396,48,3600
#GPYGVUV0,皇族荣耀,open,96021,47,3600
#QRL928UJ,皇朝,open,92652,50,3000
#G09U9VCP,皮卡乐园,open,94512,50,4000
#RPJVPU29,皮卡军团,open,97411,50,5000
#RYYGVYLV,皮皮黑车队 #P H C,closed,92333,50,7000
#9L8V9JUV,相逢就是天意,open,99539,49,10000
#GUJP0,真心兄弟,open,97202,46,7000
#89UVJR22,碳烤生蚝,open,91117,50,3000
#Q8QU0G2Q,神威べ天道,open,78870,50,3000
#LU9U0PUC,神武部落,open,88638,50,2000
#QRVLR8RL,神舟,open,97635,43,10000
#RJRP8L0L,神龙教军团,open,45136,19,300
#VCVPJU,福州丫霸,open,93922,50,3000
#QL0GU8QC,福建,open,95752,49,5500
#QVCGGPG0,秘密基地,open,92279,49,3000
#9G9QVV90,笑傲江湖,open,99326,49,9000
#QRCUQY2V,等压浮木爆破小组,open,91848,39,3600
#LJC9VRGQ,等风来,inviteOnly,99656,50,10000
#9G2099LG,米小米開心俱樂部2,open,82674,50,1000
#LCR2UQLG,精英团队,open,81620,49,1000
#GGG89Y2J,精锐三枪永远的神,open,92272,44,0
#QGL98UGU,紅叶的飞桶妙妙屋,open,93258,44,5000
#G0GLRG9Y,素质与亩并存,open,94095,41,6000
#QQQLLLQU,紫凌阁,open,99535,50,8000
#LJUGLG2G,紫禁之巅,open,95038,49,7000
#P9GCPQL0,紫禁城-神仙营,open,2770,1,5000
#GL99GP02,紫金王朝,open,92826,50,4600
#QRC80802,红星照耀中国,open,97002,50,7000
#R2QRRG8Q,红莲骑士团,inviteOnly,97035,49,3600
#LU2R8P2R,红蓝使者,open,86982,48,0
#QYRLP09U,绝世武神·青空之夏,open,98323,50,10000
#LVQ920VJ,绝对零度❤️满哥の传奇客栈✨,open,99037,50,8000
#G0V8VRLU,绮宸婧淇,open,91463,46,4600
#RLRV9LVJ,绮宸婧淇,open,88327,50,2000
#9RRQ9Y8Q,群星熠耀-legendary,open,98885,50,6500
#9L9YVGVR,群星熠耀-弧光营,open,95383,45,6500
#GJYJY2YY,翰林院,open,98431,50,7000
#LJ99L98L,老司机的小屋,open,95180,50,5000
#2U0UQQ8,老鹰不抓小鸡,open,55719,19,3000
#GQ0C0L82,联合军-科研部,open,94074,50,5000
#Q80Y28G0,联合王国,open,95763,47,5000
#QLP88YPL,聚义堂,open,99210,49,9500
#GQ9LPPQ9,腻子园,open,9583,3,0
#QVYLG8YU,自动化,open,72366,50,0
#GQJJRRUY,自由摸鱼,open,88201,50,1000
#Q29PVYY9,自闭桶俱樂部,open,92401,47,4000
#GYVVRRY8,臭猫,open,9728,4,300
#Q288PJ08,艾吉奥@Ezio,open,13076,4,2300
#QJUVQ0VP,艾草种植基地,inviteOnly,10226,4,0
#QP9UPLU9,芋泥波波奶茶,open,97921,50,6000
#R22GG90L,芷岚.旧宇薪知,open,85137,50,2000
#RLCLYRVP,苍穹所倾下的寂冷之雨,open,46393,14,0
#LVJLQVV0,若只如初见,open,99747,50,9000
#R2880VC9,茶ン茶押中楽日,open,7475,2,3000
#GY9LC299,荣耀守望者,open,91725,48,4300
#QC88899G,莽夫乐园,open,91738,50,4000
#YLJRPY8G,菜鸟堂Newby esport,open,95134,47,7500
#2GPQYG0J,菜鸟小分队,open,96284,50,4000
#LUUYQ2GU,華夏,open,85173,50,0
#R8L8VQ22,萊斯特·莫,open,38782,8,3000
#2PQ2V8J,萌萌豬,open,96832,50,0
#Q0CLYR2C,萧门--Drymone,open,76443,33,3000
#RRLG2JL8,葉子最可愛,open,7733,3,0
#QU9QVJRR,蒙面泳装团,inviteOnly,11576,4,0
#RPQYRUJY,薪火不灭,inviteOnly,86955,42,4600
#Q0QY2GYQ,藥師の國際電車協會,open,95774,49,9000
#GP2UL02P,蘇屋邨,open,74909,25,0
#GY8QRJRY,螺纹钢拌42号混凝土,open,21794,12,0
#G2RR9U2J,西红柿炒鸡蛋,inviteOnly,23751,7,0
#Q8V8U9UG,西郡总督府,open,94391,43,5000
#GCJYUJ2L,观月阁,open,92247,50,4000
#G8GPLQC9,訓練營,open,22057,7,0
#LRUY0JL0,诗酒趁年华（family）,open,93700,49,5000
#22U0PR8P,诛仙,open,93349,50,5000
#GR0YGQV,赤潮,open,97872,50,6000
#GY8CGJ82,路过的逆力,open,89538,45,7000
#GQ2Y8CQP,軟軟呼呼Tea time,open,92776,50,0
#QQR9V92J,迷你皮卡的煎饼,open,88591,50,0
#G9JJC08Q,适合种菜的田园~,open,90030,40,0
#QLR0U0RP,逆战天下,open,93506,49,6500
#G8U9QQJP,逆风战无敌的小伙伴们,inviteOnly,26397,8,0
#G9QLVC0C,逍遥游,open,86692,47,6000
#GLUQV98Y,速猪大学,inviteOnly,99220,50,8000
#QVRPJCCY,逸一时误一世,open,88958,45,5000
#Q02LUVUU,遭了！是狂暴电车！,open,94384,50,4000
#Q82ULP0P,那年我们一起度过的梦,open,78177,46,2000
#GPGL00VQ,邪恶大头屠夫钻,open,99403,50,9000
#Q0Y0QYL0,部落,open,99682,49,10000
#P8VYY2GQ,部落 #P8VYY2GQ,open,91844,49,2000
#RLQPV2UC,部落 #RLQPV2UC,open,95692,43,7000
#J02RPCG8,部落2号,open,68898,20,0
#QYUYU28P,酌月——影孤,open,98814,48,10000
#2P8C80CU,酷爱zero,open,90547,50,3000
#QCVJJCP9,重生异世界我的皇室之旅,open,93268,40,10000
#QJGYQ9LR,重生的小部落,open,91606,49,2000
#GPRR8P9Y,金色传说,inviteOnly,53395,15,0
#QJ2PUYQJ,铁皮杀手,open,96168,50,3600
#QJPQPVYP,错眉的奇妙屋♂,inviteOnly,96399,49,0
#QJCP2YUR,长夜,open,95443,50,5000
#GPCY008J,长得最帅的都在这了,open,73708,47,5000
#QPYQGY82,长生客栈,open,90977,46,5000
#RY2YCLVY,闪耀☆荣耀,open,95229,48,7000
#LP89YPGR,闲人居,open,99566,50,8000
#Q0PPY8UR,阳光,open,99830,50,10000
#Q0GY2ULQ,阳光26号,open,78844,47,0
#QRV20UCV,阳光城市/我们需要你,open,96659,50,7000
#GYUGG8C0,阶前梧叶落秋声,open,98295,50,8500
#GQ9C2Q0Y,阿眉不想起床,open,92181,49,4000
#L80898UV,陈淼,open,23312,8,0
#QV0LJCYR,随便玩玩,open,83462,50,3300
#QPGLGRJV,雪山,open,90866,44,7000
#9PYJGCQG,霜狼,inviteOnly,3117,2,600
#R2C0QJ8J,青寻,open,5726,2,0
#QC208UL8,青楼阁,open,99856,50,10000
#LYCRP28L,青石一两片，夜莺三四只。,inviteOnly,98860,48,8500
#GUG280UC,韶光抚月，天下人间,open,95263,49,5000
#GP98P2VC,风之邦,open,56153,19,0
#G9JQPQ00,风再起时是相逢,inviteOnly,98681,46,10000
#QPC9U8CC,风神谷,open,97381,50,7000
#G0LPYV2U,马戏团,open,96883,50,6000
#QG9UPGP2,魔女の旅,open,94042,49,7000
#GRGJ9JGQ,魔女之旅✨,open,89713,47,5500
#99V2LJLC,魔都上海之上古龙魂,closed,92339,47,0
#GR0YQPGJ,鸡饭两盘,inviteOnly,9998,4,2000
#QJP2R29C,鸾凤和鸣,open,96810,49,4000
#QP88UV2R,黄昏下的乌鸦,open,90775,47,5000
#GUU0J99L,黄金咸鱼,open,84397,50,0
#G9P2LGG9,黄黄黄黄黄,open,89499,50,2000
#PCQ2RGCQ,黑暗之殿,open,98734,46,10000
#PJRRUPR8,黑洞,open,98964,50,6000
#G82GP0G9,黑王的噩梦,open,96781,50,6000
#G0PRVRV9,龙庭✨帝,open,92873,47,6000
#8LJ9ULRJ,龙门客栈2,open,87856,49,1000
#R09JP0RQ,반 김도 협회,open,17022,6,1000
#R2Q8PVYV,연세 현포티,open,3003,1,0
#G88UGRQQ,우빵티비,inviteOnly,14240,6,0
#QULLRQ2C,팀신박하노,open,16090,4,10000
#GV0QC80P,홍찬원 저격러,inviteOnly,38841,10,300
#QLURCRP0,#碧蓝航线（雲仙）,open,68391,50,1000
#Q9908GCC,#阳光城市︱七臺河,open,58779,48,1300
#QQCQC9JV,#阳光城市︱三明,open,68551,47,600
#Q2UCLQQV,#阳光城市︱三沙,open,78178,50,0
#QGYG0QLU,#阳光城市︱上丨海,open,75334,47,0
#QGP222RG,#阳光城市︱上︱海,open,78312,50,0
#G90LUJV8,#阳光城市︱上︱海,open,77543,49,0
#G9CJQQVV,#阳光城市︱上︱海,open,73564,48,0
#QGL9LPVR,#阳光城市︱上︱海,open,72320,50,0
#QGV280V2,#阳光城市︱上︱海,open,67395,41,0
#QGVYUJCP,#阳光城市︱上︱海,open,65152,39,0
#QG9GL08Q,#阳光城市︱上︱海,open,20031,50,600
#QCPRGP00,#阳光城市︱临夏州,open,62689,43,0
#Q8RCVCVY,#阳光城市︱乌兰察布,open,82786,50,4000
#QQCG99Y2,#阳光城市︱乌海,open,76308,49,4000
#QGYG8G98,#阳光城市︱九氵工,open,57764,44,0
#GRQQYGCL,#阳光城市︱亲斤余,open,67807,48,4000
#Q9C80CU2,#阳光城市︱亳州,open,60657,50,0
#Q98CLJG0,#阳光城市︱伊春,open,68968,49,2000
#QQCRVPPV,#阳光城市︱佳木斯,open,54753,46,600
#GGV80UGR,#阳光城市︱來宾,open,50117,45,0
#GLLULYJL,#阳光城市︱信阳,open,66789,50,0
#Q8Q8GYPQ,#阳光城市︱六安,open,54147,50,0
#Q28VY8C9,#阳光城市︱六盘水,open,66964,45,0
#QR9VLGGL,#阳光城市︱兰州,open,67340,50,0
#GP8UQC9L,#阳光城市︱兰州,open,54790,50,0
#QR9VLYVU,#阳光城市︱兰州,open,50731,50,0
#QRP00GUU,#阳光城市︱兰州,open,46740,50,0
#QVUJR9GL,#阳光城市︱兰州,open,37076,44,0
#QRP00CQL,#阳光城市︱兰州,open,33860,50,0
#QVV2L9YQ,#阳光城市︱兰州,open,28199,50,0
#QCPR202U,#阳光城市︱十堰,open,54214,46,0
#QQCVL8JG,#阳光城市︱南寧,open,82659,48,4000
#QU8QL08G,#阳光城市︱南昌,open,66417,49,1300
#QVU2UJRY,#阳光城市︱南昌,open,56885,50,600
#QR9GQG22,#阳光城市︱南昌,open,44987,50,600
#QQUP2LUC,#阳光城市︱南昌,open,25626,48,0
#QQYQV9YU,#阳光城市︱南昌,open,18821,50,0
#QR9RR0UY,#阳光城市︱南昌,open,13210,50,0
#QVUY9JVL,#阳光城市︱南昌,open,5892,50,0
#QGYPPJG9,#阳光城市︱南苹,open,70201,46,3300
#QQCJ90GY,#阳光城市︱南通,open,51481,50,2000
#GLL8YUJ2,#阳光城市︱南阳,open,69925,47,0
#QU2VCYP9,#阳光城市︱厦门,open,73748,49,2600
#GGVU8PRJ,#阳光城市︱双鸭山,open,75976,50,4000
#G90GP002,#阳光城市︱合肥,open,68230,46,0
#R8VCL8Y9,#阳光城市︱合肥,open,52908,50,600
#G90LV0U0,#阳光城市︱合肥,open,51461,42,0
#QVQU2J80,#阳光城市︱合肥,open,49256,49,0
#QVQCCQY8,#阳光城市︱合肥,open,40424,47,0
#QGPYPUUR,#阳光城市︱合肥,open,35541,49,600
#QG9GL2LC,#阳光城市︱合肥,open,29209,47,0
#QQ29LJVJ,#阳光城市︱合肥,open,28173,45,1300
#GLVV9RGR,#阳光城市︱吉丨林,open,74981,47,4000
#QCP000LJ,#阳光城市︱吉安,open,56198,40,2600
#QU8JV9CY,#阳光城市︱吴忠,open,70257,49,0
#QQCG8LUC,#阳光城市︱呼伦贝尔,open,70795,45,4000
#QCP82RCG,#阳光城市︱哈尔滨,open,73406,48,3300
#QVU8JRU2,#阳光城市︱哈尔滨,open,57841,50,0
#QVU2V2UQ,#阳光城市︱哈尔滨,open,43505,45,0
#QGR9GCL0,#阳光城市︱哈尔滨,open,43283,50,2600
#QR9L9G28,#阳光城市︱哈尔滨,open,40933,50,0
#R9YCU8V2,#阳光城市︱哈尔滨,open,37068,50,600
#QVU2URY2,#阳光城市︱哈尔滨,open,34548,50,0
#G9Y009UC,#阳光城市︱哈尔滨,open,23633,50,0
#QU800R09,#阳光城市︱唐山,open,72152,48,2600
#QCPR09RQ,#阳光城市︱商丘,open,57189,43,2000
#QCPGJGJ9,#阳光城市︱嘉兴,open,69832,50,1300
#Q28VGJL2,#阳光城市︱嘉峪关,open,53947,46,0
#GLVV9JUV,#阳光城市︱四苹,open,64927,48,2000
#QCPGV2VV,#阳光城市︱固原,open,67179,44,0
#Q2CUYU2U,#阳光城市︱大理,open,65699,47,0
#G900VJLJ,#阳光城市︱天津,open,75700,42,0
#G9UYL8VL,#阳光城市︱天津,open,67605,36,0
#G9CCR0CP,#阳光城市︱天津,open,62764,38,0
#G9CJQJGQ,#阳光城市︱天津,open,45333,44,0
#G9UYLJC8,#阳光城市︱天津,open,43116,35,0
#G9CJLUCV,#阳光城市︱天津,open,33517,41,0
#QR9LP0GG,#阳光城市︱太原,open,57909,50,0
#QR9GG992,#阳光城市︱太原,open,56828,49,0
#QGG80RJ9,#阳光城市︱太原,open,52876,50,0
#R0V2R0VC,#阳光城市︱太原,open,40920,49,0
#GP8PVQG8,#阳光城市︱太原,open,36577,48,0
#QQYQ99RG,#阳光城市︱太原,open,32588,50,600
#QR9RJQJV,#阳光城市︱太原,open,31462,50,0
#GP2G22Y9,#阳光城市︱太原,open,29245,50,0
#GP8UGJPP,#阳光城市︱太原,open,25720,50,0
#G9Y00JL9,#阳光城市︱太原,open,14569,50,0
#QCUPRVUU,#阳光城市︱奥门,open,76018,44,0
#QCPGV802,#阳光城市︱威海,open,64600,50,2600
#QCP08290,#阳光城市︱娄底,open,51013,39,0
#QCPLYRRY,#阳光城市︱孝感,open,73143,50,0
#QUJ9UJQR,#阳光城市︱安慶,open,58336,48,3300
#GGU8P88G,#阳光城市︱安阳,open,65659,38,0
#Q98CCC2L,#阳光城市︱定西,open,62185,47,2000
#QCPR8Q0L,#阳光城市︱宜宾,open,46831,33,0
#Q2CG298P,#阳光城市︱宜昌,open,59801,41,0
#Q8QURL8Y,#阳光城市︱宣城,open,73710,50,1300
#QU299UPY,#阳光城市︱宿州,open,67122,49,0
#Q2U2C8YP,#阳光城市︱寶岛,open,68394,38,0
#Q2CCQQJP,#阳光城市︱寶鸡,open,48938,35,0
#QCP02GRG,#阳光城市︱崇左,open,44716,40,0
#Q2PGUQYL,#阳光城市︱巴彦淖尔,open,42639,50,600
#QQCQVRJY,#阳光城市︱常德,open,55055,46,600
#QCPR2LR9,#阳光城市︱广元,open,69339,41,0
#QU8QR9UG,#阳光城市︱广安,open,71836,45,4000
#QU89JUL8,#阳光城市︱廣州,open,72685,47,4000
#R8VC98G2,#阳光城市︱廣州,open,68973,37,0
#G9CCGVQ0,#阳光城市︱廣州,open,52920,44,1300
#QGL9LL9V,#阳光城市︱廣州,open,45668,46,0
#QGV22GYR,#阳光城市︱廣州,open,41509,48,1300
#QVGG8GY9,#阳光城市︱廣州,open,31915,49,1300
#G90LU92Y,#阳光城市︱廣州,open,27107,45,600
#Q29VL2VV,#阳光城市︱延边州,open,61573,44,0
#QU8QQUPP,#阳光城市︱张家界,open,70984,49,3300
#Q292GCG2,#阳光城市︱张掖,open,37725,43,0
#Q2CYUL8J,#阳光城市︱忠山,open,34756,38,0
#Q8YJLL2U,#阳光城市︱怒氵工州,open,49373,32,0
#GU2Q99G2,#阳光城市︱成都,open,59632,33,0
#QCP089CG,#阳光城市︱成都,open,43825,37,0
#QGV22RRV,#阳光城市︱成都,open,40043,33,0
#G90QUYR0,#阳光城市︱成都,open,35397,46,600
#QQ0YQ2UG,#阳光城市︱成都,open,30902,49,1300
#R92CGC9G,#阳光城市︱成都,open,29975,45,0
#GU8RVC88,#阳光城市︱成都,open,27855,45,1300
