tag,name,type,clanScore,members,requiredTrophies
#GPYVY909,ultra plebei kk,inviteOnly,43710,15,0
#GC8LCVLV,ultras sizzano,inviteOnly,11918,6,1000
#RV2YJ8R9,unchiavables,inviteOnly,13644,4,0
#QV2PPJCQ,Unclan INCIVILE,open,16830,6,4000
#G9YJCGY9,Unemployed clan,inviteOnly,27706,12,300
#GP989V8J,Uni prime,inviteOnly,19367,6,0
#GY82YQ28,Unifans,open,15018,5,0
#G8CU22CU,UNIFICA,open,11149,4,0
#R22PJ2YQ,Unisushi,open,8633,4,600
#GPGL29CV,universal ITA,open,5483,3,2000
#RRJGPLV2,UNIVERSE,inviteOnly,4280,2,0
#YYJ2QYV8,uno%,open,90053,43,7000
#GP90CUQ9,UNSC,inviteOnly,7418,2,1600
#GY00892Q,uomo scopetta,open,6764,3,1000
#GPUJG8CQ,urus performant,closed,2580,1,5500
#QV290JC0,Vagabondi FC,open,56291,22,3000
#GR9JJ0G2,VALBREGGINI,inviteOnly,18962,7,1000
#GUUVJC9J,Valhalla,inviteOnly,24627,11,1000
#G9U2PLP9,valotini,open,2490,2,0
#G0G8L82P,veap,closed,9302,4,0
#QCYLGU8Y,vecchiatogay,open,97015,47,9000
#GLLJ892J,VERGAAAAAAA,open,10965,4,0
#GPYJ9JPG,Veri Bomber,inviteOnly,11647,3,6500
#GC9G9RP0,verso il re,inviteOnly,6494,4,300
#RJ0LGP09,vestonanti,open,4604,3,0
#GUYYQ0QP,vesuvio erutta,inviteOnly,32126,9,0
#R2RU9GGC,VF 350,inviteOnly,32581,10,0
#GQGCLPYY,VFLBK,inviteOnly,43075,12,5000
#Q9L9VLJJ,viaggi sus,open,8155,2,5000
#RL8L9R0R,VIC,inviteOnly,17611,5,300
#G89VQ2L0,VIENI DAI,inviteOnly,43611,12,0
#GLJGUURP,vietrese,open,1477,2,0
#J2YCGQVU,VILLA BOYS,open,680,1,3300
#GQ0VUUUQ,Vincenzo morto,open,14919,4,0
#GYV8UJ0J,viva i Panzoni,open,39746,9,6000
#GR8QVG9C,viva i vestiti,open,7247,2,5000
#RUJUCG8U,viva il doge,open,4038,2,0
#GVJUQGY9,viva il fritto,inviteOnly,5756,4,0
#G8Y98Q9J,viva la ciula,inviteOnly,13802,5,0
#G0RLLQ8Q,VIVA LA FIGAAAA,inviteOnly,12227,3,5500
#RJPRJ29P,viva la fword,inviteOnly,11789,4,0
#8Y29L98G,viva la nutella,open,82355,43,5000
#RGJV2GYG,Viva la Puglia,inviteOnly,9215,4,1000
#GJCR9JCL,viva la rucola,open,9526,11,300
#G08CY8R8,viva la vita,open,20802,7,3000
#G2UP290Q,viva me stesso,inviteOnly,4051,2,0
#GYJ0RRUQ,VIVA MISH,open,19733,5,1300
#GPLJVCQG,viva tony,open,8972,4,0
#R2VJUCLY,viva_il_soncio,closed,34621,13,0
#G8GJJGC8,Viziatini,open,41195,12,7000
#G89JUCYP,Volpicea,inviteOnly,5266,3,0
#GC99CGRU,vrais italiens,inviteOnly,40057,16,0
#QPP9V9PL,VRDP,open,46671,13,1600
#GL8PQ0JR,vtec besties,closed,6075,2,0
#G8ULVPYV,VULCAN,inviteOnly,9371,2,0
#GPYUYRGJ,VV.ROYALE,inviteOnly,98655,50,8500
#GGGG9RJG,W 1I,inviteOnly,60212,19,0
#RU0G900L,w la pasta,open,4295,2,0
#GPPP9G0R,W Tengen,inviteOnly,8874,5,0
#RUYQPV0P,wanna ou,open,24616,7,0
#QQYPCGPQ,war italy,open,94912,50,7000
#RP8LC9LC,Warrior Royal,open,6591,2,3600
#GYGLYLPL,we are ultimate,inviteOnly,2451,2,0
#G82GUULQ,WE CALABRESI,closed,13415,4,4600
#J0R8PLUV,we<3luigirusso,inviteOnly,8599,5,2000
#G8YQ9CPG,wearefro(ci)gs,inviteOnly,12382,3,0
#J0VUP2QG,weeee,open,6165,4,0
#J22UQJCQ,welikeburrata:),closed,8683,4,0
#YJLP82Q8,white lotus,open,6280,2,3600
#GUGYRU92,WiFight Club,inviteOnly,24756,6,0
#LP2V0Q2J,wild gilberto,open,61971,30,6000
#R0YYCJQP,Winkelman,inviteOnly,1503,1,0
#G9QY8VR0,wizards ⚡,open,20158,6,7000
#R9VUJUQJ,WLAS Clan,open,11444,3,0
#GC0JP8LG,WLM,open,82068,31,10000
#RUY99LLY,Wolf Clan,closed,4718,2,0
#G0PLVUUY,wonder,inviteOnly,25542,6,1000
#GJYJR08C,WTK WOLVES,open,11277,4,3000
#R2R82J0Q,W•GULAG,open,7009,3,3000
#RGU8UQ0U,xfh,open,5407,4,0
#GC88QQ2C,xoroyale,open,34244,14,0
#GJCG8QVY,xxMigliaGang,open,23147,8,600
#YL0YU2G9,yac70,open,420,1,600
#GQ9JVUC2,yag é oloaP,inviteOnly,8938,2,0
#GYQ2L8V8,YAT-YAS,inviteOnly,7890,2,0
#RRJGGQ2C,YES KING,open,17326,6,1600
#GVJGJPLU,YING YANG,open,9569,7,1000
#GPJ8V8Y2,YoskinKot,open,16774,4,5000
#GLUQCGUP,YT : Sakara CR,inviteOnly,15000,3,0
#QP09LY9P,YUMA,open,20626,6,2000
#R89UG9V9,z n13,open,21384,6,0
#GY8PU2G0,z.b,open,1032,1,1000
#G22Y8G22,Zanchetta Crush,open,12643,7,0
#GVRC8CGP,zaza clan,open,15058,5,2600
#RPYLGP2C,Zen,open,20685,10,0
#RGCR2J2U,zeromiglia,inviteOnly,21221,6,3000
#LVC9V89V,ZETA.PROJECT,open,28638,11,0
#9RCCUUP,ZeusJack,open,12727,3,600
#GR9Y9QG8,zia tina,open,48614,13,7000
#GY89VQ88,zigulinii,inviteOnly,3795,3,0
#GJGJJY28,zio papera,inviteOnly,12246,4,0
#GL89VLUC,ZIZI ROYALE,open,53559,18,0
#R8QYP8YJ,ZIZZO,open,43429,14,7000
#GLJPUR22,ZOLINI,open,1300,1,0
#QCRPV90C,zona paoline,open,9328,2,8000
#GPJLQY2P,Zona Tessa,open,7397,3,0
#GRLQYPJ8,ZUC,inviteOnly,46084,13,0
#GC99QQ92,Zupp e latt,open,5866,3,0
#GYJRG9QC,~CLAN P.E.K.K.A,inviteOnly,1811,2,600
#RJ2QYRQ0,è chiu fort,open,10634,3,4000
#RC0CCVLG,È nu spettacl,open,7560,4,1600
#QJVRPLUQ,è un bot,open,3952,4,5000
#GYYVQVCP,É NU SPETTACL,open,35798,9,8000
#R2C99PLR,ɓăɣªmı-4ş pu14,inviteOnly,7621,2,5000
#R8PRJUUC,نهنهنه,open,2131,2,1300
#G20J2C22,•I Legionari•,open,48289,17,3000
#GLU0PVPY,∙ɪᴛᴀʟʏ∙,open,1877,2,10000
#GYVLRGGR,① Video,inviteOnly,2750,2,300
#RQQGVCRG,♂️DANGMASTERS♂️,open,8759,3,3000
#GYLJYRRY,⚜️Z-Sails⚜️,open,32287,13,0
#R200GC9C,⚠️clandimerda⚠️,open,9250,3,3000
#G8L00JC2,✨Gli Stellari✨,open,17309,8,2600
#GU9GLPC8,あかたかたなあさたはたなた,open,9591,3,6000
#GYV9G80Q,曱甴,inviteOnly,4857,2,0
#R2QL22QY,桜 Sakura Hogs,open,54020,14,5000
