tag,name,type,clanScore,members,requiredTrophies
#GUVRV8YG,Viva peru,open,2949,5,0
#GRCCCL0J,vs,inviteOnly,22145,5,0
#GYUP9R0C,WAGWANMEMBERS,open,53323,16,7500
#GU2YLUQC,WALL BREAKERS,open,14336,5,0
#LLYGQ88V,war legends,open,24454,9,3000
#G9PPL2RG,water water,inviteOnly,93553,48,0
#LR0RYJ0P,we have the big,open,57084,48,1000
#G9VV8J0R,We love James,open,14331,9,0
#QQ9JQRU9,WEAST,open,39142,50,0
#G8UPGCCJ,whalec0mback,open,24774,10,0
#LU9LRPRY,Wi Turban,inviteOnly,21401,10,0
#G20Y82LV,widzew,open,27741,14,0
#LYJVGQ92,wings of fredom,inviteOnly,61225,18,0
#GLVCRJQY,wm gacor king,open,16310,7,0
#28VVRGYR,WsS_CLAN,open,68318,50,2000
#LJVVJP8L,WW3,open,83864,49,3600
#QYGR8VLP,wwe,inviteOnly,35608,21,0
#G0P9LJQJ,wzari,open,25970,10,0
#R08V8PJ9,yanshofim,inviteOnly,16777,5,10000
#G2R2CV2R,yaya coshi,open,20747,6,0
#GJQLP0PR,Ya’ad,open,67253,50,0
#GY2V9QU0,yiftah and yona,open,7994,7,600
#QQQYPQ9R,YK,open,43595,50,1000
#GPL9G8Q8,Yoav Newman,open,40650,11,4600
#LG02JY0J,yople,inviteOnly,70715,39,0
#R9QPJGPU,Yossi Kohen,open,22895,6,1000
#QUR92CLC,yshuvam homo 42,open,18411,9,0
#G88JQJR2,YT:Pisoka,open,18738,6,0
#GUQG9928,yuval elkyam,open,10411,14,0
#G22V2U9L,YZESSENTIALS,open,21033,10,0
#RGP9RVJU,Y♧N_IL,open,7773,5,0
#G9PQGPCU,ZARZUL,inviteOnly,70849,32,0
#R2QVRQCY,Ze wild,closed,20337,6,0
#L92VPUC9,zi,open,73687,48,3600
#RLJGPQV9,zionist,open,12648,5,0
#GUJCRRL2,Ziper Clan,open,38685,17,1000
#LR9CJU92,ziu,open,44873,49,0
#QVYGPGG8,ziv or,open,21300,13,0
#Q9CQV2VP,zona,open,7126,4,300
#QQPRL9P2,Zozobra,open,49902,50,1000
#QL2P09CJ,ztr shiconim,open,71456,31,3000
#QUQC29VQ,zydziLPG,open,34170,11,1600
#GYG99YVP,"zzz1234,aaa1234",open,64710,50,1000
#GC89UL9U,zzz_fam,open,47947,33,0
#GP8LPYY9,Zа Росію,inviteOnly,24895,9,0
#GPYJUVGP,z’5,inviteOnly,36705,16,0
#RY2JGG2L,Ø1A,open,33048,19,0
#GV02JL0V,źydy,inviteOnly,6296,6,0
#GC0JLYJR,Židovi,inviteOnly,11339,4,4000
#R0892JYR,воіны пісі,open,17369,5,0
#GYQU0QJY,евреи геи,open,3808,3,300
#GQLQ0GJY,Киселев плюс,open,76690,50,0
#PVJU8LLC,клан гей,open,34058,50,300
#G02GQ9LJ,клан еврея,open,34856,12,7000
#GPR2RCY0,Корсарня,open,53365,23,0
#QVRP9LG2,НЕГРемлины,open,43170,17,0
#GL0RQQUL,Повелители тьмы,open,48818,19,0
#GCP99PRR,Поцеловал друга,inviteOnly,10624,5,2300
#RLCUV0GP,пряники,open,17716,7,2000
#Q2GYR9YC,Росiя,open,30520,12,2000
#GGRJ8YLL,Самосир,open,35694,22,0
#QV8820VY,СВЯЗЬ,open,41500,32,4000
#QVPLL8C2,"Сектор,газы",inviteOnly,10857,3,3300
#QC0R0G9Y,Сок добри,open,69826,48,2600
#GQLCGVVL,СУПЕР EVREI,inviteOnly,26248,8,300
#QVJ2JU8Q,фезомич,open,49243,22,0
#GC0U09YJ,фиксики,open,3317,2,1300
#G8CUCG9Q,чвк насвай,closed,48482,14,0
#QPG9C0GC,Чебоксарня,inviteOnly,32820,9,0
#RYPG9U2P,ЧЕЧЕНСКАЯ АРИЯ,open,56014,23,2300
#Q8QQLYQY,шнурок димы,closed,44873,20,0
#2P29VG20,Это-ЭЛИК,open,5446,3,600
#J0C9RY29,א 2 המלכים,inviteOnly,7231,5,2000
#GPP2C9YC,א א משרד עורכי,inviteOnly,32480,12,0
#G2JJ8P08,א.א.א,open,72583,49,3000
#L2RCV28U,אאאא,open,47384,47,0
#Q28V9UGU,אבא ישראל,inviteOnly,29068,15,0
#GLR0RVL8,אבא תחליף חול,open,59465,50,600
#G00Y08P0,אבארבנל,open,53653,50,0
#GL2Y0Q2G,אבארבנל6,open,66301,50,0
#9L9GJJ8,אבאשך,open,35575,15,4000
#R2GQP02P,אבוש החתיך 2,inviteOnly,7293,3,2000
#G0P0C89V,אביאל,open,91776,50,3600
#LJUYCQJQ,אביב ובניו,open,64801,50,2000
#GRJRGCLJ,אבן כמו טוסט,open,24883,11,7000
#G2Q28P80,אבשניקים,inviteOnly,26727,17,0
#Q8VJCP2G,אדירלאיודעלשחק,open,15276,13,0
#LRJPJ9Q9,אהלן אהלן,open,60224,50,0
#LUL0CPC,אוברטון,open,63884,50,4000
#J28QJRUY,אוג רידר,open,9581,7,0
#QUJ0Y8UU,אוהבים באגף 7,inviteOnly,36559,11,0
#GPQJCUP2,אווטר,open,4315,10,0
#QJQ2VPQR,אוכל ילדים,inviteOnly,53638,36,0
#GQG80JJY,אונס זה בסדר!!,open,15164,5,0
#GCLQQ9LU,אורי המלך,open,17001,11,0
#QUYLPQJG,אורית,open,37021,50,0
#GR0Q2GJQ,אח שלילילי,open,35312,18,1000
#R08RRUUP,אחובלוע,open,13722,6,0
#LVPJJ99J,אחים באשכים,open,15813,6,5000
#GG8PQV8C,אחלה קלאן,inviteOnly,65797,39,1000
#GU2J2292,אח״י עוז,open,10650,5,1600
#GY2YCCPC,אטיאס ראש תירס,open,965,2,0
#G28VR9GV,אייל גיימינג,open,42476,17,1600
#YJQYC8PL,אימפריה,open,68776,49,4000
#GG29CLJ0,אין כניסה לבנות,inviteOnly,23282,7,0
#Q8VQPRJQ,אין תקציב לשם,open,70724,50,3600
#LLRPUY0G,איש הים,open,96386,50,8000
#Y9QULVUV,אלופים!,open,86333,50,4000
#GUYU80JY,אמא שלך זונה,inviteOnly,12054,7,1600
#L0U0V0PG,אמאשך',open,75202,48,2000
#L8PGL8VG,אמיל סאס,inviteOnly,38859,12,6000
#LCCPCRU8,אמפרית הקווקזים,open,58114,50,1300
#L2GUVQQ8,אמשך ושות ...,open,86038,49,7000
#LL2J2YRG,אני ציפור,open,30379,50,600
#GGULGYU2,אנשים טובים,open,57327,42,3000
#G8C0GVPR,אפיקלאן,open,34737,12,0
#GLY8JR0G,אפרוחי נוה עוז3,open,33287,18,0
#QJLVRYVP,ארדיטי ובניו,inviteOnly,28212,13,0
#GYYQ82VG,ארטיום החולה,open,10361,4,0
#GCC9UR0G,ארי קליין,open,3181,5,0
#RCCULYQQ,ארליך והתפוזים,open,17100,9,1000
#J028UC8Q,אשקלון,open,4996,5,1000
#GPRL8UP8,אתה לא באירוע,closed,80517,47,0
#G2QGU809,ב2 מגיעים לשמים,inviteOnly,31631,15,0
#QCRV02QG,בבונים,open,66893,45,2000
#LU9P0VP2,בויבויחמחמקור,open,11612,7,0
#GQR9L8G0,בולבול ממוצע,open,6654,3,1300
#9G2PQRRG,בולבולשפריץ,open,33502,50,0
#GGJQRC0Y,בולדוגס,open,25023,15,600
#QVCLJLRY,בוליי 2.6,open,30736,7,6500
#GJVRYLRL,בועז מבצעית,open,64191,50,0
#G9U88G98,בוקרף,open,72926,50,0
#Q9VVVVYV,בחורים טובים,open,96384,50,8000
#QQ9LPQJP,ביחד ננצח,open,21194,49,0
#GG82VY8C,בילושית51,inviteOnly,56304,24,0
#GC0CL92P,ביצים שלי אתה 2,open,23728,9,0
#GC9RCLUG,בית מלאכה,open,47606,18,300
#Q2C0J0JQ,בית ספר דעת,open,46961,50,1000
#RCY98R0L,בית ספר מילקן,open,4759,4,0
#LGVR02Q9,בית שמאי אומרים,open,38795,12,0
#R2JGGRJL,בלבלד,closed,21276,9,0
#GPR2JR2Q,בליץ,inviteOnly,42293,11,0
#G08QUG8R,בן שמן קלאש,open,29793,50,0
#QVUGGGR2,בני ברקים,open,37380,48,0
#2VPLUCQQ,בני מנשה,open,6006,9,200
#GQU0CCJP,ברוסקיזים,open,77626,38,7000
#G9UQLR9P,ברנר,open,58892,50,0
#929V9QG2,ברקים המלכים,open,66582,50,1600
#QUGUQQQJ,בתולי מום ורועי,open,79703,28,8500
#GCULUCRJ,ג'בן,inviteOnly,11383,3,0
#Q9RLGPVY,גדוד,open,38126,12,6000
#GP0LY9VV,גדוד 13,open,12886,4,7000
#G29YJ89L,גדוד 138 ד,inviteOnly,68190,21,4000
#GL20GCJ8,גדוד 636,inviteOnly,43555,14,0
#QVL09QRC,גדליה,inviteOnly,73780,27,0
#RJRR2JLQ,גולני מרץ 25,open,28042,9,0
#GYQLGGGC,גונרים מורחב,inviteOnly,24643,8,0
#G90CR09P,גורג' וולווך,open,18947,10,0
#QCCULLJQ,גזר 2,open,51195,21,3000
#G8YCRQUG,גימלים,open,88279,49,0
#G2RRC2U8,גיע,inviteOnly,4940,6,1000
#RCL2R08U,גלילגו 3.0,inviteOnly,15267,4,0
#QJC2RGV9,גלעד 6,open,56164,48,0
#QQR29J89,ד אילנה,open,49536,50,1300
#GG2YC2YY,ד אלינה,open,90231,46,7500
#Q22P0JC0,דוד וחברים,open,50269,50,0
#GRU8GYUJ,דודו אימפריה,open,33016,47,0
#GJVLJURR,דודו בחור מסוכן,open,49252,50,0
#RC9J0QYQ,דומיניק,open,11494,4,0
#LGUPUVVJ,דיבס עליכם נחשו,open,12627,50,0
#LJ0G2PYY,דמוקרטיה,open,65815,50,2000
#GU2UC9YQ,דרך ארץ,inviteOnly,37068,10,0
#GJ2P8JQY,דתק 5 100 ערבים,inviteOnly,25456,7,0
#G2Q09UL0,ה 2,open,6041,10,0
#RCYJLPRV,ה 3 המלכים,open,27877,15,1300
#2UUP9PC9,ה'1 חדרה,open,18112,10,0
#GL8L8UVU,האוטיסטים,open,25634,9,1000
#LVGRG0RJ,האלגברה של ינון,open,54010,22,3600
#GL92LC9U,האליאבים,inviteOnly,77998,37,300
#GPVGCRQ9,האנג של ז 4,inviteOnly,35098,17,600
#QUGPPUY2,האפרוחים,open,84351,49,3000
#QCP2CVLC,האקטימל,inviteOnly,65791,31,3000
#L0U8QUP8,האריות של שאולי,open,41556,47,1300
#GYCLRU9R,הבוטנים,open,88241,43,7500
#QLQP22PP,הבויז של עמיחי,open,58900,47,1300
#G08YGU8P,הבולבול,open,33718,50,600
#GRV8YPVR,הבולעים,open,87408,42,7500
#G2UPCP0V,הבורוליות,inviteOnly,41184,12,600
#QJGQ0L0V,הבחורים מהדרום,open,35839,50,0
#R2P9G29P,הבלות,open,16639,6,0
#RUY9PJJL,הבנים של כיתה ה,open,4923,4,300
#YVC8LVY8,הבנים של סמדי,open,57898,49,1000
#G90CGCGL,הברקנים,inviteOnly,59030,19,0
#GV0QVQVQ,הגאנג של אליף,open,12414,10,1000
#GQ9UP2LJ,הגברים,open,30878,15,0
#GJYR9C8P,הגרופ,open,56650,17,4000
#LGRL0R0C,הגשם של זאוס,inviteOnly,18861,7,0
#GPGYQGCC,הדודה שהיא חלום,inviteOnly,55172,22,6500
#QL8U2JP2,"הדפוצים בע""מ 2",open,93925,50,7500
#L2QP9U90,הדרדסים,open,21901,18,0
#RUYP0QUL,הדרדסים,inviteOnly,2106,3,0
#QUQC0J2C,ההוג רידרס,open,86718,48,6000
#GYVYGU9Y,ההודים,inviteOnly,9469,4,0
#Y9LPPRUL,ההולנדרים,closed,12122,4,0
#R09PPJPQ,הועד השכונתי,open,14404,6,0
#GUU2JGPC,הופ ילדות ישראל,inviteOnly,42628,12,0
#G82J9Y2C,החבובים של איל,inviteOnly,15997,8,0
#LJY88URR,החברה הטובים,inviteOnly,90895,47,0
#GC0PQCUP,החברה הטובים,open,64174,34,0
#G8QPYPRR,החברה הטובים,inviteOnly,19587,5,0
#2R0PU9P8,החברים,open,17899,49,0
#GV8P9GP,החברים התותחים,open,58645,16,7000
#9RG8JLGP,החוזריםםם,open,60571,49,1600
#Q9P8GGYC,החוליה של איתן,open,42888,15,0
#J2YULC2Q,החיילים של איתי,inviteOnly,3528,3,0
#G0VCGYG8,החיילים של רבנו,open,82958,50,4000
#LQ20YJ9L,החלבונים,open,85897,50,2000
#PUGGJC0P,החתיכים,inviteOnly,31544,13,0
#L9LRQGLP,הטובים,open,63573,29,5000
#G82UCLQQ,היטלר של שכבת ז,open,7141,5,1300
#L0QQYJPU,הישראלונים,open,74945,49,3000
#PJQ92VCV,הישראלים,open,45923,50,1000
#GQPPJ98J,הכבשים שלי,inviteOnly,72047,34,0
#LJ82UYQ0,הכוח מוסמוס,open,39022,49,0
#QG98UP9C,הכושים הלבנים,open,49849,50,0
#QQUPVJ29,הכיתה של מוני,open,70463,28,3000
#G2JQRLC8,הכלבלבים,open,37572,50,300
#9LGG0ULU,הלוחמים,open,48993,50,1600
#GLQC9RUV,המאווררים,inviteOnly,7646,5,1600
#GJV0R9GQ,המאפיה,open,21487,10,0
#QPRC9LYY,המגולחים,open,89194,49,6500
#GGYYRR2U,המגניבים,open,39511,13,3300
#G9RLLCLC,המגניבים ונבו,open,53871,43,4000
#LV2YJ99R,המונים,open,74257,50,1300
#G0YJU998,המימונים,open,55415,39,300
#QRVQ9RRV,המיניונים,open,61638,48,0
#PJJPRRP9,המכסחים,open,65075,50,2000
#LVQL08VC,המלכים,open,46120,50,1000
#QGQV9RJJ,המלצות ווינר,open,49354,50,0
#GU08GP9P,הממלוכים,inviteOnly,63331,34,0
#G989QGPQ,המנצחים,open,21606,24,0
#G9QYJCLL,המפטי וחבריו,open,82443,31,7500
#Q2UC8GC0,המקור הסודני,open,68574,37,7500
#GUC9GGG2,המרשמלו הקוטל,open,10967,4,5000
#QV9LL00Y,המתרוממים,inviteOnly,33357,9,0
#QVJPV29R,הנדסה קרבית 607,open,96461,47,8000
#GQQQY8CC,הנשלט,open,15654,6,0
#G0GVQVP9,העבדאלים,open,45258,16,0
#GQC22R29,העבדים של נסיכה,inviteOnly,62077,20,0
#LLQPR9Q8,העגולים,open,43359,28,2000
#9RVY8GU,העיר אריאל,open,46097,24,3600
#GL90RQ8Q,העמרנים הפרואים,open,1841,5,0
#L9LGJYGU,הפועל זונה,inviteOnly,36375,16,0
#PV0V2900,הפועל שווארמה 2,open,62789,50,0
#GLJCUUQ0,הפיאצה של כצה,open,90677,50,5000
#QVQ0JLQR,הפיזיקאים של שר,inviteOnly,59329,19,0
#R2VCR22R,הפרועים,open,39808,20,1000
#G9P0YVYQ,הפריאנטס,open,66079,49,1600
#GQ2QUU9J,הפרנקואים,open,43454,11,3000
#LCPP080C,הצבא האדום♲︎,open,45317,18,5000
#QCPGP8LR,הצדיקים,inviteOnly,41483,25,6500
#LGQG0C0U,הצוצות,open,75088,50,3600
#RYQQYJJV,הקושים,inviteOnly,28810,10,0
#QUVGG29J,הרב סגל מפקד,inviteOnly,22145,32,0
#GQ8Y2QPL,הרומסים2,open,23982,22,0
#G280V9P,הרצל אמר,open,84649,48,1600
#GP0YLYJU,השולטים,open,17346,6,3000
#RLCUJVUQ,השלומים,inviteOnly,31077,18,0
#QVRG20PG,השמוקים,open,47108,50,0
#LQ9990LQ,השנוזלים,open,79653,43,7000
#LUL0Y2R2,השניצלים של אמא,open,35680,11,4000
#QGL2LLQ9,התירה של הבנים,open,52956,18,600
#GLJP0UQC,התקועים,open,88245,48,7000
#QUVRLPPJ,ו'1 חוזרים,open,66329,42,2000
#G99LPRJ9,ז'4 על סמים,inviteOnly,30160,15,0
#QGJ8J0JJ,ז1,open,42281,48,1000
#QV982QJ0,ז11,inviteOnly,47974,19,0
#QY9VGRPJ,ז2,open,37086,50,300
#QLRQQCYC,ז2 המלכים,inviteOnly,65299,32,0
#LRUQURQC,זאב בודד,open,59888,49,1600
#GCG0JP89,זאבי הדממה,inviteOnly,49501,20,0
#GYQ982LP,זונוט,inviteOnly,61858,21,0
#LVYPYRVQ,"זי""ן בעין",open,47786,50,0
#QUYCGQQY,זין ענק,open,24685,6,5000
#LGY28YQR,זין של כושי,open,56379,48,0
#GQ98CJ20,זין שלי,closed,40667,9,300
#G8UL8LUC,זכרי יפתח,inviteOnly,20610,7,0
#G8L9VQRY,ז׳8 הקלאן של דד,inviteOnly,26669,11,0
#G9CLQ90Y,ח'10,inviteOnly,44263,16,0
#GGY29VJY,ח'10,inviteOnly,43713,19,0
#GGP00UQR,ח'5,inviteOnly,33155,12,0
#P0UGY0R2,ח'8 yeet,open,57866,50,0
#RJQPJUG9,ח8,inviteOnly,20719,12,0
#G8QGLC9U,חבורה של סטלנים,open,23968,6,5000
#G009P8GU,חבלה חדר 5,open,36181,8,5500
#GVRLQPRV,חב״ד לנוער RLZ,open,51250,16,5500
#G80QCVYQ,חדר 216 לשעבר,inviteOnly,23796,6,0
#G9V0RQ8V,חווארה נשרפת,open,61888,50,0
#GLL09LCY,חומה ומגדל,open,45379,50,300
#QVULJVYP,חור זה חור,open,37738,32,0
#GQ9GG2VP,חזי המלך,open,62368,36,2000
#GUJ800PQ,חיילי הזעף 2025,open,21827,17,0
#GR0YLJJV,חכה חכה בקריה,inviteOnly,39071,12,0
#LVYJL809,חנן & אלקנה,inviteOnly,40256,15,5000
#R2YYVRGR,חפירות בעם 0.2,open,6221,3,2000
#GCJJY92V,טורניר,open,44621,50,0
#QRG98QLV,טטטטט,open,89715,38,8000
#QC09JQ8G,טים אקוקה,inviteOnly,93977,50,0
#RQ8YU2GR,י אדיבי,inviteOnly,23543,8,0
#GPQQRJRQ,י ירקון - הקלאן,inviteOnly,30521,10,0
#R2Q98RVU,י2 כיתה טיפולית,open,55896,20,0
#GQGPCYQL,יא3 ודביר,open,66107,50,0
#Q9JPCCR0,יאיר רובנס,inviteOnly,48399,15,2000
#G9LRC9LL,יב3 ✡️,open,59214,50,1000
#L2RURJ2J,יהודים של מוחמד,open,83188,43,7000
#GGLLJVLV,יובל,open,84306,40,6000
#G29RUJLY,יותר טובים מגעש,open,88682,50,4000
#G2P9CPP0,יחזקאל,closed,17238,15,3000
#GPY9YLY2,ילדות של אבא,open,16,1,0
#GJYYVPRV,ילדים מפגרים,open,40141,14,1000
#QV22JRYQ,יצחקוש,inviteOnly,48769,12,0
#GQGGCCRJ,יש לנו גדול,inviteOnly,11138,5,0
#L8U8UPYG,ישיבת צביה אילת,open,66942,50,1600
#J208VUY9,ישר כוח!!,open,24531,8,0
#LVUV00C2,ישראל,open,67376,50,3300
#QLGPY8VG,ישראל,open,49060,50,600
#YUCYU02L,ישראל,open,32047,24,3000
#2GY20LCP,ישראל,open,28910,50,0
#G9LPLQ98,ישראל,open,6541,8,1000
#CCCPVPQ,ישראל אמפריה,open,85302,48,4600
#98PVG02P,ישראל המלכים 2,open,20778,16,3000
#22LC8QC8,ישראל לטופ,open,78382,50,4600
#9CLJRC2Q,ישראל מעל כולם,open,80866,50,5000
#LRGJ08UJ,כדורסל,open,12825,6,3000
#GYL2QVRL,כהנבקוב,open,15070,7,1000
#GLUGLRQQ,כול המשוגעים,open,1094,4,0
#QUV0YPR,כושי אכל אטריות,open,29772,11,5000
#G8Q9QLCU,כיבוי 4,inviteOnly,36548,11,0
#J2R90LY9,כיתה ו הגברים,open,4267,3,300
#GYPY2U28,כיתה ו1 שרת,inviteOnly,4641,2,0
#GU0C0RRJ,כיתה ז/1 המלכים,open,12350,7,0
#G90UQQ9P,כיתה ז׳1 הבויז,inviteOnly,21851,10,0
#GQL2UC0P,כיתה טיפולית,inviteOnly,62213,22,0
#GQLQ8JJV,כל אחד בסיס אחר,inviteOnly,45021,13,0
#R0CQGLPQ,כלכלה ומשגל,inviteOnly,29974,8,0
#G9URY9LG,כנסו נעשה טופ1,open,18299,15,0
#QRQL0J92,כפד בנים,inviteOnly,48751,16,0
#LRCVRJL2,כפל פות קידמי,open,72754,44,4000
#GPPQVCL9,כשר לפסח,open,37729,11,3000
#L2PRR8VU,לא יודע שניה,open,48883,49,1600
#G9CR2VGY,לא מפשדים2,open,8075,6,0
#G88Y8LR0,לג בעומר,open,60504,31,0
#YUCG82YY,לג'ינדרים,open,30097,48,1000
#GJ0PQU8L,להב zoo הפלוגה,inviteOnly,67012,23,300
#R0Y9JCG8,לוחמי הגנא,inviteOnly,74901,28,0
#GG8R9RVC,ליבוץ גבעיים,open,13041,5,600
#GQ0UYJLU,ליבנה,open,94605,41,8000
#L8PYPQC0,ללחחם,inviteOnly,40101,33,0
#G8V08L92,מאור החציל,open,31583,50,0
#RGJ0P9VC,מבצעים ונהנים,open,37616,10,6500
#QVQ28URQ,מברררר,open,79383,50,0
#QU8GG82Q,מגבוניה החמישית,open,52929,31,0
#GCVJPVJ0,מגנוקים,inviteOnly,33226,14,0
#RRYLVRGQ,מגניבים,inviteOnly,35833,16,0
#RULR9URP,מדריכות על טקטי,inviteOnly,19539,5,0
#YQ2GPUQL,מה אתה סתום?,open,85085,49,4000
#L8UVV29R,מה יהב כנס,open,49605,48,1000
#QJVLQ0LP,מזור השרלילה,open,68983,50,2600
#QVGR29VU,מחזור 128⚓️,closed,41900,11,0
#G0LVGG8R,מחזור 29⚓️⚓️⚓️,open,75427,50,0
#GR0GGPJC,מחלקה 1 גרזן,open,73549,49,0
#G9LC29LU,מחלקה 3,inviteOnly,19348,5,0
#G8LVPCPR,מחניים אימפריה,open,56464,50,0
#QGJYLYLR,מחר,open,47100,22,0
#G22UU9YP,מטפסים,open,93189,50,4300
#G8UUYJ89,מי שיוצא נשנש,open,35658,50,0
#GU99CYJY,מי שלא תורם ביי,open,650,1,1000
#GCJC0JYP,מיכאלים,open,43955,13,300
#GPGL2LQ9,מים עין גדי,open,25765,22,0
#RV9UJ8L2,מיני פקה,inviteOnly,6266,4,0
#P9PC0P2P,מיק ויסוצקי,open,13654,50,0
#GQQJG8LL,מירב זונה,open,29269,22,0
#R89RY0LJ,מישהו יפה,open,1107,2,300
#2G8YL09Q,מלאוו+צאני=❤️,open,54170,48,600
#G28UVCR9,מלאני,open,44334,13,0
#GYL9G882,מלח גס,inviteOnly,22910,5,0
#LLYVQ99Q,מלחי האכץ,open,53820,17,7500
#RLCY0YQU,מלכי הבלונים,inviteOnly,21267,6,2600
#QQQC9QJ0,ממלכת הניגרים,open,39937,50,0
#GY29U2QP,מסייעת שחם,inviteOnly,47981,13,0
#LRUJPLYP,מקיף ו באר שבע,inviteOnly,65487,43,0
#LPQVYYUU,משה חולצה ורודה,inviteOnly,49429,20,0
#L2CJ222G,משועממים,open,76135,28,6500
#PLPU0Q0P,משטרת ישראל,open,70296,50,3000
#GY90GVR8,משיגנה,open,53430,50,0
#QV9R2GLG,משלוח מנות,open,54816,50,1300
#GP9LRYVV,משפחת וולינסקי,closed,63886,23,300
#G2L2QVRQ,משפחת זקס,open,73380,23,10000
#GRYRJ89J,מתו מהגייזות,open,13470,7,1000
#GVJJ2QQU,מתים,open,24059,7,1000
#GGJYVQLV,נא,inviteOnly,40361,11,0
#YPR9R2YP,נאחוי,open,43897,17,7000
#GPJLRPQP,נאמנות גוני,inviteOnly,2804,6,0
#GYGJQP0R,נאמנות ו'5,open,1051,1,1300
#G9GVQC0C,נאמנות סלמה,open,31762,19,300
#GV22JL8V,נבטים מז״ב תשפה,open,36534,49,0
#LUGC2PCL,נגעתי לאבא שלך,open,77765,50,1600
#G9VP0QPV,נגר,open,2884,5,0
#GLCJG0CY,נדב דאושין,inviteOnly,46282,20,0
#G9CVJ9QR,נדב הכושי,open,55459,23,0
#G2YQP08J,נהוראי והגנאג,inviteOnly,45270,16,0
#YQVQRGQJ,נודר נדר,inviteOnly,55218,31,0
#YC29YRP2,נונו המלך,open,25620,12,3300
#G88R8CL0,נועם,open,20839,14,0
#G2QURGLG,נועם הגרוע,inviteOnly,40613,19,0
#LYQC0R8Q,נועמיקי,open,49507,50,0
#G99VQGVR,ניג,inviteOnly,51969,19,0
#GCP8UG08,ניגה רידר,inviteOnly,36309,19,0
#G2800LRJ,ניגר,open,44227,50,0
#G8JPU2PL,ניגר 3,inviteOnly,76751,44,0
#GP8VCPRP,ניגר נאיט,closed,2555,2,0
#Q9L2J2R2,נייר עכשיו,open,26913,50,0
#L9GCQ82U,ניירובי זבל,inviteOnly,69423,31,0
#G2U8PVL9,נעמי המתפוררת,open,16123,9,1000
#QJR8Y980,נקר,open,21949,11,0
#LC8JVUGQ,נר נשמה,open,72280,49,2000
#GCJPUUJ2,"ס""ד הגברים",open,20050,8,1000
#GC9Q9YLQ,סבתין דודן,open,88790,50,0
#GP2JY9U9,סוכה בלאט,open,55958,50,1000
#LPPQJLLY,סוקה,open,72138,50,0
#L08UUCJ0,סיירת המרכבה,open,50346,50,0
#GQ92Q9LL,סיני והגאנג,open,85585,49,5500
#J082CRJG,סכיזופרניה,inviteOnly,16927,4,0
#G0GQLG98,סלמון❤️חביב,inviteOnly,42448,11,0
#L0GLJQ8Q,סלע בצקי,open,10730,5,3000
#GPRR2Y8P,סמל ברבורים,open,66669,31,5000
#QVVQLU2G,סעסעסע,open,40379,50,0
#GLJPY8GC,סקיבידי דידי,open,40826,22,0
#GY9CJYG9,סתם אחד,open,6428,6,300
#R28VGR9P,סתם קלאן לחברים,open,5211,3,0
#2JYCCP0Q,עברית שפה קשה,open,22887,50,0
#GVYL9JYU,עומריקי קיקי,open,50943,44,0
#GP9G22R0,עורב אחד שחור,inviteOnly,32344,9,0
#RGYRJULV,עידו המלך,open,18860,18,600
#QVLPLYUR,עידו זונה שלי,open,27683,15,0
#GPG8QR28,עידן שאול הומו,open,26054,50,0
#GQCJQV88,עידן תלם המלך,open,21406,18,1000
#QLGPRPPV,עיזה the goat,open,20514,50,0
#GJY8LUC8,עילי הוא חתיך,open,14091,12,0
#QV0V82LQ,עינב איירוויז,open,85146,49,0
#LLY8P2R9,עירוני בית שמש,open,61414,48,2300
#G9VVGVGP,עירוני טבריה,inviteOnly,21238,6,0
#J0JL2LVC,עכו עיר הקודש,open,10273,5,0
#QV88UY09,עלית חריגים FC,inviteOnly,46161,13,5000
#GLU8YGPC,עם ישראל חיי,open,37423,50,0
#QVCGGC0U,עמוס הברזילי,open,94587,49,5500
#G9J29GPU,ענת רווה,open,73801,44,3000
#GLQU0PCL,עתלית,open,35352,11,0
#GQL0C8UG,פומפייה,open,58556,49,1000
#GLPJVRPP,פח גבעה שולטת),open,38620,14,0
#G29YL0CJ,פינוקיםםםםם,inviteOnly,70524,26,1300
#QQUVL2QU,פיסורה,inviteOnly,82399,41,6000
#G9VC9R9C,פיפיxקקי,open,16448,15,600
#PVR9VPLQ,פיתמר 2,open,49898,49,1000
#QGLLJQQP,פלוגה ב מחלקה 4,inviteOnly,25385,9,0
#GJLLV0CU,פלוגת שחר,inviteOnly,33437,12,0
#GJQJ2RPQ,פלחצ גלחצ,inviteOnly,15138,4,0
#GP8LY92L,פלציפיזם,open,54290,49,0
#PG29QP00,פרוים,open,6757,6,0
#G0UQRUR0,פריידיק,inviteOnly,22136,6,0
#L9YRQPY9,פרישה,inviteOnly,56090,42,300
#Y8CLCP8Y,צבר,inviteOnly,61305,28,0
#LG2CQYV,"צה""ל",open,31959,50,0
#G8L808CU,צוות 2,inviteOnly,17801,5,0
#GV2UPJV0,צוות 2 חיות,closed,44682,15,0
#QYLL8YG8,צוות בן דב,open,45700,50,0
#G8PC2J0L,צוות הלל,inviteOnly,32331,9,0
#QUL0P98G,צוות חוש חש,inviteOnly,46533,16,0
#GRYR9GU0,צוות כפרוצקה,open,49948,50,0
#QCVQ9J90,צוות עלה ירוק,open,51709,17,3600
#G229GY98,צוות פישר,inviteOnly,59292,21,0
#G2Q0Y2LP,צוות שעווה 2025,inviteOnly,50681,20,0
