tag,name,type,clanScore,members,requiredTrophies
#GY0VQR0R,KULATOZ,inviteOnly,21101,7,0
#GG29YGL8,KurayamiBaiduri,open,90713,42,10000
#YCCCGG2,L.M.F,inviteOnly,61574,16,8500
#R0LL0JLP,LADY BOY,inviteOnly,14306,8,4000
#QVYL2R0R,LAN KONNEK,inviteOnly,5574,2,4000
#PR2LCGY,LANUN WARRIOR^^,open,88969,50,4000
#2UPQLQR,LAST CRUSADERS,open,99181,50,9000
#R289PYVQ,LAST DANCE,closed,23419,7,600
#GPV2LRG0,Last Knight,open,11664,4,1600
#Q2J9RY9U,Lee Cooper,open,94252,49,7000
#90U999G0,LeGeNd JoHoR,open,91321,50,3000
#RLPL2L08,Legend Warriros,open,47342,12,5000
#2P82CQJ9,legendery group,open,93295,50,5000
#R2RUYP2V,lemek berek,open,12881,6,0
#YV0P08CC,Lemonade,open,93706,49,9000
#G9CJY2V0,Lemoyne Raiders,inviteOnly,5933,3,0
#8VU0G82Y,LengChaiLengLui,open,95780,50,6500
#L2UCUL,Lethal Vibez,open,95305,50,7000
#YQ2R8JYV,Like a G6,open,98075,50,7500
#QCGYVCUR,limited edition,closed,10727,3,0
#GCVYJULP,limpeh,open,84263,50,5000
#GYG0988L,lingan guli gul,open,13449,4,4000
#GPRVJV9G,Little Potato,open,50093,23,0
#GV2JJLCP,Logarithms,open,24726,8,5000
#8ULGR2L,LOGITECH,open,75446,45,2000
#R2QY0JLY,lol,open,96772,46,10000
#R28JLUR9,lolop,inviteOnly,2991,5,0
#GJJ8200L,Los bodrios,inviteOnly,65798,35,0
#Q0VGPUJG,Love Clan,open,95791,47,10000
#GP0RVP2Q,Lullabois,open,24684,6,5000
#9RVG8,M'sia C.Royale,open,88056,50,400
#GLYJ0PRL,Mabuk Warrior,inviteOnly,17160,6,0
#Q8GQ8P8J,Mafia's Den,open,10075,8,0
#R2UYUY8L,MAHSAM,closed,1533,1,0
#G02CCULY,MALATYA İMP.,open,24187,8,300
#L0C9PVRG,Malay,inviteOnly,95976,49,7000
#2RQRR99,Malay Army Elit,open,89277,50,4000
#28PY22UV,Malay Elites,open,98653,50,7000
#QJ0VLLLV,MALAY FRUIT⛔,open,91767,50,4000
#82CCRPU,MALAY IMPERIALS,inviteOnly,36437,17,0
#QLPYJ,Malay Pro Skill,open,86624,50,5000
#P0JUY2,Malay warrior,open,95910,50,7000
#PY8RJJUR,MALAYA,open,98944,48,8500
#G8G08Q0,Malaya,open,77312,50,2300
#2802YP,MALAYA ALL PRO™,open,95860,50,6000
#98JQUGP8,MALAYA ARMY,open,94026,40,8000
#VGGRJ2,MALAYA DREAM,open,89483,44,6500
#2VLGV2JU,Malaya Esports,open,94656,41,10000
#C9V2RL9,MALAYA GODZ,open,88338,50,3000
#U8V2Y9,MALAYA MANIAC,open,92562,50,3000
#9JJRR2CJ,MALAYA PRO,open,89126,43,6000
#Y0PUVP0L,MaLaYa PuNiShEr,closed,86539,35,6000
#LJ8LQ2Q,MALAYA TRIO,open,92530,50,4000
#8G20PRJ0,MalayaEmpire™,open,97425,50,7500
#2U9828C0,MalayaLegends™,open,100000,50,10000
#GLGUJQY2,MALAYAMADANI,open,11115,6,0
#QQCLRYU0,Malayan Union,open,89650,49,7500
#PP2YYVYU,MALAYSIA,open,99897,50,10000
#QYRRGV8P,MALAYSIA,open,99851,50,9000
#GLG29Q8Y,Malaysia,open,99753,50,10000
#PP9GLQYL,Malaysia,open,99715,50,9500
#8CC2GGY,Malaysia,open,99514,50,10000
#QULLG2G,Malaysia,open,99500,50,9500
#22Q29Y2G,MALAYSIA,open,99427,50,9000
#QUL09VPJ,malaysia,open,99115,50,9500
#LL80VY8,malaysia,open,99044,50,8500
#CGGL0JC,malaysia,inviteOnly,98916,50,7000
#RQ0U0VP8,MALAYSIA,inviteOnly,98884,50,9000
#PPCQ2Q28,MALAYSIA,inviteOnly,98866,48,8000
#R88YQV8G,MALAYSIA,open,98808,50,9000
#P2R8PP9,malaysia,inviteOnly,98777,50,9000
#9CY88Q0,MALAYSIA,open,98749,50,7500
#9J9PPGP,MALAYSIA,open,97981,50,8000
#2QR999L2,malaysia,open,97560,50,7000
#2LCJQGU9,malaysia,open,97480,50,7000
#Q2Y0RGQL,MALAYSIA,open,97331,50,8000
#LJR0G2J,MALAYSIA,open,97138,50,7000
#PQU02R2,Malaysia,open,96536,50,6000
#29020J9Q,MALAYSIA,open,96014,50,7500
#JJ22V0C,MALAYSIA,open,96001,50,7000
#QG8CLJYG,MALAYSIA,open,95858,40,9000
#2UCQ9YY,MALAYSIA,open,95663,47,8000
#YR2LCCVV,MALAYSIA,open,95467,50,4000
#QRRY89R9,Malaysia,open,95174,49,8000
#QP0QLR2P,malaysia,open,94772,50,5000
#QYQVP0CG,MALAYSIA,open,94711,50,6000
#RRLVJRV,malaysia,inviteOnly,94609,50,5000
#2PLQQU0,MALAYSIA,open,94532,50,5500
#LQJ00C9L,Malaysia,open,93976,48,3000
#Q8CCG2,MALAYSIA,inviteOnly,91413,36,8000
#2QQVLL9,malaysia,inviteOnly,91286,36,8000
#PRCQUJRP,MALAYSIA,open,90875,46,8000
#YVC8VU0R,Malaysia,open,89431,50,2000
#PR8UQYR2,Malaysia,open,84221,36,9000
#G9G09P99,MALAYSIA,open,83473,50,5000
#YUYQ2LR8,Malaysia,open,81945,33,9000
#G9GJ09Q8,Malaysia,open,80936,49,5000
#GYP0LR2V,MALAYSIA,open,8636,8,0
#G2J0LGC8,MALAYSIA 57,open,86092,50,4300
#QP2GGQ0V,MALAYSIA ARMY,open,95474,50,7000
#YLLJJV8U,malaysia army,open,93180,50,6000
#9JGYLGYP,MALAYSIA BARU,open,94231,50,4000
#9J0QR2LJ,Malaysia Baru,open,93474,50,3000
#J0GCVYYC,Malaysia Bbnu,open,86321,50,0
#VRL9RP,Malaysia Elite6,open,95865,46,6000
#QYCVYYQU,MALAYSIA KING!!,open,10788,4,8000
#82GGUYP,malaysia mc,open,92775,50,4600
#YRR9QP99,Malaysia Pro,open,90748,41,5500
#QRULGCYJ,MALAYSIA PRO,inviteOnly,90610,35,8000
#LULPQRUU,MALAYSIA TITANS,open,95473,50,5000
#28J8R9JY,Malaysia TM,open,96867,50,7000
#20CU80Q,Malaysia United,open,98611,50,8000
#J2JC2QJ,Malaysia United,open,98435,50,8000
#8JQJC9UR,malaysia united,open,92851,50,5000
#G99LUJ82,Malaysia United,open,69843,50,3000
#GY9RLRLJ,Malaysia yem,open,6940,4,1000
#GJ8C9YPP,Malaysia Zoo,inviteOnly,4827,2,2000
#GQP0UG98,Malaysia 最强,open,73660,50,0
#8PPRU82,Malaysia 马来西亚,open,98268,50,9000
#9L029UU2,Malaysia.com.my,inviteOnly,94668,50,3300
#8Q8YJP2J,Malaysia57,open,72051,30,5000
#Q2C8YV0Q,MALAYSIA_马来西亚,open,99282,50,9000
#L28L0PV,Malaysian,open,98120,49,8500
#RU0GV9RV,MALAYSIAN,open,87409,50,6000
#G89CJ00P,MALAYSIAN,open,84269,47,9000
#YGRV0J9U,Malaysian Army,open,98668,50,9000
#9R2C2VL,Malaysian Army,open,97633,49,8000
#2GGYQLQ,Malaysian Crew,open,97107,47,9000
#PVQ0LYU8,Malaysian Power,open,98378,50,7000
#L0RJUR,Malaysian TC,open,92195,50,4600
#2QCPY2U9,malaysian Titan,open,90912,50,5500
#LCUQYCQP,malaysian union,open,99424,50,8500
#2PVC9PU,MalaysianCrew's,open,40103,10,10000
#89CU2P,MalaysiaUnited5,open,96528,48,9000
#Y2JULPG2,MALAYSIA{©®}HBO,open,85108,44,2600
#P0899YY9,MALAYSIA™,inviteOnly,98998,48,10000
#Q2CLLJGG,Malaysia华人部落,open,98429,50,7000
#PPCLJQR9,malaysia希望战队,open,97994,47,8500
#LJPPQ9RP,mamak maju,closed,89545,41,9000
#L0PYVR8L,Mamak档,open,91737,50,6000
#J000V9RU,Mamutik eSports,inviteOnly,10097,4,1000
#GY0V2JJJ,man tiger,open,3862,4,0
#GJVLRVG2,MANA TAHAN,inviteOnly,33949,16,0
#R8P2JYJL,mantap TAP,inviteOnly,1436,3,0
#G8U2PV90,MANVIR'S MAIDS,open,45971,15,0
#QVU2LUPC,maplewood clash,open,86607,50,6000
#QCY8CRGQ,MAS I 暴力美学✨,inviteOnly,99700,49,10000
#GLJVPRYP,MAS I 量子霸主✨,inviteOnly,99112,48,10000
#G0CLGRQU,MAS I 黎新之力✨,inviteOnly,99760,50,9000
#YYJGYYR,Mass Troll,open,92029,50,6000
#2L9UG008,Mat Komando,open,94276,50,5000
#J29RURP2,Mawar Merah,open,8944,2,8000
#GYRYRLJJ,McDonald's,open,68185,49,2000
#G8L20G8U,Mega,open,70763,50,1000
#RUYVC9PU,MEGA KNIGHT!!,inviteOnly,2705,3,0
#GP9Y9JL0,MEGAN,inviteOnly,10957,3,0
#U0UUJ2J,Melaka,inviteOnly,92088,50,2000
#RL88JY9,Melayu,open,87706,49,5000
#G9QJY9CU,Melayu Boleh,open,70575,50,5000
#2C880CV,Melayu War,open,93395,50,6000
#RGUUJYG0,Meow United,open,23313,8,2000
#YGPGJPG0,mesra warriors,inviteOnly,14051,6,300
#Q0L29P0P,MiaYenn <3,inviteOnly,6899,2,0
#R0RCL8P0,Midnight Saber,open,9623,4,0
#LL8RQQL,mighty koh,open,28030,12,0
#2RCQLY9Y,miichie,open,81331,50,1600
#RLYVJUCC,Mikir Kidz,inviteOnly,4422,3,0
#GJ0CQ9C0,Miners only,open,92326,50,6000
#LGL9JL0,minion Malacca,inviteOnly,59788,15,4000
#GC99LU0U,Mirul V8,inviteOnly,5035,2,0
#GGUJ8ULU,ML_KIS,open,96016,48,8500
#YU9PRJRC,MLY.飞龙屎,open,4562,2,0
#Q0PJ2PC8,MLY•君临✴️天下,open,99101,50,9000
#GLYJGCL9,MMAF,open,2978,2,0
#2LLCJJQ,MobileCastle,open,99337,49,10000
#RJGVV00R,Mocha Motion,open,10619,3,8000
#RQC0RQGQ,moon,open,91519,50,8500
#GPYV8GLP,MOON MELON,open,66978,50,1000
#G8PU8R09,moonlight,open,5007,2,1000
#QCLUGYP0,Moonlit GENTS,open,76374,50,0
#GJURYR22,most sigma crew,inviteOnly,8128,6,300
#RGYJLJV9,Motherless,open,90602,50,5000
#22U2RG9Q,MRT,open,93960,50,5000
#RQYGVL2V,MU,open,74176,43,4000
#RC9Y9J90,Mudatther,inviteOnly,25164,8,0
#QRVPPJPY,Munchosaurus,open,22102,9,2600
#G9292C2J,muslimfestival,open,79336,50,5000
#QVLVCQ09,MYR,open,84381,50,4000
#Y280LRQJ,MY吹水战队,open,97102,45,8000
#829LG0P,N9 Otai 2,open,92453,50,5000
#G9G8RCLU,NachoGraco,open,5032,3,0
#GLGRUGY2,Nasi Bujang,open,32094,18,1000
#GPCRP8QL,Nasi Lemak Mmmm,inviteOnly,7431,5,0
#G820U8RG,NationOfRandoms,inviteOnly,19436,7,0
#GYJVLCJP,NATRAD(UNM),inviteOnly,25953,9,0
#LG0G0QYR,NEBULA.MY,inviteOnly,7548,2,5000
#2UVJL0YC,Nefarious㐅鬼魁,open,96146,50,7000
#RLJJ0QGL,Negative Aura,open,32697,9,5000
#80J0QCJ,NESLO,open,96099,44,8500
#Q22C00VU,Nevox Ice,inviteOnly,7097,2,0
#YGP2PVC,New Ville Elite,open,86748,50,6000
#GL8QL2PL,newbie goblins,open,7628,5,0
#QCGUYQ,Newwy,open,93307,50,5000
#RJQPGYPJ,ngongeng,inviteOnly,11568,4,4000
#GY8VPUPV,NICE TRY,open,8353,5,1600
#GQ0RLYUQ,Nierr,open,96015,50,7000
#GGR80JG2,Niflheimr,open,35988,15,3000
#G0PQ2PYY,NIGERIANS,open,86324,49,7000
#L0UR9Y2Q,Night Raid X 夜袭,open,100000,50,10000
#2P0GYUQL,NightsWatch ™,open,97601,48,8000
#R2UCVLY2,niqiqers,open,16442,8,0
#2PUPY0,NoFoot!,open,86697,50,3000
#2R0YU9J,nonstop战争,open,13714,4,4300
#R80CR9V2,noob village,inviteOnly,91450,49,0
#GQV8PQU0,NOOBSAIBOT,open,99361,50,9000
#G8QRRGQY,Not to sad clan,open,90818,42,10000
#GY2QPGGU,Nova Familia,closed,4108,4,0
#PYJGPJ0G,NOVA I MALAYSIA,open,96614,50,7000
#GVCU0GQY,NUMed,open,12891,7,0
#R0CV9V2P,Oath,open,28327,8,0
#RJPCQ29U,OFF ICE,inviteOnly,2390,1,0
#R89U0L92,Ohno Clan,inviteOnly,763,1,600
#QPQ8UCQQ,okde吗,open,96463,49,8000
#GUPPG0C9,OLD SCHOOL DUP,inviteOnly,3238,3,0
#QG9P9GG8,ONE PIECE 28,closed,16098,9,0
#C0RU8RC,One Royal,open,88119,50,4300
#QVJCV2VP,ONEHP,open,96032,48,10000
#Y2YVGQ2L,Only,open,97484,50,5000
#2YLVUJ2,Orang Sendiri,open,97424,50,7000
#GCCPLJRJ,Orang Tampan,open,23045,9,0
#QUUPURPP,Org Bros,inviteOnly,26517,11,0
#R20R202C,OrkuTeam,closed,439,1,600
#GYPLC022,ote disembang,open,23491,11,0
#RVR0080Y,otistik clan,inviteOnly,4837,2,0
#J229Y0Y2,OTOK GENG,inviteOnly,8799,3,1000
#GYLQ2VG8,P.E.K.K.A.3,open,5535,3,600
#G92U29VV,PACMAN,open,92924,50,7000
#8JLYC9,PAHLIA,open,93212,50,4300
#RU9CQRGY,paktam,open,10163,14,0
#28P9RY0J,PandaScheme,open,92373,49,7500
#9RLGG8YC,PANTHER,open,93424,50,7000
#G02GVU8Q,paper rex,open,93972,50,5000
#G98URYRR,Patrick’s Rock,open,30196,9,0
#GQ08GRJ9,PD2,open,5814,3,1000
#9UY0PRP,peaky blinders,open,95476,46,8000
#G0UU8JVQ,Peewp,open,88378,50,6000
#RJRR0GJU,PELIR CUT,inviteOnly,28981,10,0
#QV99PPJU,Pemburu Janda,inviteOnly,18613,11,600
#GU89L9J8,PemburuAmbacong,inviteOnly,5557,4,0
#RQ0G2,Penang,open,95851,50,5000
#PYCLVQ2R,PENANG,open,95717,50,5000
#QLRPUU90,PENANG,open,95185,50,6000
#PLGLJGP,penang,open,88194,32,9000
#2RUYUQ9,Penang Babes,open,95322,50,7500
#80P8JJUJ,Penang Clan,open,76918,50,0
#29JJ99,pEnAnG fIghter,open,97552,50,8000
#900QVYJ,Penang Frenz,open,95631,50,8000
#22YCVY0Q,Penang Geeks,open,98969,50,8000
#9UJYUG,Penang Island,open,99849,50,10000
#8L08GV8,Penang Island™,open,90835,50,5000
#PLQG0Y,Penang Lang,open,97713,50,6000
#QUG9YUC0,Penang Lang v2,open,89976,50,0
#20YRVR,Penang PayBoyz,open,98467,50,9000
#YRCP2UJR,Penangites,open,98470,49,8000
#PGY9UY8U,PenangLang,open,96414,50,10000
#QL9RJ0,PenangLang,open,95868,49,7000
#GYLJG8C0,PENGUASA TANAH,open,24830,14,0
#QQYRVPG8,penyu clan,open,17196,7,0
#28RGUY9R,PERAK,open,97523,50,10000
#2YYUGC2G,perak,open,94811,47,8000
#800JJGP8,perak,open,82425,29,8000
#P0GR9JCR,PERAK WARRIOR,open,89904,45,4000
#G2CCY28U,permas,open,40460,12,1000
#GL2QRL9J,PG ONE BETTER,open,18469,8,0
#2Y0LJG9,PG'g ROYALE,open,95138,50,6000
#QR8QYC22,PINTU TAUBAT,inviteOnly,7454,2,0
#RCLJRC98,PIOICM 127,inviteOnly,21700,8,0
#R2CQQJUC,Pishang,inviteOnly,31156,9,0
#29GLG9C,play feeling,open,90138,49,6000
#GLGJYQ,Play Play Only,open,97851,50,7000
#GLPLV0YY,pls trophies,open,4045,2,1000
#G8PLQRVC,pmtc,open,27928,15,0
#G2R9GLLG,Poker Addicts,open,74268,50,5000
#VGCU90,Ponzu,open,93899,46,7000
#G90JQ82L,pookies,open,15505,6,0
#L8JJ89G0,poppy,closed,17966,6,0
#2YCLPUYJ,pOrk Lego Guy,open,93798,50,7000
#G0LPLP90,Preyon,inviteOnly,12009,6,0
#GPLR2YCJ,ps paduu,open,4156,2,300
#QJUC2YYL,PUAKANERAKA146,open,12119,3,9000
#2P29JQJ,PUCHONG™,open,97580,49,9000
#C98UU2,PUTRAJAYA,open,88164,50,4000
#98QLGVY,QB Sky Blue,open,79889,42,5000
#RUC2V0CJ,QnZ,inviteOnly,3955,2,0
#RQR0C08U,QS war clanZ,inviteOnly,6562,2,0
#QQURR2RV,R.A FAM,inviteOnly,7911,2,1000
#R0JUQV9P,Rain,open,79563,50,3000
#QVV98G9J,Rakyat Malaysia,open,95141,49,8000
#2P2RLP2,RBC,open,90519,50,3600
#GRCJR8JV,REAL,inviteOnly,3187,2,300
#LVGVYJ,Realm of Heroes,open,97719,49,8000
#R0U2CG0V,reaper,open,4000,3,0
#P2YL9CGP,Red Army,open,98334,49,9500
#PJ8YULQR,RED PEARL,inviteOnly,92218,44,5500
#RYY9Q22J,red.house,open,14885,8,0
#2YQRUYC,Rejim Melayu,open,82780,30,9000
#8228G88,relax jb,open,90133,50,5000
#R2YRG89Y,REVENGER,open,5716,2,3600
#G00U0YGR,Ricardo Origin,open,19586,7,1000
#QQ292CC2,rich daddy baby,open,90542,50,8000
#LR02R2,riseofthefallen,open,92578,47,8000
#RRRCQ20U,ROBLOX,inviteOnly,35890,13,6000
#289R2C9,Rock2 babe,open,90889,50,5000
#RYV98UPJ,Rogue,inviteOnly,28928,10,0
#99V892LC,Rokok king,open,93976,50,4600
#YQ8GUJQG,Romantikamalaya,open,38861,9,6000
#PVVGY,Roy@l3 Flush,open,92100,50,5000
#GQQU2CYJ,royal kindom,open,924,3,0
#PQ89QQ2,Royale Brothers,open,96001,49,6500
#QV0Q89PC,royaLe k'13,inviteOnly,23426,5,3300
#RURY098,royale sibu,open,95839,50,5000
#CVVJJP,royalists,open,91319,50,3000
#R99PLGCP,RS,closed,13575,5,0
#2YRGV9J,RTV,open,83637,48,2000
#J2PP9R8Y,Rumah Hijau,open,12761,5,0
#9JCVG2P8,S.W丨狂人部落,open,99156,50,10000
#2JQVCP8L,SABAH,inviteOnly,94295,50,4000
#2J98UY2,sabah logiut,open,94909,49,9500
#9RVJ0RY,Sabahan Beast,open,94562,50,5500
#8GRYGJ,Sabahan Royale,open,84498,50,1000
#R2R9LQUV,Saiyan army,open,89298,50,3000
#QV9QJLRP,SakaiLohMaiGai,open,86387,50,7000
#U0809V0,SAKITPINGGAN,open,85616,50,3000
#QUPUJJJ2,sakura,inviteOnly,8955,3,1000
#GLPYYLRL,SAMURAI FIGHTER,open,5792,5,0
#Q8P90RJL,sarawak,open,96224,47,8000
#8JU99J0,sarawak,open,94843,50,4600
#GUPV8VGL,sarawak royal,open,95061,45,8000
#GPGPLQ2L,Sarikei Elixir,open,10775,4,0
#QURY090Q,saya hebat 69,inviteOnly,4026,2,0
#QRQ80JQC,SB,open,96452,42,8000
#G9P9J0GL,sb,inviteOnly,10416,4,0
#G0UQ0JGP,Scarlet Nexus,inviteOnly,33080,12,0
#R80Y99LC,SCY❤️YX,open,33183,10,2000
#GP0Q2LYL,SDE LEGACY,open,81454,47,6000
#J090YLLU,SDKN royale,open,5992,3,0
#GL9J9QVJ,SE,inviteOnly,6960,3,0
#QLRL2LRJ,SE Chicken Rice,inviteOnly,98084,48,10000
#8LL9VLPJ,SEA Gamers,open,96070,45,8000
#GY2LJ2CJ,SEJIRAN SIDEX,inviteOnly,49771,19,0
#PV0Q0GQP,Selamba Badax,inviteOnly,37996,10,4300
#908QQ990,SELANGOR,open,97413,50,9000
#C20UY02,selangor,open,88330,50,6000
#2PR2RG0L,selangor team,open,95310,50,3000
#RRL8UYCP,Senyi,open,21748,14,0
#98UC9C9,SEREMBAN ROYALE,inviteOnly,86071,46,2000
#URYGYY,Seremban2 eagle,inviteOnly,93072,39,8000
#GJ8PCGJR,SGO,open,24120,10,0
#YP2LJJQQ,Shadow Flame,open,73351,47,0
#Q28Y0929,Shah alam,open,93790,50,7000
#2002LGC,SHAH ALAM BULLS,open,37548,27,0
#G8JC08RU,Shelly Nike Pro,open,14115,5,5000
#GYJ9JGRL,Shesshh,open,24579,14,0
#RP0JRGGU,ShinobiAlliance,open,88384,50,6000
#QUJ8CGCL,si bomboclat,open,94147,50,8000
#GCRJVPG2,skeleton,open,3136,2,600
#GPVVPY8J,sky of Retro,open,5992,5,0
#GLPQGJ92,SlangorRedGiant,open,6929,6,0
#QRPJYPRV,Sleeper build,open,95680,48,8000
#GLVY0QRL,sleepy hunters,open,17479,4,7000
#G9QR88U0,sloth,inviteOnly,4798,2,0
#2Q9V2GV,Small Potatoes,inviteOnly,93291,42,9500
#J0V9L908,SMK Green Road,open,30524,12,0
#RRLQVQ28,SMK SM CLASHY,inviteOnly,11138,4,1000
#G8GU9GR9,SMSE,inviteOnly,78356,39,0
#QVVVL9CG,So High Gang,open,93541,50,5000
#RLJQVPCP,Softwares MYS,open,59595,22,7500
#R2G0Y8PJ,sohai,inviteOnly,1271,2,0
#QVC8PGRP,SokeHuang的家,inviteOnly,53210,19,0
#UG0JQC,SolDieRs™,inviteOnly,21216,7,0
#LVVQYRR8,solo all,open,68747,39,5500
#GPQCUQPY,SOLOKAN,inviteOnly,21458,10,1000
#G92JQ9R0,solomen,open,41662,11,3600
#J2RPVV,Southern Phark,open,96629,49,6500
#GRYU9828,SPARTA300,open,8030,4,1000
#QYL9QL9L,SPM 10A+,open,95977,50,9000
#QGL8Q2R9,Stigma Royale,open,97912,50,6500
#GYJQULQC,StillTheBoss,open,16262,6,0
#G8V9JU0,Strahovskyz,open,90525,50,5000
#QG2R20GL,Stun Seed,open,23632,7,6000
#QVQ0G98Q,Subang Gemilang,inviteOnly,10676,4,0
#RUYRPJ9J,Sugoi Nee,closed,3447,2,1000
#8Y020GJ,suka2,open,91473,49,5000
#R82JCQLV,SunShine,open,15420,4,300
#GP0RLJCJ,Sunshine的快乐小屋,open,96236,49,9000
#RGLJ8922,Supamalas,open,16994,5,0
#98U0VLUC,SUPER CLAN 17XX,open,88466,50,3600
#G2V2J2RV,Super Idol Wok,open,13529,5,2000
#29UQ9GCP,Super Ultimate,closed,9668,3,3000
#P208YJRL,Supreme Affair,closed,56976,17,0
#QR2RLVVQ,sus squad,closed,16439,5,2000
#GU2RPQQU,SVB,open,11685,4,0
#G2UP9CGG,Sword Team,inviteOnly,16092,4,0
#GYUUJGPV,SYCO,inviteOnly,40672,17,0
#GYU89CCP,Syed clans,open,8051,11,0
#GLGYYVV8,Synergy Raisers,inviteOnly,1596,1,0
#2V98QQ8R,T.C.S.S.,open,96021,50,8000
#RCQVC2YL,tanjinyan,open,25599,6,6000
#QQQC2VYP,TARUMT干饭王,inviteOnly,98654,48,8000
#GPQ8CLY9,TBI部落集聚地,inviteOnly,19602,10,0
#GJ9CJCUL,TDL.DAKDANG,inviteOnly,19375,7,0
#QQLUP9CG,TEAM GAMERZ CR,inviteOnly,9858,4,0
#9P2GL2,Team Malaysia ™,open,98264,50,8000
#RV8C029J,Team YuHua 2,open,17005,7,0
#9LVRQJ2,Teh TariK CreW™,open,93032,50,5000
#RQQVLVVG,Telo Besa,open,5241,3,0
#RGUJPPCL,tenby cr,open,90331,50,5000
#2JUC0CJY,Tentra Bilis,inviteOnly,16620,5,2000
#LYC2PG8Y,TEP™,open,98233,49,9500
#RJ9CRJVU,TERBALIK,open,2057,2,0
#2G8UVY00,Terrain IV,open,94370,50,6500
#RQVQUUL2,Testing Family,open,13991,9,5000
#2VVJGCPV,The Best Friend,open,97576,49,7000
#YJCLV98,The Cash Royale,open,92901,50,5300
#R2PJYCPC,The Collective,open,10305,7,0
#GY08VGY9,The Depths,open,96558,50,7000
#GQGYUPGP,The Donkeys,open,83047,49,5500
#Y8YGRJ08,The Hub,open,100000,50,10000
#882VPYC,THE KHALIFAH,open,97330,50,7000
#PG82RQGL,The Legend 卧虎藏龙,open,96975,50,6500
#8P0QQUC,the LONGkang's,inviteOnly,12827,3,0
#R222RQC9,THE MADLADS,inviteOnly,4984,2,0
#GYCCQPG0,THE MALAYSIANS,inviteOnly,27699,15,0
#PLLQV99U,The mighty DING,open,46324,13,4600
#RJ90RV8U,The Nacaks,open,6684,4,0
#G2Y2PUPV,The Notorious,open,28074,12,300
#G2L0JPYV,The PEKKA!!,open,77738,36,7000
#QLVQ2RJV,The Sussy Clan,inviteOnly,3030,2,0
#GLL89LG2,THE VOID KING,inviteOnly,733,2,0
#L8202CJV,The Yeti Clan,open,70542,23,8000
#GYRJGCPV,The_Gods,inviteOnly,3250,2,0
#G9C2J2CR,TheJomokers,open,7521,4,0
#GPR2YC29,THFC,inviteOnly,7295,4,0
#RCURRGPG,Thugsauceroyale,inviteOnly,53412,23,0
#8CYLCGRU,Tiger baby SG,open,95787,50,4000
#RRJL9P2Y,Timmy,inviteOnly,25756,9,0
#GYRRRGVJ,Titan Squad,inviteOnly,2524,1,3000
#GYLPG9PG,TJTI KNIGHTS,inviteOnly,20010,11,0
#G80VVQ9Q,Tong,open,94920,45,9000
#9CYUULJU,TOP PRISON 华人部落,open,81662,32,4600
#QCCC00JY,TopGunMalaysia,open,88120,50,9000
#J2QVUPYR,TOXIC,open,7352,2,3000
#G0Y8LVY8,TPH GOONERS,inviteOnly,56995,22,0
#G9C92PUP,TPI,open,37333,16,0
#QCJJUY0V,Tri suaka,inviteOnly,20358,6,9000
#GLY8U0Q8,TRIPLE S,open,1756,4,0
#8Q2RRQ0V,Tripple A ASIA,open,86238,34,8000
#8UGY202L,Troy BR,open,11990,3,3600
#8LRR2GL,true Blessing,open,91645,50,6500
#9GC2LLU,truthlove~ss,open,95300,48,6000
#2J080002,TST@皇室精英,open,98818,50,10000
#8UC89V9J,TS凤龙,inviteOnly,80633,27,8000
#9RUGQCL,TS卧龙,open,99215,49,8500
#GJP080U9,TT ERORISTS,open,29775,11,2000
#G0PLYC9L,Twitcher,open,17037,5,8000
#RJLVPRLV,TY is freerider,closed,8520,3,0
#R0C0YVG8,UCHIHA CLAN °•.,closed,3732,4,0
#GY8JUUJC,UCIM,open,7354,4,1000
#9VL0YPQ2,Ultimate Royale,open,97204,50,7000
#QG0U2JQ2,UltraMalaya,open,89709,50,5000
#8L2CPG0U,ultraroyale,open,95970,50,9000
#GQQUVJGL,undeadbattalion,open,8153,4,0
#GP8CR2L9,UNDER BRIDGE,inviteOnly,35846,14,0
#G2Q0P20J,unemployed yns,inviteOnly,13152,5,0
#R0RYVLR9,Untitled,open,9000,3,1000
#9Q0UGRY,UPM KL MY,inviteOnly,98507,50,6000
#GCYRGQYG,UrMomLol,open,14437,7,0
#RQUUQL0J,UTAR MY CHOICE,open,82261,50,2000
#GC89P9PY,UTAR Orient Gng,inviteOnly,74602,32,0
#RU2YUGV8,UTeMDIHATIKU,closed,12628,6,0
#GRRUPRJ0,UTM OC,open,98123,50,10000
#G9QY9208,V-Tar 仔,inviteOnly,27591,7,5000
#RRUGJRLU,VARSITY HEBB,open,14165,3,5000
#99LQ908,VVVip,open,95921,47,9000
#9LU9V02G,W-H-P-H,open,95075,50,7000
#J2LGCLUR,wackybars,open,11192,6,0
#GQ2RVPR8,Waghih,open,5047,6,300
#RYR2P0CY,Walao Eh,open,95321,50,8000
#GRJVCU9C,walid,open,39422,14,6000
#G22QLJJL,War Royale,open,94856,50,7000
#GVGGV9VP,Ware Glazers,inviteOnly,39179,18,0
#P2JCPCQ,warrior united,open,98405,50,9000
#8CPJVJ0,we are shirlins,inviteOnly,19902,6,0
#99C8URCG,WeLuvChicken,inviteOnly,50289,22,0
#LQUP808U,WengWeng Club,closed,8610,4,0
#GY99QY2U,WhiteWOLVEZ,open,17106,6,0
#GY9VQRGL,wmwc,inviteOnly,45069,22,0
#RQL2P0VL,woailaoganma,open,67313,50,2000
