tag,name,type,clanScore,members,requiredTrophies
#29QQJ2U,クラロワ 寄付優先,open,96577,50,4000
#QCYJGV98,クラロワ13.1,open,8028,2,0
#2CJJVV9J,クラロワの集い,open,90186,50,2000
#QPUGRQVG,クラロワぶ,open,99652,49,10000
#88P88GGY,クラロワキングダム,open,97365,50,4000
#R0UVVJYG,クラロワバスターズ,open,8417,2,0
#G0Y0P8LL,クラロワプレイしtake,open,29791,12,0
#RVY8G2QQ,クラロワワワワワー,open,10031,5,300
#GGG2YYCL,クラロワ人口増やそうぜ！,open,59067,46,0
#G8GPJVP2,クラロワ仲間,open,99811,50,10000
#PL8R9V99,クラロワ会,open,99201,50,7000
#GYJVGPQV,クラロワ依存症,open,9800,2,3000
#G82282LV,クラロワ同好会,open,85110,50,0
#GG8UV2RQ,クラロワ学校2,open,99724,50,10000
#GV0GQ92Y,クラロワ本庄支部,open,50912,14,1000
#LVL2JG8C,クラロワ軍団,open,17291,6,3300
#QCJCUL2U,クラロワ部,open,29309,9,0
#G8VJPQL2,クラロワ部,open,27540,10,0
#YJRQ99YY,クラロワ部,open,23964,6,5500
#QQY02PCC,クラン,inviteOnly,18000,8,0
#G2R2VPQG,クラン,inviteOnly,9796,3,0
#G99LJV9J,クラン,open,4265,3,1000
#992QPJY,クラン #992QPJY,inviteOnly,85199,30,7500
#G0PR8RUC,クラン #G0PR8RUC,open,95636,50,9000
#GLGQ22U8,クラン #GLGQ22U8,open,5796,2,0
#GLGYJYYG,クラン #GLGYJYYG,open,81485,50,0
#GQYR092V,クラン #GQYR092V,open,13570,3,0
#GYJLVGYP,クラン #GYJLVGYP,open,99862,50,10000
#L0VYVV89,クラン #L0VYVV89,open,98808,50,4000
#L9VLUG,クラン #L9VLUG,open,94277,50,0
#P00YRU8,クラン #P00YRU8,open,94408,50,1000
#Y9G8RG9Y,クラン #Y9G8RG9Y,open,99618,50,9500
#GCG09G8J,クラン名募集,open,99336,48,10000
#8URYR0P,クラン大戦 東北の星,open,99203,50,7000
#YC0GC99L,クラン対戦,open,99302,50,6500
#Q08RPVQU,クラン対戦NO.1-3,open,89336,35,6500
#P8G9YPVY,クラン対戦　ノルマなし,open,98573,50,8000
#L082PUP2,クラン対戦だれでも,open,98687,50,7000
#G9299V9C,クラン戦4日間4回消化する⭐︎,open,95989,50,3000
#QULVVRYV,クラン戦の集まり団,open,90478,50,4000
#R2PGCUYL,クラン難民,open,34869,15,300
#GQCPRLG9,クリスーモス,inviteOnly,24725,5,0
#P90UQ829,クリームゴーゴー,open,96032,50,0
#92CLQYQV,クリームパン,open,11368,5,0
#G0V99VLJ,クルドが来るど,open,15931,4,1000
#GP299Y0Q,クレイジーゴルフ,open,13798,3,0
#GYCP99GY,グットゲーム！,open,1012,2,0
#GVCYQ292,グランカーサ天王寺イースト,open,5000,1,0
#GQ2L8GJY,グランメゾン　飯塚,inviteOnly,9031,3,9000
#GYLQVUJ2,グリズリー,inviteOnly,10239,5,1000
#GQJ9Q0LR,グレートマックスなオレたち,open,7885,2,0
#GLLR989J,ケツウキ　luckyAir,open,50416,14,0
#GPPC2JGP,ゲイの集い,inviteOnly,18044,11,0
#GPJ2Q2QY,ゲリーズ,inviteOnly,41290,9,10000
#GRGVRQPL,ゲームしてる暇あったら勉強しよ,open,94773,50,8000
#LCRCYYLP,ゲームは楽しむもの^^,open,7140,3,0
#GR92GYC2,ゲーム好きのためのクラン,inviteOnly,21128,6,0
#LYJUVR8G,ゲーム発展国,open,97391,47,9000
#QP2VQLYQ,ゲーム部,inviteOnly,5849,2,0
#GQCLJJR9,コウキングダム,open,14724,5,0
#8YJ8G22,ココロオドル,open,97796,50,6000
#G8GLY80C,コズミル,inviteOnly,13577,3,0
#J29C0VUP,コットン民,open,7659,2,0
#QJR82YGR,コナン,open,43122,12,0
#JQJL2U,コンフィアンス☆アネーロ,open,98259,47,7000
#GQRVGCGJ,ゴキブリ抹殺隊,open,12455,3,7000
#G8GGPJJ8,ゴットクラン,open,19109,6,0
#8CY8R0Q2,ゴブじい調査兵団,open,96521,50,4000
#RJJ92VJ0,ゴブリンくん,open,7955,2,0
#RQLR8GJJ,ゴブリンの檻,open,9041,4,0
#G2LGC2G2,ゴブリンの酒場,inviteOnly,12204,3,0
#RGPRVYQC,ゴブリンぶちこみクラン,open,3099,1,0
#29RC8Q,ゴブリン伝説,open,96697,50,3000
#QJ0QQPJ8,ゴミ大学生の溜まり場,open,97291,50,7500
#GGP00VUR,ゴミ箱(仮),inviteOnly,9064,2,0
#G0RRVU2J,ゴラギ推し,inviteOnly,47502,10,5000
#GV8P2JRL,ゴーヘイ！,open,17825,4,9000
#JPG2RC,サイオーワークスⅡ,inviteOnly,13031,4,0
#G2UP0CUY,サイレントキリング,open,6995,2,0
#R98G99PG,サッカークラブ,open,7222,2,1000
#GQ82YJYR,サプライズ,open,14621,4,0
#GGGGRYLY,サンタJAPAN,inviteOnly,98543,47,10000
#GC80VP9G,サージ愛好家,open,495,2,0
#828J9R,シイタケs',open,95517,50,4000
#LJVYL0CG,シエスタ,open,91967,50,0
#Y922JL82,シシドエリカの上腕二頭筋,open,99214,50,6500
#9C0Q88GU,シャローム,open,93509,49,7500
#Q80RPGC0,シュトラウス家,open,18621,5,3000
#LLU98YCP,シリウス,open,97605,46,8500
#QU9V298P,シルマン隊,inviteOnly,17017,4,0
#PLQVJ2VJ,ジオンクラロワ大国軍,open,97499,48,5500
#8RJL8PPV,ジゴゲクラブ,open,41730,17,0
#RQLCQY8R,ジビアたんきゃわわわわ,inviteOnly,12202,3,0
#JJYG89J,ジャイアントキングダム,open,5549,2,0
#GC0VG9RY,ジャパニーズピーポー,inviteOnly,30717,7,0
#GLPPYU0Q,ジャパンマテリアル㍿,inviteOnly,6563,2,10000
#GCC08YGQ,ジャポウ,open,42059,16,0
#RVYLLYRV,ジャンボパーキング,open,18062,5,0
#QJLRQP90,ジュンチーム,open,49729,17,0
#R2UVL9GG,ジースポ青砥,inviteOnly,14531,5,0
#GQ0CULQQ,スイカ探検隊,open,8578,2,3000
#GG082RQQ,スウィミンドゥ,open,38033,13,0
#RYGLLL8U,スクール‼︎,inviteOnly,8584,2,3600
#RL8LQCJC,スケスケスケルチョッン,inviteOnly,15556,4,0
#GQUPYR8R,スケルトン部隊！,open,36380,10,7000
#R0YV9G8J,スケ部,open,37028,16,0
#90Y9URRQ,スネ毛愛好会,open,99223,50,8000
#CCUYU9L,スリートゥーワンテテテー,inviteOnly,6638,2,0
#202QVVV,スーパースター,open,98407,50,8500
#JLUJQ2L,セレクトライフ,open,12608,4,0
#YQUR22L9,セントポーリア支部,inviteOnly,93210,46,0
#YQQLLY92,ゼロから始まるクラロワ生活！！,closed,98760,49,10000
#PL29RVP0,ゼロから始めようクラロワ生活,open,98152,50,5000
#R2PCY82G,ソシワダ,open,45669,15,0
#Q9RLC82P,ソフトクリーム,closed,20925,5,6000
#LPLJPJUJ,ソロキャンプ研究所,open,96987,50,6000
#QC8Y8JJU,タイタニック号,inviteOnly,17245,5,0
#QJ2YQR08,タカちゃんと秘密の部屋,open,86796,33,8000
#GVQ0LQ2J,タゲ取物語,open,14520,4,0
#GYJLQ89U,ダイコン魂,open,28933,8,0
#PRP9L9JR,ダブルエース,open,8118,4,4000
#GQC9VG2G,ダレゴリ,open,29536,7,0
#RJ09G2R2,ダークペテ公大好きクラブ,open,19337,5,0
#GJJQQPLR,チキンレッグ,open,19031,4,5000
#PCQG90CY,チキータ,open,93148,50,8000
#QYGLQY0V,チャコっと,inviteOnly,13727,4,0
#9YG8JCJL,チョコレート,open,97796,50,4000
#LRGCJ29G,チョコレートカフェ,open,99304,48,9000
#GYYQ0CJG,チワワもふり隊,open,8788,3,0
#QC82V9YV,チワワ王国,open,11283,3,0
#QU9QUQGC,チンク,inviteOnly,10000,2,0
#GPUGG2J2,チンパン,open,30517,9,0
#GG8CCCL9,チンパンは時代の敗北者じゃけぇ,inviteOnly,10000,2,0
#YCY8RJ9G,チンパン滅殺委員会,open,99353,50,6000
#9QRRYQJ,チーズハンバーグ,open,99122,50,10000
#Y2JP282U,チーバくんの鼻の方,open,99017,50,10000
#JL8PG2,チーム100%,open,97262,50,4300
#GCRPYUG9,チーム47,open,4178,3,0
#QC8G9RRP,チームJIS,inviteOnly,10000,2,0
#Q2GC9Q92,チームとーじ,open,38926,17,300
#88CLUQ,チームにぎやか,open,96944,50,4000
#R90LR2L,チームみっつん,open,99524,50,10000
#G9Y9U8U8,チームセト,inviteOnly,11365,3,0
#GPUG2LVR,チームタケノコの里,inviteOnly,9807,5,0
#QC2UY0C2,チーム五十嵐,open,18262,5,0
#GQ9GPVQ8,チーム僕たちは飛べない,open,7848,2,3000
#GQ00VJYU,チーム最強,open,5590,2,0
#9PPVLUVC,チーム栽培マン,open,98019,50,5500
#QQR8VQ0U,チーム真面目屋　まったり,inviteOnly,18306,4,0
#QULVVVYJ,チーム香川,open,6097,2,10000
#RCPYRC9U,チー協会⛪️,open,8055,2,6000
#GUQLGY22,ツインテール時々二二,open,9514,3,0
#QY0R8PP8,ティナティカ,inviteOnly,63148,19,0
#RQ89VRVR,テクノロージア,inviteOnly,6935,2,0
#GPU9VV2G,テツ,open,13953,4,0
#GPCYL9C0,デカニキランド,inviteOnly,77135,26,0
#90U9Y2RY,デシマルGT,open,98517,50,8000
#QRYYG22L,デジタルおじさん登場‼️,closed,15518,4,300
#GPYQCVLR,デフォルトで！！,open,34772,8,0
#Y8YJ9CJ2,デルモンテ,open,94311,50,1000
#G0RR8RYC,トゥントゥントゥンサーフル,open,96841,47,9000
#GYPG28RY,トップクラス,open,19269,8,3000
#GQU2CJY2,トマトの王国,open,95964,50,3000
#G8V288PV,トマト倶楽部,open,16845,4,1600
#8PGGL0YL,トムと愉快な仲間たち2,open,93720,50,1000
#LPV08YGU,トムボニア教,inviteOnly,10859,4,0
#GVYU9PJR,トリトン親衛隊,open,8891,2,0
#PVCGGJLJ,トレード,open,98051,50,5000
#QGC9PLP8,トレード,inviteOnly,29540,6,0
#GLL2JY99,トークン使えばカード手に入る？,open,3132,1,0
#YPQJ90CY,ドドド、ドラゴン,open,14796,6,0
#Q9RR2GR9,ドナルド,closed,1534,2,0
#GVGRU0UG,ドラクエ！,open,10377,4,0
#QCLYPPYL,ドラゴンハート,open,27636,10,0
#QRVG0VRU,ドラゴン王国,open,97945,50,8000
#Q82QVU,ドリームジャーニー,open,98717,48,10000
#YYRYPVYC,ナイツ•オブ•ラウンド,open,57962,15,3000
#9PQLURCY,ナイトクラブ,open,98212,50,8000
#LUVY9G8J,ナカ,inviteOnly,15800,4,0
#R80QV0LR,ナザリック地下大墳墓,inviteOnly,3512,2,0
#RR2LLGVV,ナッツ,open,7891,2,0
#G9JC208P,ナナメの夕暮れ,open,11086,3,0
#CCCY0U,ナメック星！,open,89887,50,6000
#P8QJJPR9,ナンクルナイサ〜,open,95230,50,7500
#GPUJJL,ニホンカイセーラ,open,95013,49,3300
#GVLY0U89,ヌキ狼,open,26900,6,0
#GPPR2RQP,ネコドラ,open,4142,3,0
#LJP8C00V,ネリヤ☆カナヤ,inviteOnly,46421,16,0
#GRJ820Y8,ノノノノーマルタイプノノノ,open,10081,3,2000
#G8PJPRC8,ノリ乗り,open,4195,3,0
#2YLRVUQ,ハイリスクローリターン,open,91885,50,0
#GPVU8VRU,ハグリッチョ,open,7132,2,1000
#QQULCY8C,ハゲボーイズ,open,10570,5,300
#RGJUQ2QP,ハニタマ教,open,20351,7,0
#GRQCY98R,ハラキリドライブ,open,34148,10,0
#GLC0GVYP,ハルマ,inviteOnly,6099,2,10000
#RV0CYJGR,バイ・バイ・ミー,open,6753,2,0
#GQRP9LGQ,バカの集団,open,14185,3,5000
#RCVUYJRJ,バスに勝った男,open,15278,4,6000
#YGGVRPPL,バスケ部,inviteOnly,39485,10,5000
#G0UYPUP0,バナナちくわさんチーム,open,5234,2,300
#PRQL0JUJ,バナナチップスチョコ,open,96710,50,3000
#QRJ08R9V,バネマリ,inviteOnly,34110,10,0
#J0GVQRGP,バルキリー幼稚園,open,57004,19,0
#RJQ0LCYU,バルバスバウ,inviteOnly,20311,6,0
#2UQ8JJR8,バルーンに乗ってどこまでも,open,93321,45,3600
#GRVVQVVY,バーリー愛好会,open,88480,50,5000
#GL2RVLP0,パォ,inviteOnly,9295,3,0
#GP99VLPU,パオパオ漢塾,open,13871,4,0
#R2GJ08P9,パコリ錦織,open,2762,3,600
#QRJRYYJU,パズドラ,inviteOnly,19221,6,0
#GJ99GYPQ,パズドラアンチ,inviteOnly,31700,10,0
#RJ2RPJPP,パチスロタコ負け部,open,12435,3,4000
#RRUGVP0L,パチンカスに俺はなる！,open,13053,4,0
#GPQR2GR2,パッション,open,11645,4,0
#J2LLCRRQ,パナ防,inviteOnly,16940,5,0
#LQJG2Q,パパん,open,97486,48,6500
#G982GGCG,パプス,open,5303,4,0
#R0J8200C,パラパラ,inviteOnly,15303,4,0
#G00PQ9JP,パワー,open,97426,50,4000
#GJVRJC29,パンどろぼう,open,3985,2,0
#QU89LPPV,パンケーキ,inviteOnly,29188,7,0
#82GRC2,パンドラの箱庭,open,99525,50,9500
#G9UCGQ0Q,パー two navi,open,40810,13,3000
#GCP8VPQU,ヒカマニ,open,17316,4,0
#GRCQQ8Y8,ヒストリードラゴンセクハクラブ,open,23776,6,0
#GPR0QRPC,ヒトトヒト,open,22929,8,0
#RQLL2C8G,ヒロインくん,open,54318,20,0
#YRGGC28U,ビチビチ,open,70498,19,4300
#QCRU9V28,ビリヤニ早弁係,inviteOnly,14403,5,0
#G09GC00V,ピカチュウ,open,40431,12,0
#YPGU82J9,ピクミンS,open,95961,50,4600
#PQ92LPQP,ピースの角度は30℃,inviteOnly,37752,10,3000
#GYLVRLU9,ファイバーケニー,open,6328,2,1000
#GCJ28JGC,ファイヤートルネード,inviteOnly,20867,6,0
#GYU8LCRC,ファミリー,inviteOnly,7749,2,1000
#G98JC2PY,ファンキーモンキーベイビーズ,open,21768,6,0
#GQ29RGVQ,フリーキーモンスター,open,12390,3,1000
#J89CQLP,フルハウス,open,99109,48,9000
#9C899J8L,フレバト同好会,inviteOnly,98244,48,5300
#R0JRL2P8,ブチギレみいちゃん,inviteOnly,26318,13,0
#RGC2Q8GL,ブチャラティチーム,open,29530,7,0
#LUC2YQR0,プリクラ,open,30597,9,0
#J9UCYRJ,プレミックス,open,50365,13,5500
#GRLGG920,プロニートの集い,open,22975,6,0
#QC9GG9CC,ヘルファイアクラブ,open,24164,6,3000
#QJVC9GVP,ペアㇰゼロ,inviteOnly,12755,3,0
#QY88C82J,ペダルを止めるな,inviteOnly,4851,2,0
#LV09Q0UJ,ペッカの楽園,open,96989,50,6000
#GLJ8UCC,ペッカまたそれた(*・ω・)ノ,open,98987,50,7000
#GC8GG0Q9,ペッカ研究会,inviteOnly,15401,4,600
#P0LY8U0P,ペヤング食べたい,open,95998,50,4000
#GJULQL8R,ペロリンチョアナリティクス,open,18793,4,5000
#QJLQYQG2,ホグペッカの森,inviteOnly,52385,16,0
#QGJQCQ8V,ホグライダー兄弟,open,23944,5,7000
#G2QCJUUU,ホグワーツ魔法学校クラロワ支部,inviteOnly,97501,44,0
#GCJY9LRV,ホコタテ,open,1500,2,0
#LRPPYPGY,ホロライブゲーマーズ,inviteOnly,96179,41,7000
#GGJGQ22Q,ホンモノ,inviteOnly,78083,26,0
#GPLULQQY,ホンモノ,open,21131,6,0
#R2980PJC,ボウラーの殺気,closed,36787,9,0
#LRQCPCU8,ボウリー専門ちゃんねる,open,53863,16,1300
#G0PVCCGP,ボムソク,open,10000,2,10000
#QLLYPUQG,ボーロちゃん,open,13906,3,4000
#QCYGUYR9,ポ、痛え,open,36304,8,0
#R2GRCCJ9,ポケポケ,closed,9536,2,0
#GYRLQGLQ,ポケモン,closed,6300,2,0
#GVCY2G88,ポケモンGO,inviteOnly,25848,6,0
#G0VP2VVQ,ポップコーン,inviteOnly,7622,4,0
#8PJJRG2C,ポニー牧場,inviteOnly,13616,5,0
#GJ2C2928,ポリネシアン・ソックス,inviteOnly,27096,7,0
#G89GPC2L,ポークジャーキー,open,9310,2,4000
#2RC2VCU,マイケル,inviteOnly,10827,3,0
#PR8GGCQQ,マイペース,inviteOnly,94482,46,5000
#GYGVGVY2,マグナムミサイル,inviteOnly,5546,2,0
#G0U9PPQG,マグロ屋まる,open,8596,2,0
#GGYQYJ0C,マサカリスナック,open,5790,3,1000
#GL29CPJQ,マジマージ大学,inviteOnly,85660,32,0
#GYG99PLR,マスタング,open,6928,2,0
#RJ02PP9G,マスター,open,936,2,0
#QPYRUY9R,マッシュルームの使い道,open,94217,44,5000
#G8GCQUUL,マッチョの会,open,10000,2,0
#R2GPY802,マネーパワー,open,7517,3,0
#2G902LC9,マビノギデュエルを偲ぶ会,open,98771,50,7500
#LQ88JLUC,マリオ達,inviteOnly,29478,7,0
#QUPQ82LJ,マリチャン,open,16983,4,0
#RUUU82PP,マルコメブラザーズ,open,5719,2,0
#YG9LLYG9,マルフォイ2.0,open,96650,50,4600
#G02880UR,マロン愛,inviteOnly,16428,4,0
#G99QUL0P,マンペコ星人,open,28350,8,0
#G99UCV0R,マージタクティクス,open,7486,3,5000
#GGPGQLGV,マージブースト,open,30420,10,0
#R0LJCLPL,マーチャオ京橋店,open,19173,4,0
#8LGL8PV8,ミカンナイトの部屋,open,92613,50,0
#RVCQUL8C,ミニP.E.K.K.ACHAN,open,10353,4,0
#PGUQJQJP,ミニチュアダックス,inviteOnly,35049,10,0
#9GJ8GQCV,ミノムシの蓑,open,99527,50,6500
#G8YRGCGV,ミヤ軍団,inviteOnly,18052,5,0
#G8R0LRR0,ミラクルファイアーA5,inviteOnly,32075,10,0
#L00LP0,ムーミン谷,open,97325,50,4600
#J2RRPGR2,ムーミン谷の仲間たち,inviteOnly,7015,2,0
#G9PC2Q0J,メガてぃんてぃん,inviteOnly,13166,5,0
#QVYPVPPY,メガナイトは目がないと,inviteOnly,20953,5,3300
#GVCLVGQG,メキシカンチーズフライ,open,23373,8,0
#GC9800C9,メクメック本社,open,30309,7,10000
#QCRLV0Y8,メソポタミア文明,inviteOnly,10000,2,0
#LJJC9R82,モチの会,inviteOnly,93502,37,8000
#GYQCGLVQ,モフモフひつじ,closed,9869,2,0
#LJYYG2G8,モモンガ団,open,92499,50,0
#G9QG2CC8,モラルは天界,open,93675,50,1000
#QQJVR9QV,モンスト,open,11431,3,0
#QYRQVQQQ,ヤドキング,inviteOnly,8219,3,0
#QG0CVQ8R,ヤドンになりたい,inviteOnly,4530,1,0
#GJ8QQGPU,ヤニカス,inviteOnly,28037,7,0
#GQ2VV900,ヤミリー,open,18059,4,0
#LULR8CG8,ユニセフ,open,96855,50,7500
#GU0Y2LGR,ヨナタン・ター's,open,23177,6,0
#RQJJLVYC,ヨンボク,open,50370,15,0
#RG8LLLCG,ライズ,open,46492,12,0
#GJGRUQ2G,ラフィンコフィン,open,49194,10,7000
#GUYGUVU8,ラブブ,open,8228,3,0
#82VY2V,ランク上げ隊,open,96693,50,5000
#GYQQJLGU,ラーメン中毒,open,15125,5,0
#G2PU9U9Y,リアル角田,open,7765,2,0
#RYQY20Y9,リア充クラン,open,6188,2,1300
#G2CJ2CLV,リプライ保存,inviteOnly,28585,6,0
#8G8Y8UQV,リーフレンジャー,open,99706,50,10000
#GQRUUYPJ,リーフレンジャー～庵～,open,28585,13,0
#GRR99L0V,ルカ,open,8311,2,0
#PPYCCQUC,ルミエール,closed,8750,2,1000
#RU8UC2R8,レオオブザKING,open,4325,2,0
#9QL8QC09,レコンキスタBRANCH,inviteOnly,84103,28,9000
#GG9YPYRY,レジェンド,open,98365,47,5500
#P8UJUUUR,レジェンド オブ 山梨,open,97170,50,7000
#Q28PQU0J,レッサーパンダ,inviteOnly,14413,6,0
#GU9C0QG9,レッド,open,8389,4,0
#GQR2QRR9,レッドスコーピオンロードスター,open,38035,10,300
#QR2P0P8Q,レッドリボン軍,open,96808,50,7000
#LG2JPL90,レッド・フォース号,open,97150,50,8000
#QUUCRLYL,レブ郎,inviteOnly,17418,4,0
#G0URY982,レベルアップをしようの会,inviteOnly,53091,14,0
#R90UGGL2,ロイ軍団,inviteOnly,8168,2,4000
#GVJYJUR8,ロケットゴブリン,inviteOnly,7500,2,0
#RJJ0GL2Y,ロドリゲス,open,11662,6,1000
#QVYGG88P,ロボット愛好家,open,19695,5,6000
#20GRPVR,ロマンス,open,96405,50,3000
#GCLRLU0U,ロワロワ,open,1100,1,2000
#9LLYV8J,ロンド・ベル,open,6785,2,0
#GPLVQY88,ローソン坂48,open,10000,2,0
#GYU28228,ローリングウッドゥ↑ケンくん,open,34366,10,0
#QR8000JL,ワイスピ休憩所,open,97713,45,8000
#Q0UUVQUR,ワイルドホークとノアレイリー,inviteOnly,40584,10,5000
#G9RRV80C,ワンチーム,open,53678,16,5000
#QQ9QYVP8,ㅤㅤㅤ,open,89640,50,4000
#R8C0QVJJ,ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ,closed,4988,3,0
#GL9JLJQV,一期一会,open,99874,50,10000
#G8JRYUGQ,一木公園軍団,open,17221,6,5000
#G2RGQQ28,一番天性,open,6720,2,0
#9UGPUL8J,七つの大罪,open,95898,48,5500
#GC9PQQ8L,三大欲求解放軍,inviteOnly,17612,5,0
#G89RJ2Q2,三浦會,open,23349,7,2000
#QC8GJRG9,三笘脇香る,inviteOnly,17915,4,0
#GPVGP2JG,上空の衛星,inviteOnly,54964,16,5000
#RURR08V0,下っ端の猛攻,open,8726,4,0
#QRR88J8U,不労所得,open,22408,5,3000
#YUJY0YVJ,不死鳥の騎士団,open,93453,40,6000
#QC82LCYJ,世界に一つだけのバラ,open,87968,50,0
#G2QRPVLC,世界の帝王　ロスチャイルド家,inviteOnly,96374,42,8000
#QUY0RPCV,世界よ、俺たちだ。,inviteOnly,19669,4,0
#G99GU9YP,中四国オンエア,open,55613,14,3000
#PU9PL9RV,中森明菜ファンクラブ,inviteOnly,41051,17,0
#2080GR9L,中級者,open,98081,50,5000
#GYQRV9GY,中級者の集まり,open,8273,2,6000
#GL8U929L,中級者隊！クラン戦やろう！,open,48320,15,3000
#GY2CVCGR,中華人民共和国,open,22196,11,0
#R0C9JGRQ,中髭,open,7421,3,0
#J209C8YC,丸書いてフォイ,open,10971,4,0
#G8QUPUC2,主語なしたっくん,open,4792,2,0
#Y9LGL9RC,乃木坂,inviteOnly,98597,48,8000
#QL8G0Y08,久しぶり,inviteOnly,10000,2,9000
#QQCLGR99,久しぶりなやつ,inviteOnly,25000,5,0
#QLYP9U8L,乙adventure,open,33139,7,5000
#28L0ULCR,九喇嘛,open,16297,6,0
#2GYC9PL,九州 博多支部,inviteOnly,99100,47,10000
#RLV8PJ8U,九蓮宝燈,open,19325,4,6000
#GVPGLQYP,乞食のApollo,open,95726,50,6000
#RGRL2QLL,事故狙いJAPAN,inviteOnly,47633,11,0
#L0L9VPYG,五つ子はクランを五等分できない,open,86653,50,0
#PGLG8UUY,井上,closed,9687,2,0
#G29JC0CQ,交友,open,24920,6,0
#L2LLRUJP,交換用,open,39081,11,300
#GY9UG0U9,交換用,open,7466,2,4000
#PJ20G90,京都の人達2,open,97349,50,3000
#9QC8YPR9,京都の人達3,open,22920,5,2000
#YLGU00LC,京都エリクサー研究室,open,98020,50,6000
#G2QPJLUG,今からでも遅くない強くなろう,open,4931,2,300
#PGQUCPY2,仲良しCLUB,open,98195,50,7000
#P09VUCJJ,休息地,open,99854,50,10000
#QGQQ2RQV,休息所,open,98942,49,8000
#YR29LCJ9,休憩所,open,16740,5,0
#QCQC2U0G,伝説の節電,inviteOnly,8287,4,0
#GYGLRV0J,体調管理,inviteOnly,7318,3,300
#GCGC2QJC,何を四天王！？,open,8809,2,3300
#QPVLUP28,俺たちが最強か？,inviteOnly,18247,5,0
#L8V0CJC8,俺たちの耳を塞ぐ音の稲妻,open,2207,1,0
#RUJVUQ8Q,俺と友達,open,29350,10,0
#LY829CGQ,俺のクラン,open,27327,7,0
#GLU0PLC9,俺の血圧109-63,inviteOnly,10000,2,10000
#RVURPPG2,俺ら最強,open,9073,2,0
#QVJULVR9,俺レベ　ベル,open,11466,3,300
#GP9P00L0,俺一人,inviteOnly,9027,4,0
#RU2QVQU2,俺達フェラーリ,open,9840,2,0
#9CJL208,健康本部,open,98360,50,5000
#G09UGCRY,備蓄米,open,58905,49,0
#PPR0P2JC,働くおっちゃん～FINAL～,open,99844,50,10000
#L088J8QQ,僕の希望はみんなの夢,inviteOnly,41197,14,0
#U8YUCC,優しい人の集い,open,93873,50,4000
#JQVGQQ,優しい大人,open,97702,50,4300
#GPLL2CYR,元祖クラロワ部,inviteOnly,39357,13,0
#QJGYYYYU,元祖トムソーヤ,open,23968,8,0
#G280LCL2,光の教団,open,96550,46,8000
#GJ8GQ90G,兎☆不思議の国のアリス★娘,open,6439,2,0
#Q0JUCUC,児玉清,open,20428,6,0
#GJJCVJ9V,全員俺,open,40900,9,5000
#G2CQPCRV,八万個,open,11971,3,0
#GQUVJ288,公務員集団,open,22364,7,5000
#GL9GP80V,内職,open,7940,3,5000
#R22PL9U0,円卓の騎士,inviteOnly,50883,22,0
#GYCC9GPP,冒険したい奴来い,open,18995,7,0
#G9GY28VP,出発集団,open,14305,4,0
#8GVQCLJ,初心者,open,98438,50,7000
#YL2UJG8Q,初心者,open,96483,50,4000
#9PV2JCP,初心者,open,93734,50,3000
#Q0JL9VGQ,初心者,open,91924,50,0
#PY9LL99G,初心者,inviteOnly,91536,50,0
#YQJYP2PG,初心者,open,91247,50,1000
#QJVCV0VL,初心者,open,87379,50,0
#JUG00UY,初心者,inviteOnly,45958,11,0
#G2UGU08C,初心者,open,22254,10,0
#GPGUU9QJ,初心者1,open,50935,50,0
#9PCVVCQJ,初心者family,closed,98857,49,10000
#P80PLCCC,初心者から上級者まで楽しもう,open,94633,50,2000
#8GV8222G,初心者の会,open,99078,49,10000
#GY9LR2CJ,初心者の巣,open,91819,50,2000
#QV2P9CJV,初心者の集まり,open,10429,4,0
#QR0C80PQ,初心者カムカムクラン,open,96265,50,6000
#PJ0YJJG8,初心者クラブ,open,95159,50,3000
#ULPYR9,初心者クラン,open,95633,50,1000
#GVYJ9UJQ,初心者クラン,open,83008,50,0
#GQ8828YP,初心者サポート,open,99690,50,10000
#G98QLR02,初心者サポート,open,90631,50,0
#8VRQL8VR,初心者チャット2,open,93283,50,2000
#LR9P0Y9R,初心者マークのぼけろーじん。,open,95768,50,1000
#L2LCLULR,初心者大歓迎,open,93922,50,3000
#L2PGJCP0,初心者大歓迎(*´∀`)♪,open,94208,50,0
#R888GQ8V,初心者村,open,14365,4,0
#PQLRVLCR,初心者歓迎,open,94954,50,2000
#99C2RUGY,初心者歓迎,open,93930,50,1000
#YPRL9YQG,初心者歓迎,open,87833,49,0
#GQ9VRGYJ,初心者歓迎2,open,58677,19,0
#RGQGJY,初心者歓迎クラン,open,94474,48,2300
#88LJJCR,初心者歓迎！自由にやろう,inviteOnly,11609,4,10000
#9228PPQJ,初心者育成クラン！,open,92109,50,1000
#GPRVU0VJ,初心者連合会,inviteOnly,4821,2,0
#GG0JJ2RV,初手ゴレしか勝たん,closed,8443,2,0
#GQJL2UYG,前からウォールブレイカーが！,inviteOnly,9058,3,0
#G20CVCQL,前島2丁目,open,13133,4,0
#QULULG8C,剛央,inviteOnly,29997,8,0
#PP29RC8G,剣と幻想のアカデミア,open,94038,50,1000
#RC0UVLP9,力也これフォローして,inviteOnly,24700,9,0
#899LJ09R,助け合い♪無言クラン,open,99157,50,10000
#82YJR0QJ,助け合いの会,open,88907,50,200
#2CLGQQVC,助け合いの心,open,95153,50,4000
