tag,name,type,clanScore,members,requiredTrophies
#QCGU2GP9,xd,open,7179,3,4000
#GCVV9LQG,xd,open,2645,5,0
#GQL8JCLQ,xD,inviteOnly,1899,2,300
#G9RPQYPV,XG,open,8497,4,2000
#RRQP0LGJ,xhacamex,open,2403,1,5500
#GYU2V8LQ,Xime la pro,inviteOnly,3221,2,0
#GY08L0YJ,Xkalibvr Sports,open,18075,4,0
#J0J9RCLQ,xx titanes,closed,11866,6,0
#QQYPL9JY,XxtremgamingxX,closed,9700,2,6000
#G8GLJCRG,XYS 19,closed,2896,2,1000
#GPULJ29U,YAIMIKE,closed,5588,3,0
#GY99JY0P,yaleo,open,5956,3,2000
#GYQRL222,YAYOLIZ Mx,open,7853,3,4000
#GPYGLY02,yera567,inviteOnly,4926,2,0
#GPUJCJL9,yeyo,inviteOnly,236,1,1600
#G999PPJY,YKZ NEWS,open,31454,10,6000
#GVJRYCRU,Yo Solo,inviteOnly,3656,2,0
#QPGU99QR,yo y los sopas,open,38445,10,10000
#GPC29YL9,Yokis,closed,5917,2,0
#R2UJQ2GR,yoskibiditoilet,open,6767,2,6000
#RJYP8YYR,YOUNGFLEX,inviteOnly,6531,2,0
#G9G9UGQ2,youngguns,inviteOnly,9453,3,0
#QQGJ0P8Q,YoyLosminipekas,open,9328,4,3300
#GYYGUJUY,ysn Alpha,open,12492,6,0
#GQYPY2LL,ysraelberajasm.,closed,1826,2,300
#RUGJPP2C,Yua★,closed,4446,2,0
#GY9LUU00,YucaTacticos,inviteOnly,15066,4,0
#R82Y99R8,yun is the goat,inviteOnly,3639,2,1300
#GRGLV2Q0,yusepe,open,15351,7,2000
#RJCUCCR0,YyV❤️,open,1495,2,1000
#G2CQV2U8,yzzy,open,10292,3,0
#J0L0QUV0,ZA1D0K,open,4689,2,0
#8J92JGCU,Zaikos,open,46620,14,4000
#GYJRY9JC,zapatito crack,open,5180,6,300
#GLGR9JP0,ZAPATOZ BOLICHE,open,4869,5,1600
#GYVL98QL,zenn231,inviteOnly,5413,4,0
#GYC0VJ9Y,Zetaz,inviteOnly,7634,4,2300
#GYYQLL22,ZOMBIES,open,2009,1,4000
#QVG09LJJ,Zombies. ✰,inviteOnly,2748,2,0
#RGY0VQJC,zoritas crew,open,24589,6,0
#GP9P929C,zuley Good,inviteOnly,3304,2,300
#GGG9JLP8,zurmer,closed,4327,2,0
#RCUV2JPY,zuñiga,inviteOnly,2494,6,0
#GPPP0VQP,zyzz.,inviteOnly,7734,2,6000
#GU9CU8U8,zzZ,open,11316,4,0
#GLUY29VL,zzzzz,open,25166,10,0
#GP22LGU8,~clansito=,closed,3740,2,0
#GYUQG09Y,~EAGLES~,inviteOnly,7763,3,1000
#R2CJUUL2,©® FUTURE LIGHt,open,41388,10,7000
#GCP2QCLQ,ªªª,inviteOnly,14911,6,0
#G2JPCUVQ,¹⁴ ¹⁴,open,8431,3,1600
#RJCVP8L9,¿?,inviteOnly,5000,1,0
#R8L9L92V,ÁNTRAX,open,4602,2,1000
#GP8C82QQ,áña,closed,1338,2,0
#GLUCU8PP,él macho,open,8130,6,0
#Y2G9LJ92,Élite mexicana,open,99736,50,10000
#QCY2VYPR,şpręęđmç,inviteOnly,6817,4,6000
#GLVP80RP,ŢøxiP.E.K.A.S,open,935,2,0
#G8V8QR80,Ɲɛx̌x̌,open,8085,4,2000
#G00RJGY0,ʚïɞ๛Magic,closed,92725,48,5000
#QJL9809L,πTwo2,closed,7690,2,3000
#R8P0UQU0,στρατιώτες του,open,7828,2,6000
#GCJP0GPY,члены,closed,8653,3,3000
#J2R0JUUY,لا أعرف,open,1755,2,0
#G9200YCU,ᴅɪᴀᴍᴏɴᴅ,open,36061,15,1000
#GP8UY8G2,•○JORDI 'S○•,closed,37520,16,0
#J2QY9LVC,⁶⁷,open,4308,3,0
#QJ0LUR9L,™ʀᴏʏᴀʟ ʀᴀɪᴅᴇʀꜱ★,open,22250,6,7000
#QGRJY0,∆FIC\UAT™®,open,13988,4,300
#QCYJCY2J,√Ardillas? Mx,open,93184,50,6000
#RP0082R9,∞¥€¢£©®♪,open,14823,10,0
#YY8900RP,□■DANGER■□,open,16209,7,1000
#J0CQVGCC,◆LOS MÁS GUAPOS,inviteOnly,6131,2,2600
#GLY0Q8VU,★-★,inviteOnly,6847,2,600
#GCYJCVR0,★cbta13.et.uman,open,2677,2,2000
#QPGUGJQY,★NOVA ESPORTS★,open,94829,38,9000
#GLVVPC2R,★♪Campeones♪★,open,9827,4,0
#RVGGV9YY,☆●,inviteOnly,3775,2,0
#QJ9Q8VJC,☠️☠️,open,4337,2,1600
#R2VUJ02Y,♟️,inviteOnly,7668,2,2600
#GQP0P8QC,♣️CRAKS♣️,open,10962,4,3600
#GQLGV8V8,♤PESCANOVA♤,open,8130,3,2300
#Q02L8R0Q,⚒SAUZAL⚒BC™️,open,99613,50,8000
#GQ0RL2UL,⚔️ RONIN ⚔️,open,9809,3,0
#82Q9C0CL,⚔️IMPERIO MX⚔️,open,99095,50,9000
#Y0V9CV2V,⚔️leyens roya⚔️,closed,9887,2,4000
#GQYY088P,⚡⚡⚡⚡,open,25876,14,300
#GQY8VUYL,✓ Black list ~,open,6572,3,5000
#L0GVUUQV,✨Akatsuki ✨,inviteOnly,8558,2,3600
#QCVG880J,✨GAME OVER✨ ⚡,open,5283,2,5000
#Q0GP88QC,✨✨✨✨,inviteOnly,5064,2,2000
#GLLCJUPJ,❟❛❟CLASHERITOS愛,open,3006,2,2000
#LGULC2RY,⭐Los/50/Kings⭐,open,87399,50,5000
#GL220C9U,一族yesuss,open,11583,7,0
#QJUVLGYL,么ＯＬＹＭＰＵＳ,open,1108,2,1000
#GLVVC0GJ,ꜱʟʏㅤClan,inviteOnly,1493,3,600
