tag,name,type,clanScore,members,requiredTrophies
#QC9RCGUQ,Absolute,open,48191,50,1000
#QRGJ0PC8,absolute squad,open,32559,9,8500
#GVQ8JGYG,AGA,open,17400,13,0
#QVPRYUGR,AGS,open,60174,37,300
#QCG0C9CR,AITEISKYE,open,50064,16,2000
#GRC08QGG,Akaltin EXPO,inviteOnly,18777,10,600
#YG0QY99U,Akatsuki,open,14173,50,0
#GL8UG928,Akhon Team,open,51164,50,0
#QVU8CCG0,AkiS?,open,37794,50,0
#YGYCUCGJ,Aktau,open,4823,4,300
#Q929QQQJ,Aktau_777,open,47965,50,1300
#R2UPJ0GY,Aktauskye,open,9622,4,0
#GCGLC2YQ,Aktobe04,inviteOnly,10950,16,2600
#G0Y92GVY,Akzhool,open,31568,50,0
#G29VC0GV,Alash,open,67171,50,2000
#GR9V2J2R,ALASH,open,59267,50,2000
#G9LRYJY0,Alash Orda,open,30992,50,0
#GPVGJ8GL,Alash partyiasy,open,8477,4,3600
#QYPYQYV2,ALASH REALITY,open,58825,50,3000
#GUPQC8VG,ALASH REVENGE,open,24454,50,0
#Y0PUCYRL,Alatau:13,closed,45678,20,2300
#R0RPJU9U,ALBANDAR,open,40273,50,1600
#QVGUPGJJ,albiar,open,6042,13,0
#GPP08CCV,albikooo,open,4119,4,600
#QV2Q0Y99,Ali 1989,open,7479,6,1000
#GGQ82JRY,ALKOTESTR,inviteOnly,19123,13,0
#G9LPU2GR,allah,open,26182,8,3000
#GYLR8RVY,allur,open,75858,50,2600
#QR9LRY0C,ALMATY,open,54918,47,2600
#GJ908PR9,almaty,open,50474,50,1000
#QQVYGQ0U,Almaty️…,open,15463,19,300
#LJ8Y0Q9P,Aloks,open,57282,50,2000
#GCYLQ9Y9,ALT,open,6203,2,5000
#GGQP9GGR,ALTAI TEAM,open,82164,47,7500
#GULC2RC2,Aman,open,51062,14,6000
#GQYG8LGL,Amzeevter,open,82546,45,4000
#Q0GUPQU8,anteiku,open,39642,19,3000
#G22Y82R0,Anu69,inviteOnly,13756,9,1000
#GCYG990Q,Anzorita,inviteOnly,16046,7,0
#Q898PPG8,Aqtobe sila,open,49212,21,5000
#GJ90PV9L,Arlan top,open,28507,50,0
#QCG9CURJ,ARMANI EXCHANGE,inviteOnly,31584,10,1000
#GQ9UVUGR,Arna,open,48950,50,1000
#QVRYRUJ9,Artakshil City,open,46577,50,1000
#QUL9U99V,Artur_1,open,4004,2,2000
#G9LGUY82,asddsa,open,32953,16,9000
#GYPVGQQC,ASKIP,open,35561,50,0
#2YQY0LYR,AST KZ,open,75880,50,4600
#QL9UV920,AST-UG,inviteOnly,36493,11,2000
#8RP0C2C,Astana,open,58151,50,1400
#YRGUCGRJ,Astana Street,open,51819,50,1000
#QGVGV92R,ASTRO SQUAD,open,82438,50,5500
#YP09U200,AstroGuys,inviteOnly,27585,12,0
#R0GRQV2J,Asylkhan,inviteOnly,5535,6,0
#GCJ9P80C,Aues freaks,open,52518,50,0
#J0PP2QLL,AVALANCHE,open,11750,18,0
#GGLJGRCP,AzerSquad,open,28388,14,1300
#GP8PU2V9,A|X Team,open,50276,50,1000
#GU2JRP2P,B.for ciabatta,open,30174,10,3000
#QRL2G8VQ,Bagalay bil,open,16155,14,0
#G0R0LUV2,Baibaqty,open,72003,49,3000
#QJV00UC8,Bakosh Team,open,53628,50,2600
#PU28CRYL,Bakytty,open,14225,6,3000
#G980VYGL,Batyr gandon,open,23255,13,2600
#9JLQPQ8J,BayBek,open,38563,9,5000
#G8P0Q02C,Bekalar,open,71489,46,4000
#QVYGQPLL,Bekniazov,open,72735,50,3000
#R0QQYC2Y,BERLIK_TEAM,open,22747,24,1600
#229CGU8R,BEST.KZ,open,30162,9,4300
#GYP9VQGQ,Beyneu,open,56927,50,2600
#QPJG2QYV,beyond,open,16375,7,4600
#GYVLRQYP,Big Wordle,open,6280,5,6000
#G80PYVUV,BIL LIGA,inviteOnly,54730,20,7500
#GQV9LGQ8,BKO,open,29192,50,0
#GP0PV2VG,BLACK,open,69170,50,2000
#GL0VGV0V,BLACK BOARS,open,17722,7,2300
#GL8L0YVU,Black Gang,inviteOnly,26121,8,2000
#GGVCPYLJ,Black Kings,open,75732,50,1600
#QG2J20LP,black_noobs,open,47003,50,600
#G8GCRC28,Blackman,open,45250,50,1000
#GQVUJJQG,BlackPencil,open,31231,11,3000
#LY8GR2LY,BNGS 1-20b,open,43747,50,1000
#QR9QP929,BO SINN CLUB,open,44435,12,7500
#QCRYRRYY,Bo sinn fans,open,27118,9,4000
#GGPRQY9P,Bodibek,inviteOnly,16062,8,0
#RJQYPJ9C,bomj gang,open,10241,3,4000
#GLC8PR28,BOTINKI RTX,open,15916,9,0
#P89URPJU,Botman,open,841,2,9000
#RVG99YPC,BOTS,open,1672,2,2600
#G2QGPVG9,BoYdOqLaR,open,77477,48,5000
#LQV09UUL,BoyScouts,open,95561,50,7500
#RQ2GQ809,Boyyy,inviteOnly,44880,18,3000
#G89UCLVL,Bravo,open,83413,50,5000
#GPPGL202,brbr,open,40517,50,0
#RRGYG2CG,brother-let's,open,13171,7,300
#G2GG02CQ,Brothers,open,82156,50,4000
#GRU9C8VR,BROTHERS,open,33425,15,2600
#GQU0URLC,buttercups,open,80221,50,3000
#QV2YU9PP,Bобени,open,39122,18,2300
#GY2P2R2C,CC Motors,open,36799,48,4000
#GYGY0VRC,CCG,open,19324,5,5000
#Q2PUPLUL,CD 20/9,open,81040,50,5000
#8YV9CU8V,Champions,open,52467,20,4000
#QG9ULCGL,Cheef Keef,open,16789,16,1000
#GGYGV8Q0,CHEMOLGAN,inviteOnly,52605,18,0
#GGQV8QLC,chill guys,open,55879,19,1000
#GLYCRCUL,CHLENDERR,open,74548,31,7000
#QLYRY0RV,Cholpon ata,open,9106,4,2000
#GQJVUP8P,CiganskiyTabor,open,58079,19,4000
#RUC2GVY2,CL/Team,inviteOnly,4071,6,0
#G9JC2JJ0,Clan #G9JC2JJ0,open,49712,29,1000
#GGC02GCV,Clan #GGC02GCV,open,23214,6,7000
#QC92YQ9U,Clan #QC92YQ9U,open,50126,50,1000
#G9J9L002,clan migration,inviteOnly,10455,5,1300
#R22JGCV9,clan-01,open,9534,19,0
#QVY8RU9L,Clash,open,24641,50,0
#GRCCCGRY,clash,open,19232,11,4000
#GVLJJPVU,clash 8æ,open,26626,49,0
#GYUJQVUV,clash brother,open,3955,6,0
#GY2L9Q0C,Clash17,open,14557,6,6500
#GV9JVYGG,clashaholics,open,31797,50,0
#RJG82RGL,Clasher,inviteOnly,7062,2,4300
#QVY92JQL,club Arustan777,open,6684,5,5000
#R20G9L8P,CM25 5k12,open,16906,12,0
#LRRQCL0L,Cold Dry,open,65862,50,1000
#GLCQVYLY,Colektor ツ,open,17367,16,1600
#LGYV8YJ0,COLLAPSE,open,38477,14,3300
#RGJ8PLL8,Cr1stal,open,42673,20,2600
#LCJC09CJ,Crazy_Cabans,open,55831,50,2000
#RL9Q2U9V,CRBD,open,32268,50,0
#GQQ9LPUR,CruiseFan,open,47833,50,1000
#QUYLJQYL,cs go,open,75847,37,5000
#LY8QPL8V,CYBER KZ 2,open,35825,16,2000
#Q08890C9,DalbankoSquad,open,48219,50,2000
#PJ9GQGLP,dancho,open,30899,11,5000
#G2L8U8L0,dandelions,open,46034,15,5000
#GLCULJYY,Daraboz,open,32148,50,0
#R28JGG8Y,darhab gon don,open,14126,8,3000
#Q8URYJVV,Dark boys,open,57076,50,4000
#G9R22899,Dark Knights,open,30213,50,0
#LYY9QJJU,Daryn,open,44792,50,1000
#QLLLGQL9,Daryn_Stronger,open,49448,48,2000
#G9PVPYQ8,DAV,closed,8858,3,4000
#QUP982U9,Daytona matte,open,79744,37,6500
#YC2RPRCR,DEB,closed,11684,4,0
#YV0PU990,debili,open,49307,50,1000
#LVQJC0P8,Ded-inside,open,62343,50,1600
#GLGJVCPY,Dexter,open,59494,50,1600
#QCJQQ9YC,Dibrovich Dynas,open,32630,50,300
#Q2YLC0U2,DJIGI,open,55232,50,2000
#GPLJPU88,djkdkd,open,9710,7,1000
#LY20GJRU,DKA,open,68021,50,1300
#GLVRYV8C,dmu,open,55747,50,0
#G22R9JJJ,dolboeb suki,open,54297,50,2000
#Q0R2YQVP,Dragon_Frut,open,55079,22,7000
#QQP298CY,DUSOPP,open,16184,9,1600
#GQR0GQQG,EastSide.KZ,inviteOnly,52344,21,2300
#R908PQJV,EBAN,inviteOnly,16814,6,0
#QLCJ2YY8,Ecology ENU,open,87152,50,4600
#28JGYU99,EG ACADEMY,open,30602,16,2400
#GP20LUV0,EKIBASS,open,60548,18,5000
#QCRJPVRC,EKIBASTUZKTL1,inviteOnly,92082,44,5000
#QU9U22VY,ELEGANT,open,43081,50,0
#Q20YUPLQ,Elite RoYaL,open,54870,50,2000
#R2PURL2L,EMBA 04,open,24135,15,1000
#GY8VUQYR,Emerald,open,79692,50,3000
#LQ0Y2U2V,EMERALD FURY,open,63193,49,1000
#GLC8G8C9,Ernar clan,open,43175,50,0
#GJPRLYQP,Ernur sxy,open,17050,50,0
#GG0GY9VV,erpapasendva,open,24259,50,0
#QVYQG9G9,ESPADA,open,28598,50,0
#QR9Q0LVG,Eurasia™Clan's,open,28515,19,300
#QP28R02V,ez ahhaaha bozh,open,84360,48,7000
#RYU89C9V,F4 Postel,open,31385,50,0
#QPCL8JJ0,Family,open,86906,50,6000
#LCGLUJC0,Family Link,open,12979,50,0
#G8Q92GR0,family Oskemen,open,52688,21,3000
#QGVUPRUQ,Fang's Squad,open,27159,50,0
#QRGVYJLJ,Fantomasik,inviteOnly,31593,13,0
#P8YLRRGJ,FCB,open,39763,50,1000
#GLRPU280,feel good inc…,open,38943,50,0
#GJ0Y8GVU,Felix_Felicis,open,39799,50,0
#G2GL8LLJ,fgg,open,19166,8,1300
#Q92999YY,FIREBULL,open,72472,32,9000
#GY2RU8P8,Firion,open,30984,50,300
#GY8299JP,Fiz 31,open,33082,50,0
#G9R8PQ2C,fizmatovci,open,63130,42,3000
#G0JG0Y00,Friends,open,39534,50,0
#RU80LUQR,FRTHG,open,1844,6,0
#J0JV2CGC,FuFuFuFu,inviteOnly,3426,3,0
#RRQGU8CG,fun,open,8875,2,7000
#GYRPG28P,fur7ius,open,8191,9,0
#GY22PQC0,g a s y r l y q,inviteOnly,5987,3,0
#YL2C8R,G0LD LEGION >RU,open,27486,8,4600
#G9G8V9JP,gachi muchi,open,28115,50,0
#QQY9GPG8,Gachi Качалка,open,60029,50,1600
#GPLJP90V,gandoni,open,49166,50,1000
#G892P8R2,GANDZHUBASY_20,open,51337,19,2000
#QJCC8RG0,Gasyr,open,31586,50,0
#GYL0YCJY,GauClub_sgemz,open,14586,19,0
#GRJV9VP9,General,inviteOnly,54319,23,1000
#R2V92088,GENIUSIMPERIUS,open,5484,5,600
#GUYYULP8,geographers,open,46710,40,1000
#R9RGLRL9,GG:bro,open,47638,50,1000
#QJC020V8,GGG KZ,open,28726,50,0
#GCG0RY2J,GHH,open,43721,30,4000
#GG2C0UQ9,Ghost,open,40535,50,1600
#GYCYL0CQ,Ghost,inviteOnly,2975,3,0
#QRGVV8JU,Gigas,closed,4776,4,600
#L00RQQ8U,gl hf,open,39846,14,6500
#GQLCV2YQ,Global,open,11019,4,2300
#G00RR8RQ,GOATS,inviteOnly,16848,4,0
#G8GPCPQ9,GOIDANOK,open,39931,50,1000
#LPRGYYY9,Gold Dog,open,35724,22,2000
#GQQPU2JC,Gold Shlepa,open,28038,10,4300
#8Y0GGJ0L,GoldClan,open,17263,7,0
#LGJV220P,GoldClan.World,open,71208,42,8000
#GUCJL80L,Golden_Family,open,37478,20,1000
#GR2RQ98L,gomobrothers,open,34594,50,600
#RUJ9CCQ9,GONDON-088,open,10018,6,300
#PJYJY9VU,GoodGame,open,45851,50,1600
#YYJ900QR,Goose Team,open,69722,50,2000
#GLVJQYVR,GORILLA,open,50453,40,5000
#QUGYQVY8,Gornyak,open,35261,50,0
#R820VLL9,Grand Viktoria,open,23632,12,1000
#QCYJV2VY,Grand | Lux,open,60785,50,2000
#G2YJQLPJ,grandclass,open,40316,50,0
#LP2P0Y0V,Grandprix,open,31086,50,1000
#QUY98L0G,GRM,open,28399,15,4000
#QCL8U8YU,GT Line,open,57076,50,1000
#G9UL28PV,Guchi flip,open,33430,12,3300
#Q8J2G0R9,gusiki21,open,6276,10,0
#LRGYCUGP,HackSkilez,open,43774,50,0
#GL99UCUC,HarderBots,open,243,1,9000
#RC2ULV0L,hasbullah,inviteOnly,7008,3,0
#Q8CG2RQQ,Hc Medvedi,open,44746,15,3600
#GCPQ29G0,Heavy Damage,open,34079,50,0
#GGQ02U2J,HELLO,open,36591,21,2000
#GV9822CC,Heroes from KZ,open,59075,50,0
#LJ2U9L9R,Honest,open,82865,50,6000
#GCQLYYGY,Honored One,open,22790,8,300
#GCLLLYUL,HSH,open,35115,14,300
#GY00GLGJ,HUGBABY,inviteOnly,4255,2,1000
#C2GJUC8,hunters,open,82928,50,4000
#QUQUJ0R9,hyii,open,20278,50,0
#GQCP2GCU,ibuxa,open,28425,50,0
#QP8C9V09,ICE Gamers,open,94862,41,9000
#LY9RCJ2R,In my world,open,49300,50,1600
#LUJRUP80,infinity,open,42935,50,1000
#GJQJJJ0Y,INNA,open,42416,41,5000
#G9VPQ0UG,iPhon vs Samsa,inviteOnly,18261,10,1000
#G0J0L2YQ,Ishakpas,inviteOnly,42916,17,4000
#G9982GV2,italya,inviteOnly,36988,13,0
#QRY2RGYQ,ITисты,inviteOnly,27980,11,0
#G09PG98R,JD,open,35615,50,0
#RCCYGRL0,jopaaaaa,open,12182,5,0
#G9CVPYP0,JORA LEGENDA,open,67532,35,4000
#QJQRPRUL,Just My Univers,open,82957,49,4600
#GCG92UPU,K.A.S.K.E.L.E.N,open,13470,11,600
#QUQ992LP,Kabanbay,open,52902,42,2600
#G8RLU88U,kairat,open,18932,27,1000
#GLYJL0PC,KARA KOTAKTAR,open,17663,21,0
#Q00LR208,KASKELEN,open,65019,50,3300
#GCY0RVJJ,KASKYRLAR,open,29441,50,0
#G9ULYLYV,KAVI,inviteOnly,31382,9,0
#GLY0RGCU,kaz.kzo,open,30456,50,0
#QR2GLQP8,KAZ_VICTORY,open,20340,50,300
#G2808C9J,Kazah,open,41414,50,0
#LJ8QQ0LJ,KazahStAN,open,49923,50,1600
#GL9G89VR,KAZAHSTAN,open,40723,50,0
#GP99Y0UP,kazak,open,35292,50,0
#Q99V8298,KAZAK KZ,open,57685,19,7000
#LC8GLUC8,KAZAKH,inviteOnly,66351,22,2300
#982LJGRC,Kazakh,open,52275,50,1600
#PRY0CQ9C,Kazakh,open,19351,50,0
#9CR0UUP9,Kazakh Batyry,open,43637,50,1000
#G8CUQLC2,Kazakh Elite,inviteOnly,21590,5,0
#G2VJC29J,Kazakh Imperia♞,open,49561,50,2600
#LC2QLGCJ,Kazakh Khanate,open,70753,50,1600
#2UC0CPU,Kazakh Khanate,open,66176,50,1300
#LY9VUPV2,KAZAKH ROYALE,open,61874,50,2000
#8QGR2LG8,Kazakh soldiers,open,65154,50,2200
#Q20JQGC8,KAZAKH SQUAD,open,78493,49,4600
#8YLU09G,Kazakh Stars,open,68974,49,2000
#GQQJPVVU,kazakh subashic,open,19869,7,0
#QVY0JPUQ,Kazakh Xandygy,open,79414,50,4000
#LQR2Y8PU,Kazakh's King,open,56277,49,3000
#PCUPLP8,Kazakh-Towers,open,65420,50,2300
#RRYC20CJ,KAZAKHI PLAYERS,inviteOnly,6672,2,2000
#GPGVJP0C,KazakhMys,open,39606,49,1000
#CLL9R2,KAZAKHSTAN,open,89797,50,4600
#L8Q00YUY,KAZAKHSTAN,open,70917,50,4000
#GG2RCUC0,Kazakhstan,open,55417,50,6000
#GJCCJR9V,Kazakhstan,open,45691,50,1000
#QJCL20QP,Kazakhstan,open,39731,22,2600
#RCRQLYGL,Kazakhstan,open,23699,18,1000
#QLYGCGPQ,KAZAKHSTAN,open,8077,2,7000
#GC9RRCY9,KAZAKHSTAN,open,7376,6,2000
#QG8L9YGV,Kazakhstan best,open,54341,18,5000
#9PR9JGY,KAZAKHSTAN.PRO,open,55730,50,1400
#LVQJQCUY,KAZAKHSTAR,open,68725,50,3000
#GJUR28YP,Kazakstan,open,12436,16,0
#LUCLCG89,Kazakstar,open,71425,24,5000
#8URLCJPJ,KazBest,open,33171,8,10000
#QC2YY8JY,KazNUAlA,open,57436,50,1300
#GQ00CGLP,KAZSTAR777,open,81568,47,5000
#GRGRVV02,KENTAYRS GG,inviteOnly,8658,4,2000
#QCPU2LY9,KFC | EBLANY,open,43570,14,5500
#GCRRJQLJ,Khakimski,open,19850,15,0
#GQUCJ29V,kimep gang,open,73978,45,2000
#GGRJJRRC,KING,inviteOnly,19779,12,300
#YRCYVV9,King of Ghosts,open,45822,16,7000
#G2VLC8UJ,King of Kazakhs,open,75643,46,5000
#QCV90G8J,King Slayers,open,37563,50,0
#QJJUQC9Q,KingKazakhs,open,51186,50,1300
#LU2C2J8U,Kings,open,39710,50,1000
#GLQCYVY0,Kings(sos),open,35188,50,600
#L9GGV2VL,Kira,open,35230,50,1000
#LUC929PC,KMU,open,19795,50,0
#GPUVYRLL,Knb solo,open,32393,50,0
#G2PUVVYP,KOISHI BALDAR,open,45909,50,0
#GG2P9GV8,Koka_s_Team,open,32746,12,4000
#Q28UJJ0G,KOKSAI EMPIRE,open,72246,49,3000
#8CLGVYQR,Kokshetau,open,27182,50,0
#LYU0G9PV,kollektivwws,open,56930,50,1600
#L29GPJPL,KONFILD,open,35399,50,0
#GVRU2VC0,kotagm zhemende,open,52704,39,1000
#QVGC8YLQ,Krambl Kuki,open,74500,50,2000
#G29VP800,KRASHTAR,open,65839,31,4000
#QVL0VCYC,KrI Team,open,25144,50,0
#Q8GV9G22,KRIMENAL KAZAH,open,29144,50,600
#GG0UP0R2,Kriss,open,62930,50,0
#G8CLULYR,KropPEEK,inviteOnly,12450,4,0
#GP99L9CV,KTHS 28,inviteOnly,33278,11,0
#QVV8Y0P2,Kubo Team,open,47820,50,1000
#G2R8PJPC,kuchiki,open,16646,5,4300
#R0CJ29LV,KV70,inviteOnly,19119,8,0
#GURRJGLU,kw8ky 2.0,open,6321,13,0
#G2PCLVG0,Kypshak,open,56467,24,3600
#QUGJU0LU,KZ,open,59799,50,2000
#Q8CVQQYG,KZ,open,32502,50,1000
#GJLQGYLP,kz,open,16292,17,600
#QLQQ0Q8G,KZ Aktobe,inviteOnly,67989,33,2300
#G88Q2J2G,KZ ByGaRAnaSeRa,open,33520,20,2000
#GLGCL9YQ,kz flames,open,44928,17,600
#92P8CL2,Kz GGG Kz,open,68619,50,3300
#Y28U8Q0Y,"kz good, nice.",open,16416,50,0
#P0CV0L2Q,KZ KZ KZ KZ KZ,open,23462,50,0
#QJPU28JL,KZ new LEGENDS,open,52262,50,1000
#99YG22GL,KZ Union,open,77532,50,4000
#LYQYGC9J,KZ Караганда,open,63762,50,2600
#YVG0RUV9,KZ.ALMATA,open,85464,50,2000
#QVP099LR,Kz012,open,63077,50,2000
#LYCQR909,kz_king,open,55128,50,2000
#RYPQ0Q89,Kzk,open,45842,50,1300
#QV02Y9LJ,KZLTY GUARDIA,open,61194,50,2300
#RCYPVJY9,kzo 11,inviteOnly,7426,5,1000
#Q8PCL880,KZ•PRIDE,open,58605,50,2000
#GPGJR8G8,lamanoganbyt,inviteOnly,46590,13,0
#LRVLP0P9,leather club,closed,13661,4,6500
#G920JRLG,Legacy,inviteOnly,44769,15,0
#G90YC8C8,LEGEND,open,25842,7,5000
#GRCJVPP8,Lenovi,open,23825,6,6500
#QCQGQ2G0,lessgo,inviteOnly,39835,13,0
#GCPRV9U0,lightning,open,8940,6,300
#GLJQQQ0Y,little Monsters,open,27576,50,0
#RRV9RYJJ,Los Halamos,open,11419,4,0
#GLVVUGCV,los pankakes,inviteOnly,22803,26,1000
#GPCVV902,Lozovskie,open,51263,49,1600
#GGGUPVJL,lyceum royale,open,27483,9,1300
#GYJUVV0J,m8_mektep,inviteOnly,16116,7,0
#GP229R8P,MAGA,open,72856,47,3300
#G0R0009V,MakeBBA,open,42067,50,300
#GJP90Y8Y,Maki Maki,open,78527,35,5000
#G80PQJU0,MALDAR,open,15041,5,4000
#Q88CCCLP,Mambomiya,open,40042,50,0
#QUCURGUQ,Mamyr Team,open,12551,5,0
#QU8JLLY9,ManiDromeda,open,33108,17,2000
#8CLCLR9J,marvel/dc,open,26283,20,1000
#GQJQPYGU,Mc donalds,inviteOnly,40448,12,0
#QV0J2CJ0,Mctraher,inviteOnly,24238,8,0
#P0UUL80Q,MEGA PEKKA,open,36383,50,1000
#GLRV8Q8V,MeGa_GaY,inviteOnly,71387,29,7000
#QUUU0G9J,MEGACHAI TEAM,open,85046,35,9500
#QVYJRLPQ,megagey,open,69247,50,2300
#GYVUPCG9,mindless boars,inviteOnly,37492,17,0
#J0YJGQ2P,Misho i Rodion,inviteOnly,23936,8,1000
#GCPU20Q9,MM,open,11367,8,0
#GQQ2C0PY,MMM,inviteOnly,5177,4,0
#GPCVUQC9,Molavodnoe,open,18996,9,300
#QU8QPQP8,Mopespeek,open,67988,35,5000
#LVJP9J2R,MORRRYARTY,open,83593,43,6500
#QJQJU9LQ,mp2i gang,open,28341,10,0
#GJQUL990,Mr.Lololowca,open,29580,50,0
#G89LVJCP,Mugen,open,25826,50,0
#LP8YLL80,Mugiwara Squad,open,75993,42,5000
#LCR90JCJ,MurAbdilda,open,71278,50,4600
#R2LCQRJP,Mustafa,open,8058,4,0
#GJGYCYJ8,mvpMEOW,inviteOnly,4301,2,0
#RYG8J082,N1,inviteOnly,12913,11,600
#QUGP2QPP,Namibia,open,28549,9,3000
#R0VVRQC9,Nan jigitter,inviteOnly,8702,3,1000
#GYCUGCL9,NARENBAYEV,open,60086,50,2000
#LUJ0GC99,Ne-Nahu,closed,41295,20,1300
#GVRJ2PCP,Negri,inviteOnly,7143,3,0
#YP02VCUJ,NEO,open,57712,50,2000
#LVGQPGGP,NeprionPvin,open,80928,50,3000
#GLQCQJ8L,Nesty Ziggas,inviteOnly,63869,21,2000
#GUPJ2VL0,never give up,open,40146,49,0
#GY9PULVL,Nomad_liga,open,27250,11,3000
#LG0Q9VJJ,NoName,open,55184,47,3000
#G8G0PCLP,NORSKAZAKH,open,76198,45,5000
#G8CVCJC9,Northerners_❄️,open,53404,50,1600
#Q20Q08L9,Nur Royal,open,55081,16,7000
#Q0GC90VJ,NUR-OTAN,open,57101,50,2000
#LRPCQRVL,Nurik,open,31827,50,1000
#GPV90999,Nurlybek,inviteOnly,12649,5,2000
#GYJ90Y8Q,Nurlykhan_agai,open,14975,6,1000
#RJUQUC9C,nursultan,open,2315,1,7500
#RJ9GL0VG,n°1 pdrs,open,15044,6,6000
#RLCLCVYR,oa,open,20111,7,2000
#GG2RRVPR,OLD’S 18 REGION,inviteOnly,11166,6,0
#G2GRVY0Q,OLEN Tigers,inviteOnly,27569,47,0
#GG2PVJ08,OMEGA,open,51767,22,5000
#PVPYLQLY,Omega time,open,72245,50,3300
#GGVC9CR0,ONEDATRA,inviteOnly,13773,5,0
#Q2VLG9RU,Only,open,53185,50,1600
#QUYVLV9P,Only Solo,open,72695,47,4600
#GLJLP0JJ,ONLY_FIGHT,inviteOnly,28652,10,0
#R292JRCV,oq times,open,15808,50,0
#G2GQYGCV,ORDA_01,open,27826,50,0
#G8PG0GG9,otsosniki,open,20185,7,3000
#G90QVPRP,ozbekunansgein,open,30753,50,0
#R28Q8GCU,P R I M E,open,2366,4,0
#QCLPQJU9,pablo,open,69795,50,3000
#G08LUYRY,Pakhtakor,open,69988,50,1600
#GYR9LPQ2,Pakman,open,15239,4,3600
#G2RU0G8L,Parasat Wolf,inviteOnly,57399,43,3000
#GGPYQJCL,parlament 100,open,33363,50,0
#R2QU9GPP,pasani 8ae,inviteOnly,39950,25,10000
#QV2L8RVG,Pch-2,open,34537,50,0
#GQL0J28L,PEDAGOGI,open,18937,7,0
#QQVJG8R0,Pelosi’s Melons,open,5026,2,0
#GYRQQUPP,PENTHATLON,open,13355,11,300
#QVQPY2JU,PEPPERS,open,80412,49,5000
#P2L2YJPG,PERCADONTES,open,44835,21,0
#GRL8LYLR,PETRPETROVICH,inviteOnly,29094,9,0
#QUY09V2C,PHMK,open,43263,21,5000
#QV0G9PC2,pidorasiki,open,40349,18,2300
#P982U9JQ,pitomba,open,33046,22,1000
#GYPV0YUL,PIVZAVOD,open,15698,49,0
#G0G2V0UL,PIZDAT,open,5086,4,6000
#QPYUYCGR,player1337,open,39683,50,300
#GLRL9JJL,POBR,open,53644,50,1600
#PG29QP0Q,Post Express,open,21100,8,3300
#QV02RQQJ,ppd,open,63739,49,2000
#QV9GC2RL,prime NEW,closed,40449,16,0
#GCRL8PC0,pupipu,open,2449,3,600
#QCU8Y0CJ,pupsiki 4,open,40927,50,0
#RQUYCVPJ,PVBIl,inviteOnly,54327,22,0
#QUVRQ0C0,pvl111,open,72540,40,3600
#R90VGYRR,Q ELI,closed,40050,12,4000
#GPC8UGJU,QARAKOTAKI,open,28240,50,0
#R2Y9VVRG,QAZ WOLF,inviteOnly,11928,11,0
#GL2GC0Y9,QAZ_SHYM,open,18713,16,2000
#LC9L9VPY,QAZAK EMPERIA,inviteOnly,23372,6,1000
#R8LCCVL9,qazanbasy,open,1636,4,0
#LRQ9RP0Y,Qazaq,open,88353,50,5000
#Q0Y0C908,qazaq,open,68284,50,2000
#G2C820LG,Qazaq,closed,19561,4,10000
#R0Y2CLUG,Qazaq Eli,open,35820,13,1300
#QGJQ9RLL,Qazaq Republic,open,37732,50,600
#GQR998CG,QazaqKhandygi,open,83026,47,5000
#PPR8YVRL,Qazaqstan,open,62609,50,2000
#GP0PCCRR,QAZAQSTAN,open,36529,10,6000
#YVPJVQJG,Qazaqstan,open,30951,50,1000
#R29Q9CVP,Qazaqstan | SIG,open,14063,9,0
#LVCGCUUL,QazaqstanRegion,open,39488,12,7000
#QQJ9LUQC,Qazygurt,open,67867,50,2000
#RQVY02GC,QFK 2011,open,40094,50,0
#Q8R00LCG,Qozylar,inviteOnly,25502,9,3000
#QRRYPLUL,QR,inviteOnly,30000,7,10000
#QVC2LVQC,QUANTOMANIA,open,83158,48,6000
#QL20GQ89,QuePasas,open,32316,38,300
#QUCQQRJQ,QWERTY,open,67186,46,3000
#GQYLRRY8,rackomgey,open,54385,50,1000
#RPUJGCLG,Radmir base,open,8995,4,1000
#GU8QU909,Raimik8k8,open,23069,50,1300
#GP8R2JLV,Rake,closed,13667,10,10000
#LCLQQVU0,raregods,open,27315,8,8000
#R0U08J20,RAUANGAY,open,47893,16,8000
#GLRCUPLR,RAYSON,open,20742,7,3000
#LQQ0RCYP,Red pond,inviteOnly,44551,17,6000
#QRYUUGG9,region.12,open,51876,50,1000
#GRJYCCGQ,REGION017,inviteOnly,13189,10,300
#2GUQLJVG,Rich Man,open,29590,16,1600
#QYPVGU2G,richmood,open,17088,6,2000
#GQUVQJQY,Risotto,open,77762,42,5000
#GQ9JPP9V,ROBZIKI,open,31133,50,300
#J0G9CQVL,Royal Legends,inviteOnly,10157,4,0
#YCJJPC9G,Royal Skill,open,60099,47,3000
#G9UG0Q0P,Royal_kz02,open,56922,49,2000
#G9GY2RQP,Royale Empire,open,52301,37,5000
#G9CVQ8LG,Royale Talats,open,40400,49,1000
#QVC0CJ8Y,RoyaleBoss,open,26265,50,300
#QYCJG92P,RoyaleSquad,open,40814,50,0
#G82GL9C2,ROZOVKA,open,51414,33,2000
#LL2J8GRP,RPTK,open,36711,16,4300
#GYLJLVU2,Ryan Gosl1ng,open,10229,8,0
#GR09LU9C,RZ1,open,34958,50,0
