tag,name,type,clanScore,members,requiredTrophies
#GVQVL82R,ELAY PUEJ SCZ,open,21538,12,1000
#92U82QC8,ELCOMBOLOQUITO™,open,57344,48,2600
#LQJPQ0YC,Ele al Dominio,open,80525,50,1000
#GP902GJR,eliminador,open,1745,3,0
#G82JLUCQ,ELITE,open,69678,47,2000
#PY92PLV8,Elite Bolivia 7,open,78358,50,2300
#G82ULJ0P,ELITE BOLIVIANA,open,60888,50,1000
#LCJJP08J,Elite YT,open,87690,49,6000
#QRP80PJR,elmichiMixto,open,47363,50,300
#QYCGQ2GG,EMI COMERCIAL,inviteOnly,41960,17,0
#G88CYUQ8,Emilio guqpo,open,20225,6,0
#GV8YU8CV,en honor a M.R.,open,24609,7,3000
#G8U98VJV,enano,open,12818,10,0
#QRRL9Y2J,Enps,open,30170,50,0
#PVP9QQVG,epic game 1,inviteOnly,61379,46,0
#QJGYC8PJ,EquipoRocket,inviteOnly,15308,4,0
#RY0JP0,erizoz warios,inviteOnly,60502,26,4000
#GYGUV8YG,erwinrobert,inviteOnly,10503,7,0
#RRYGRCCJ,ESCOMAR,open,23857,6,0
#G0J90YQR,esequieles &@,open,30497,16,2000
#GPP2R2YC,ESFM CS Royale,inviteOnly,38961,10,1000
#G0RPUQ0P,Esparta x siemp,open,78003,50,2000
#G9P9PPUQ,ESpeCIalES.Bol,open,31896,12,4000
#GYYY8GJR,Esquizos,open,45679,22,0
#GGJ8V8LV,Esta fácil,open,34815,18,1000
#L9P9LPY8,Esta te gusta,open,71127,50,2000
#GLCC822L,ESTERNOCLEIDOMA,open,10400,5,0
#RGCRCPRP,Eterna Juventud,inviteOnly,10840,4,0
#L8LP2Q09,ETERNAL DARKNES,open,79844,49,2000
#Y9Y2V2PV,ETIHAD,open,96283,50,8000
#RJCYG2V9,eusalimos?!,open,44134,13,5000
#GJ8LLVPQ,EVO 2025,open,93813,46,7000
#9U82LUYV,EVOLUTIVO CLAN,open,55639,40,3000
#P8PVY9QQ,Excalibur ¡),open,99776,50,9000
#Q8LJCRLJ,Eximidos k4,open,34617,50,0
#GCLCVLRP,Extraditados,open,19929,19,300
#LU9YVPVV,EZ xd,open,73751,50,1300
#QP98VPQR,F.A. Fenix,inviteOnly,12474,4,4000
#RJGUJ8UR,F.A.B,open,29677,14,0
#QGYUYQR0,fabricio y luca,open,26258,50,0
#88JLVP0P,Fairy Tail,inviteOnly,64377,35,4000
#GJLQGP2C,famili,closed,18720,7,0
#LR9C0RJJ,familia,closed,7854,3,0
#GLLQQPVL,Familia Cangri,open,14467,5,2000
#R2YYC8PL,familia cruz,open,19082,7,0
#RULYQR98,fc cuernudos,open,7192,3,2000
#LQL928CR,FC MAQUINA,open,89635,50,5000
#RJQGULLJ,FCA,open,17491,5,2300
#GYQRJ8QU,fcbarcelona,open,42455,29,0
#GLPJ0992,Feitosss,inviteOnly,22518,10,1000
#QUUVG99G,Fent Folders,inviteOnly,36257,11,0
#QVY8RYRL,FICCT UGRM,open,99273,50,9000
#GC9LYCLY,fielcitos,inviteOnly,73718,28,0
#Q2LGLJCQ,finalbosses,open,71850,50,2000
#2YLUVR2Q,FIRE MASTER,open,94786,49,5000
#YC2GJVL,Flatbush4,closed,71410,38,3000
#RCVPGVJC,FLIA. CHAO,open,5947,4,600
#G0C282P2,flow,open,10170,3,5000
#RC82YYUY,FOREVER TARUMA,open,8354,10,0
#QJL0VVJ0,fria,open,43492,50,0
#LLURQC20,FRIENDZONE FF,open,40899,50,0
#8PL2UYLY,FUEGO BOLIVIA,open,81470,50,5000
#QCQ9CVUL,fuerza del rey,open,41426,40,1000
#LCQQPQJY,furia colla,open,71227,49,600
#2JGR8LGC,FURIA INFERNAL,open,68223,50,3000
#YCY82UR0,FURIA NOCTURNA,open,91825,49,5500
#YRCVVC8C,FUTSAL LAPAZ,open,62724,50,2000
#Q88VVYQ8,Fuuuuuuuu,closed,64092,20,2600
#YQU9UC2U,F■ITALIANOS,open,76344,50,1600
#G8PQR8JU,GALÁCTICOSBRAYA,inviteOnly,18935,6,0
#R0VU9920,GALÁTICOS F. C,open,24040,17,0
#G8QYGRR0,gamarra,open,38057,50,0
#Y2CJ0LRJ,Gamers Plays,open,67437,50,3300
#G08U2CGC,GAMERZONEH4ME1,open,37324,50,600
#QV888CUR,Garkas Darks,open,21204,5,5300
#G0JR2R9R,GAUCHINES,open,68619,50,1600
#GLLVG9GU,gay si me ganas,inviteOnly,558,1,300
#G2U20LV2,GB⚡SONRRI,open,45176,17,3000
#C8Y8Y,GearBox,open,40117,50,1000
#GVV282PU,geys,open,36042,11,0
#LLCQ8000,GG,open,26237,10,300
#9LG9RRJL,God of War,inviteOnly,51490,25,4300
#VV9C8,GODS OF WAR Z,inviteOnly,61330,21,2600
#Q92QQC8P,GODSXD,open,31910,10,4600
#Q9UGRVLV,Goku,closed,8854,2,3000
#GL0U9J28,goku00,open,56221,50,300
#LLYU8LGY,GOLDEN ROYALE,open,56069,50,300
#9VP9PJ88,GoldenShadows,open,71363,50,3300
#9QVU09QY,Gonzales,open,68232,50,1300
#GLVVJU0L,GOOD_SIDE,open,29629,15,0
#GGQR9U2V,Gran Jhayrlandi,inviteOnly,46579,13,0
#QG9JPJVC,gran pelusa,open,10620,4,0
#LUGPGV80,gregory aña,open,49497,50,0
#92Y8RGP8,GREMIO ROYALE,open,75410,50,1600
#Q80LP22G,Guabirá,open,59669,49,1000
#Q9Q8YCRC,guerra2,open,54686,50,1000
#GPJCL2CL,guerreros drago,inviteOnly,69643,34,0
#Y98VC0LJ,Guerreros Top 7,open,42971,50,0
#2U00JGL9,Guitarmer,open,31943,18,2000
#RQ0LJ2JJ,gus23456789,closed,5479,3,600
#GYQQRLPY,G∆®_ KILL,open,12950,4,300
#G9G9YVRG,H good,open,24335,7,5000
#G8QV0C9Y,H4xScripts,inviteOnly,6644,3,0
#9ULGCY92,Happy Rabbit,open,92622,49,3600
#QQYV9C29,HARANDOS,open,79198,50,6000
#GUYCGLVP,HB,closed,38349,12,0
#GPL2VRR8,Hediondos Peru,open,18118,8,0
#LCYR0RJY,Heisenbergudos,open,83946,50,4000
#QJ8YQJLV,HELADO OSCURO,open,91603,48,5000
#28RPLJ09,Hellsatans,open,56720,50,0
#QV9YP0J8,hellsing,closed,29139,49,0
#QJUYC2V0,hermandad solar,inviteOnly,33258,22,4000
#Q0GVVYU9,HERMANOS 10/10,open,78903,49,4000
#RYJGU9PP,hermanos vh,inviteOnly,11685,5,1000
#GR28VYV9,Hhhhhhhh,open,35048,31,0
#LQUVQCJJ,Hibrido Gang's,open,79236,50,4000
#YU9GU9JJ,HIDALGO,open,60693,50,1300
#LYLV890P,Highclan,inviteOnly,43199,14,5000
#R28U0Y29,HijitasBOL,open,3225,3,0
#GQJRYRJ8,HIL TEAM 2,inviteOnly,40343,12,0
#G2RGGUJ8,HOLA SOY GERMÁN,open,78768,50,2600
#Q82U2PCQ,Holy Cow,open,43956,10,6500
#R0Y298R8,Hombres,inviteOnly,11131,4,0
#GPL29PRR,Horda Barbara,open,13376,5,3000
#GU0GJYU0,HORSE⚔️CRIMSOM,open,22621,6,3600
#GL00U8QC,hugo23,open,30013,22,0
#P899RG90,HURACÁN,open,62861,50,2000
#GC92PCQ0,I ❤️ CLOS,closed,37812,13,1000
#QUV9QV2U,imanes,open,13296,7,1000
#829CVJR8,IMPERIO BOLIVIA,open,98744,49,8000
#LG28RL2Q,Imperio Bro,open,59967,50,2000
#80LVCGR,IMPERIO CHICHAS,closed,82603,36,3000
#QY0CJG2,IMPERIO ESPARTA,open,67174,50,0
#QJ2P80R2,IMPERIO MASACO,open,48903,50,0
#Q0J2QY0G,INADAPTADOS,inviteOnly,13417,17,0
#G080YCLL,INCAICOS_BL,inviteOnly,50031,17,2600
#8U20VQJ9,indestructibles,open,48320,50,800
#G8J2YJRR,ing MAT y MET,open,57800,23,3300
#GV0YCGC9,ing. Sistemas F,open,52928,50,0
#GJV2PPP8,INGALS,open,27361,19,0
#Q0G8U8YQ,INGLATERRA,open,78090,50,0
#GYQ9PRUQ,Insano,open,7137,4,600
#G0QRGL2P,insano xd,open,84887,43,4300
#GUV2YQVJ,insanos del 5'A,open,19782,13,0
#GYGVCG0U,Insanos FF,closed,60205,36,0
#L9U0JVV8,INSTAGRAM,open,50847,16,4000
#GJGCJ9GJ,INVENCIBLE MARK,open,10988,4,3000
#Y0VL028Y,Invictos,open,82674,50,4000
#YLUJ89PC,INVICTUS 2.0,open,86189,50,5000
#QLRL898R,INVICTUS GAMING,open,98786,47,9000
#GYUJL992,inzanoz,open,43552,50,0
#QVCR02LG,its virgada,open,93741,39,9000
#R2QQR0Q0,Jairo,open,31210,10,3600
#GULPCQLJ,jajaamira,open,1573,5,0
#Q9JCRLQP,Javi El mejor,open,81070,38,8000
#QQCQV0QY,JERE FEST,open,43186,50,0
#GG98Q920,JETS-14,closed,57139,17,4000
#G8JQRCGC,jhoel,open,16285,12,0
#GL9098PR,jijija,open,17968,13,0
#GJYL8GLR,JIMENEZ,open,92815,50,6000
#YUY2CG98,JNGL,open,53936,50,1000
#2YQVJU80,jordansantacruz,inviteOnly,24119,6,2300
#YJP8YR0R,JOTAZO SQUAD,open,80077,49,4300
#GYPVPRVV,JP || sucre,open,13285,15,0
#GY2CYURY,jugar,open,37458,50,0
#R0UGVPP2,JV1-Cats,inviteOnly,20308,6,0
#GLGL92PU,kail,open,9220,5,0
#Q0GGL8PG,Karma de clash,inviteOnly,85359,43,10000
#RV8RVPV2,KDJHAKN✓™,inviteOnly,8112,6,1600
#GG8RC290,Kenchan't,open,4436,4,300
#QGU8C2YG,KILLEr BEAt,open,78266,48,2000
#GRYRGYLJ,king borja,open,24529,14,0
#G0R0RCLR,KING OF CLANS,open,93376,44,10000
#9UVLVQ9R,KING OF ESPORTS,open,89867,50,4000
#2RY0PJR2,KING OF KING,open,66059,50,2000
#GP9PLQR9,Kingsman,open,16830,9,1300
#G9LJ8UVC,kk,open,10988,6,0
#GG9J0JP9,KMN GVNG,open,29776,17,0
#RQ0QQVRC,KS p##ras,open,21658,12,300
#G0PY2GQY,kukus clan,open,28318,19,300
#GLCQ992C,L o s p e j i s,closed,17785,5,0
#G82VGCVL,L&N,inviteOnly,8912,5,0
#GJLG9VVJ,L'arome,closed,18836,6,4000
#QQRYCGC0,la chaquetas,open,44085,50,0
#9LPULYC8,LA ELITE,open,40165,50,0
#G8C8L9P0,la escuadra,open,14502,4,5000
#2YRJGJY,La Frontera,open,82241,49,5600
#G0QUC2JP,la generación 3,open,57072,50,600
#L8V9YYJC,LA GUARDIA XDD,open,89162,50,3600
#QGPQU8J9,La hermandad,open,77555,50,2000
#GYP2YUG2,la LBDF,open,12994,5,0
#GY8Q0GRQ,La M4sturbanda,open,84064,37,9000
#PUR0YL2P,La maldicion,open,25010,50,300
#PJCY8LCP,La onda,open,12157,50,0
#LGQP9V,LA PAZ,open,95656,50,6500
#2RQ2JCRR,La Paz Bolivia,open,92531,50,5600
#GLVC8P29,la profecía,open,50915,50,0
#YQJJRY90,La Puerkada,open,66443,50,1000
#GPCCG29J,La R L H,open,11244,6,0
#RV200YV9,La Rachaaaa,open,22833,19,300
#QQC9RYVR,La Sede,open,80062,50,2000
#LVUURP2L,La sole,open,50783,50,0
#GVR9C290,la taberna,open,26412,22,300
#G9YG8JLC,La Vecindad,open,28871,11,2600
#GCJVR0LL,la verde,open,13757,17,300
#LQRGGU0R,LA_CEJA,open,73369,50,600
#R20U0L0U,labubu labubu 1,open,12086,15,0
#GP28RC80,Labubus cosmico,open,6041,5,0
#LCLYJQ0,LaOrdenDelPekka,open,45430,12,5000
#QUCRLCCL,Larry good,open,38522,13,5000
#QGU00LRL,las cariñasas,open,81213,50,1000
#GY999R2C,Las cawamas,open,14795,18,300
#GY92CCVR,las enanas,open,1868,4,300
#Y0VUUGUC,Las lacras 2.0,open,74955,49,2000
#Q8VJ8VCL,Las michuras,open,44150,50,0
#GJQLUQ8L,Las quispes,inviteOnly,36845,15,0
#GC8PVCC8,Las Totuguitas,inviteOnly,8986,3,0
#GQP98P9C,LATAM,open,23830,17,1000
#L8808GYR,Late Night Show,open,9347,3,1300
#L8YG2Y2L,LATINO-AMERICA,inviteOnly,48865,14,2000
#QV898R0L,La’19 Pte,inviteOnly,63010,19,0
#L92CY8C9,LD / LEGEND,open,14792,5,4000
#GC8J0V0L,LDS,open,12208,12,0
#8YVVP8PV,legendari@s,open,61259,50,600
#99GCLUCR,LEGENDARIOs,open,62496,50,2000
#YL2G9VJV,LEGENDARIOS PRO,open,96084,50,7000
#PJCQU28Y,Legendarios sc,open,49411,23,2000
#29YRPY9J,Legendarios Z,open,32270,14,4000
#R00PLR90,LEGENDARY,open,24537,16,600
#GYVV9RJV,LEGENDARY KINGS,open,39329,50,0
#PCJRPYLC,legends Bolivia,open,97508,50,8000
#2C98R0CJ,LEGIÓN DE HIERR,inviteOnly,60236,31,2000
#G0PL0YQ2,legión J,open,52750,50,0
#GVLG9QCG,leo,inviteOnly,22771,6,10000
#809P88,level,inviteOnly,37543,16,600
#G9RRCR8U,LEYENDAS,open,52587,50,1000
#GCYQRJQQ,LICAM 3A,open,39292,23,0
#L9PJJV8Y,like.,open,38606,50,300
#RC9VCPV,Limonadotas,open,77598,50,4000
#GCUUJ29G,LIXDOWNS FC,closed,27808,14,0
#YU8UU2UY,LLAUCHA ROYALE,open,54421,19,3000
#G2YRGVPP,llojeta,open,38015,13,2600
#RC2JJU0G,LOBOS HOTS,inviteOnly,28315,9,0
#YL0Q29CG,looney tunes,open,50267,49,1300
#Q8CUC22C,los 14,inviteOnly,763,1,0
#G9RRRU9G,los acatel,open,7446,2,7500
#GYRVYGQY,los alconess,open,8617,7,300
#QVGRUCVV,Los amigasos 77,open,31612,50,0
#R8P8VJJ9,los amigos,open,17204,50,0
#J00PRGL9,LOS AMIGOS :3,inviteOnly,11301,8,2000
#R08QCVJR,Los angeles,open,13181,13,300
#QCYVYV8P,los apóstoles H,open,33634,24,0
#RQLJ0QUC,los arenas,inviteOnly,16872,5,0
#G20QC98R,Los avarados,open,13485,8,300
#R20J2CC9,los aña,open,38759,24,0
#GY8LR09G,los aña xd,closed,3667,2,0
#GP28VGRJ,los añas,open,36913,16,300
#LG2P08GP,los bafios,open,63895,49,2000
#R0UQ90J0,Los bochas,open,10011,15,0
#GUJQUVQV,los bola,open,16360,6,4000
#LR0YJPY0,los bolainas,inviteOnly,45062,17,5000
#G98L9LQG,los bolitas,closed,5653,3,2300
#G2GJ2RJY,Los Bolitas,inviteOnly,1819,1,0
#QQGVCJG9,los bolivianoxa,open,30161,50,0
#LY99UYJ0,LOS BORBOTONES,open,72348,50,2300
#QYYL29GV,los bots,open,32388,50,0
#G8C98U2C,los bots,inviteOnly,5410,5,0
#R29GJCU0,Los bros,inviteOnly,4959,3,300
#G80URJUY,los Bros,inviteOnly,2972,2,0
#GYQRRRVL,LOS BROS LRGC,open,5502,7,0
#LRLG0R89,Los bros_J_E_D,open,64149,48,2000
#PLCV9Y9P,los brosaurios,inviteOnly,48516,17,1000
#GUQYGR2Y,Los brothers,open,8664,4,1000
#R28QPVLG,los bro❤️,open,11587,6,0
#GQUJCPLY,LOS CAMPEONES,open,18240,7,3300
#GLY2UGLU,los campeones,open,12192,9,300
#QGC0YLVV,Los Cardanes,open,63765,50,600
#GJ9C2YVC,Los Casi Pro,open,20078,5,3000
#RLGQ980J,LOS CHACHOS2727,open,13293,7,0
#G80PVQCU,los chamanes,open,43708,18,1000
#GUJC229G,LOS CHAMOS,closed,15328,4,0
#L8QP9YPP,Los Chanchitos,open,23409,7,5000
#G0V20L08,LOS CHANCHOS,open,30743,21,0
#GY9202LQ,LOS CHAPLINS,open,54516,50,0
#P8U2J9RU,los chemas,open,46637,17,3600
#GCUR8QR0,Los Chiquiti,open,8171,5,0
#GYPJUQV0,los chispitas,open,38202,17,2000
#GJYLQ222,los choquitos,closed,14826,5,300
#LG02YC02,los CHUPACABRAS,open,59828,49,1300
#R82UPPJJ,los cimios,open,8576,3,3000
#GUP2QQ98,Los clanes de b,inviteOnly,5823,3,300
#LYJ208GL,Los Clasheros,open,49635,50,1300
#RU8GQRR8,Los Clasheros,open,4073,5,300
#LRQGUPR9,los cocaleros,open,61076,50,600
#QYYUVLQ2,Los Cocaleros,open,24042,6,5000
#GCQYURQ9,los cochus,open,6838,11,300
#LQYPYR9U,los cojudos...,open,89112,49,8000
#RP290VCC,Los Come Mangos,open,11847,4,3000
#GLVRCQLQ,los compadres,open,21140,6,3300
#R9PLG2RG,LOS CONTIS,open,55755,50,0
#QVGL9GC0,los coyas,open,12332,4,5000
#GPJGY8UU,los cracks,open,63216,50,0
#QPLPUYJJ,los cracks,inviteOnly,7989,6,0
#PY8YR2CQ,los crafc,open,49724,49,1000
#QUURG9R8,los crak5457,open,64289,40,2000
#92CPUGVG,los crakk,open,56882,50,1300
#9YLRPL2J,Los cruzitos,open,81454,50,1000
#GPUPLCJ9,Los cumpas,closed,8604,6,0
#GLJUJ28J,Los de la NAZZA,open,46137,11,8000
#GQGYVVVC,LOS DEL PLACIDO,open,59217,38,7000
#R08PRLJP,los demonios,open,8538,8,300
#YRPCJR99,los desputeros,closed,52947,41,3000
#GL82CUUP,Los Detonadores,open,38237,19,1000
#R0QP9CUL,los diablos,open,7029,3,10000
#2VYP0GCR,los dioses,open,36227,39,1000
#RYLC9YR8,los dioses,closed,9324,5,0
#QV8Y9G09,LOS DIOSES⚡,open,72247,50,2300
#LPUR22GV,los dragones,open,65607,50,2000
#G8CRP0G0,los elegidos2.0,open,19935,13,0
#G0V89VG9,Los Entelegente,open,8770,5,3000
#QR80222Y,LOS EPICOS,open,32895,50,0
#GCURGC8Y,LOS ESXPULSADOS,open,5203,6,0
#GQ92Y02U,LOS ETECECH,open,29723,22,0
#QP0GUYCJ,los facherritos,inviteOnly,5522,5,0
#YGRVVYVP,Los Fenomenales,open,72531,50,3000
#G8PQ9C89,los fioranos,open,58011,23,2000
#GYQCC8JC,los flaodjfosld,open,21913,6,4000
#LQU0GLG8,los fuertes,inviteOnly,57686,18,300
#G8UYGR8P,Los Galacticos,open,19176,15,5000
#J299Y2VC,LOS GALÁCTICOS,closed,21932,10,1000
#GLJU9UVJ,los gary,open,12766,8,0
#GLQCLC0C,Los gloriosos,open,20548,13,0
#GY0U0YPY,los guerreros,closed,9713,4,5000
#G9UPRYLP,LOS GUERREROS Z,open,56357,50,300
#8U8LUYR2,LoS GuErrErOs@,open,25899,10,4600
#R0Q2L2Q2,los hacker20252,open,12904,10,600
#RV0QRPG9,Los Hembrudos,inviteOnly,14299,6,0
#LQQ9922G,Los Humildes,open,47315,50,300
#G0UG9CGV,los imparables,open,86152,48,5000
#G8JYL8UL,LOS INDUGOZU,closed,12727,3,0
#9UJ2VUP0,LOS INMORTALES,open,68986,50,2000
#QU2LPQ0U,los innombrable,open,5430,3,300
#G0G898YJ,los insanos,open,78171,36,7000
#Q0VLCLYL,Los insanos,open,46584,50,0
#QCRL9JVV,Los insanos,inviteOnly,44084,14,1300
#RPRVRVJ0,LOS INSANOS FC,open,35757,50,0
#QVYQVP8G,Los insanos ff,open,61427,49,1000
#GPUYVY2R,los insanos ff,open,15646,8,1600
#2PPYRU2C,Los intocables,open,77573,34,5000
#QQGUQ2P9,LOS INVENCIBLE,open,34480,50,0
#YU0GRUQG,LOS INVENCIBLES,open,62067,50,0
#LPV2YCCP,Los invencibles,open,11147,7,1000
#GCGUG22C,los j,open,9612,3,300
#90CVCVPC,los jason,open,19274,12,800
#RRYYQQL9,Los jichi,inviteOnly,5359,2,0
#LU2C9RGQ,los jijijaja,inviteOnly,30730,19,0
#QCGQRLL9,Los jijijija,open,35126,24,0
#QGYJ8R9G,los jipis2,open,53017,38,1000
#GVC99UVU,LOS JOKERS,open,41734,12,7500
#9GGGQ2YR,Los jugadores,inviteOnly,23489,8,0
#GPUYLGVU,los kamikasebol,open,9214,4,1000
#RRLU8R89,Los Kiletes,closed,319,2,0
#QUPYV2JU,Los KluKlusKlan,inviteOnly,25571,11,600
#QPRUGJRU,los kunumis,open,63359,41,6000
#QP9VYQPC,LOS LEGENDARIOS,open,89627,47,9500
#QQPUQGR8,Los legendarios,open,77138,50,4000
#YUG898P,LOS LEGENDARIOS,open,74657,50,0
#9Q288YCP,los legendarios,open,57884,50,0
#L0J808V8,los legendarios,inviteOnly,56140,25,6600
#9Q082LG9,los leyendas SC,open,78548,49,3000
#88CP0QYL,los leyendas.,open,9052,15,0
#L9LCPGGJ,Los lunares,open,22214,8,4300
#LV929V2V,LOS M4T4QUISPES,open,36216,19,0
#GY092J9Q,los machos,open,3978,5,300
#GUP82CLR,los magios,open,24523,27,0
#QLUGCP8J,LOS MALIATES,open,43673,50,0
#VRC88Y2,Los Malosos,closed,47266,16,6000
#GPUGYGL2,LOS MAMA COCHOS,open,9974,4,1000
#QPQLVUJ8,los mamaneintos,open,31936,19,600
#LVYV8VY0,Los mamberro,open,40153,50,600
#L02QRJCP,los managuer,open,60509,50,300
#QGC9QPUG,Los manchosos,open,44190,50,300
#LQ8U8YJY,LOS MAS HOMBRES,open,43580,17,5000
#QR0YQLLJ,los mas poderos,open,40921,49,0
#GCJPGVVL,Los Matadores,open,80336,50,2000
#PUCQGRQL,Los MAYFRIENDS,open,58352,49,2000
#J2PJYLCY,los mañosos,open,8285,4,2600
#R0CLCGCY,los mecánicos,open,28878,12,0
#LG22YRC0,los mejores,closed,22682,6,1000
#G8VQC9J2,los mejores,open,16771,20,0
#9YQ8VCYY,LOS MERCENARIOS,open,73380,50,2000
#G9C8PL8,LOS MERCENARIOS,open,50341,32,3000
#G2R9LGLC,los messilovers,open,46542,50,0
#GVCPPLJ0,Los monarcas,inviteOnly,49614,16,0
#Q9Y0Y28L,LOS MUTOS,closed,7726,3,10000
#Q8QPP8YJ,Los Muxus,closed,9526,3,0
#J02LC00Y,los más capos,open,24040,14,0
#R2CG0LU9,los más poderos,open,6724,6,0
#GR289QLC,los más pro,open,54046,50,0
#YCQVQGVQ,LOS NEGLIGENTES,open,89790,50,4600
#R8PQJ8J2,LOS NEGOS,open,14219,8,3000
#QLVL89JC,los neis,open,44441,50,300
#QCV8J2QQ,LOS NEROS,open,63840,50,0
#YR08PRRV,Los nintenderos,open,35121,50,600
#RU2PGUC9,los noobs .,open,13130,22,0
#GLQ92UQV,los Novatos,open,50203,31,1000
#QQJ0QV8U,Los nuevos,inviteOnly,7390,4,0
#RCCGLUYG,LOS OLVIDADOS,open,33089,50,0
#8UQVG92C,LOS PACMANS,open,82828,50,4600
#RJ0R00C8,Los Palomudos,open,31228,13,1000
#R9R2VUR0,Los Palumedicos,inviteOnly,36435,10,0
#GJG0L2C0,los panaderos,open,46593,40,0
#G2GL9RQC,Los Panas,open,23181,19,2300
#R0U8RPGL,Los panas,open,8859,9,1000
#R0YCJ92Y,Los panas xd,closed,5379,3,0
#QQGLUUCQ,los papachos,open,50973,50,300
#GQGQPV2G,los papetos,open,43970,50,0
#R8PJGG8G,LOS PAPILOS Z,open,49684,14,2000
#QVJJC8RV,los papis,open,84443,50,3600
#R0QQJ9JQ,Los papis,open,25063,11,0
#G88P9992,LOS PAPIS♥,open,72615,33,1600
#GP92098C,los papulines,inviteOnly,67976,25,0
#QJ0PCQJY,los papus,open,88324,50,5000
#LUR020R2,LOS PAPUS,inviteOnly,76707,35,7000
#2V80GY0,LOS PAPUS,open,72440,50,1000
#G82QYPVP,LOS PAPUS,open,65232,50,1000
#LU228L88,Los papus,open,63775,50,300
#LG8R8RG9,LOS PAPUS,open,63511,50,300
#GYCPUU8Q,los papus,open,35475,23,0
#GYJUCUPG,los papus,open,23977,22,0
#J0CG0QUJ,LOS PAPUS,inviteOnly,16171,5,0
#R22RJ8PQ,los papus,open,15359,7,1000
#GVV0JRGU,Los papus FC,open,18031,5,5000
#GY0YLYQ0,Los papus good,open,34112,16,0
#LYJ90QRG,Los Patos,open,76085,50,1000
#QCUGLQ8Q,los patos,inviteOnly,17934,10,0
#GRUC9Q8U,LOS PECADOS CAP,open,33114,50,0
#GRVVJQ82,los pecas,open,47792,50,300
#LGRRP9R9,los ped3j0s,open,45928,18,2000
#R0RG0VYL,LOS PEKKAS,open,14105,23,0
#RJ2CPL92,los pekkas,open,6923,8,300
#G9PCQP2U,los pelones,open,78055,50,3000
#GPVQGQ8P,los pelones fc,inviteOnly,9984,5,1000
#L292URUV,los perros re p,open,242,1,1000
#GU0CLP2Q,Los Peruanitos,open,30611,13,5500
#RJLQ9U8V,los petos,closed,66420,21,0
#LUGVY0UP,LOS PIBES,open,10889,5,5000
#GLQR0UV0,Los pibes,inviteOnly,8213,5,0
#LGP29YJG,Los Pibes Gang,open,55748,50,2000
#RPU92RQP,LOS PICAPIEDRAS,open,16163,5,4000
#QPGGJCQY,los picholocos,open,23385,50,0
#GYV8QJCJ,LOS POKEMONES,inviteOnly,19321,11,0
#GU9V8P9P,los porquisitos,closed,20227,8,0
#20V0URUU,LOS PPA BAJO,inviteOnly,50323,15,3000
#G2RLR8JJ,LOS PRECOS 2025,inviteOnly,29498,9,1000
#GY80L9GL,los primeros,inviteOnly,32377,19,0
#R9UJQ20L,LOS PRIMOS,open,12797,11,300
#RRUJYJ2G,los primos,open,6897,4,0
#G2QRP0Y8,los pro,open,40191,50,0
#R02PCGR0,los pro,open,30313,50,0
#G8JCU99V,Los Propiangos,open,33795,50,0
#QULVCUGY,LOS PROS,open,53180,50,300
#GV2L9C2P,los pros,inviteOnly,14378,7,600
#GYPYY2CR,LOS PROS,open,13561,18,0
#QCQPL8VQ,"los pros,",open,15579,50,0
#RC0L2QGL,Los príncipes,open,12733,3,7500
#GJQ98Y0L,LOS PUMAS,open,50059,23,6000
#GGRPRUYV,los pvp,open,16975,17,1000
#GCP8QGJR,los ramones,open,25875,14,0
#GCUGL2Y8,los raptors pro,open,1750,4,300
#G8PP9QL8,Los reales,open,53556,50,0
#GGP9UQGR,los Relámpagos,open,35098,49,0
#G0URC2YL,LOS REPITENTES,closed,4158,2,0
#LUCCUVPQ,LOS REUMILDES,open,76778,50,2000
#QLRVJYLU,LOS REYES,open,84326,50,5000
#GP2RCQG2,los reyes azule,open,41840,49,300
#QCRCLQJ8,LOS ROMPE CATRE,open,28735,9,4000
#QUG0R8C8,los royaleros,open,25801,7,3000
#YGJRJV8V,los saca corona,open,70277,49,1000
#QQJYRLCR,Los Salinas,open,7767,10,0
#QG0Y8GUG,Los Salvajes DK,open,96207,48,7500
#GJYR0VVR,los sarnas FC,open,45527,50,0
#GJPYJ0C2,los sebitas,open,11782,5,2000
#PRYQQQJC,Los Shacuibeños,open,35165,12,3000
#GPJYR2VY,Los sicópatas ⚡,open,3801,2,0
#GQ0UV2GC,Los sigmas,open,9628,7,0
#J2R9PLQY,los sigmitas,open,1376,2,0
#GLG9CPQY,los sikmas,open,17562,15,0
#R80V8LYY,LOS SImios,open,3728,3,1600
#QRCJQCUG,los sin hembra,open,24250,9,3000
#GQ8Y9090,Los sin hembra.,open,39041,50,0
#G89JJLRC,los sin hembras,closed,11339,4,0
#GCPG2PJY,los sinhembra,open,21549,9,0
#GJPJJYGC,los skibidis,open,42558,50,0
#GJLPYPGQ,Los Skyteeners,inviteOnly,27617,10,0
#GQVUQ2QU,LOS SOCIOS,open,58490,50,0
#G89RUPVY,los sunsus,open,44202,50,0
#R8YJVJ8G,Los SuperCuates,open,12078,3,0
#PRLCY90,LOS SUPREMOS,open,83209,50,1600
#G0VGLLL0,los súper manco,open,61961,49,4600
#PGVUJL9Y,LOS TARGEDIAN,open,85734,50,5000
#R29YRQCV,los tegues,open,65784,50,1000
#QQJVL9U2,los temerarios,inviteOnly,57880,42,2000
